air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
288.604248046875,304.109375,301.1796875,0.513419628143311,-130.087951660156,-2.69047654910537e-06,101276.046875,66.7294998168945,1.61727905273438,0.007190833799541,25.75,382.1875,40.34375,3.9050407409668,4.32583618164062
283.567687988281,295.2734375,322.8046875,1.29153203964233,-308.885467529297,1.01964151326683e-05,101422.9296875,69.9173126220703,-133.764953613281,0.00565773108974099,43.625,382.625,43.2734375,5.63778114318848,-3.86047339439392
284.577484130859,264.640625,372.0703125,0.82349705696106,-191.254791259766,1.05822368823283e-06,102320.421875,48.5570259094238,-43.8694152832031,0.00399863487109542,6.25,382.3125,51.2109375,0.952306747436523,-0.489232897758484
288.403564453125,308.7421875,281.0703125,0.473563432693481,-125.974914550781,3.15106149173516e-07,101581.0234375,67.7949523925781,-3.0367431640625,0.00718416646122932,37.75,381.75,39.953125,3.39008903503418,2.61810898780823
285.402099609375,276.2421875,369.5625,0.985042929649353,-228.526000976562,-2.90768889499304e-06,102033.4375,59.0623245239258,-58.4024925231934,0.00513305328786373,12,380.9375,51.015625,4.1206226348877,-5.17756986618042
287.509887695312,282.7265625,369.109375,0.237763151526451,-49.7325134277344,-3.13310522415122e-07,102533.109375,68.4222946166992,-4.447509765625,0.00677173398435116,7,380.375,51.09375,-0.201269149780273,1.26307129859924
288.593688964844,326.5390625,182.1484375,0.106611333787441,-23.06591796875,1.69876238942379e-06,102591.4375,82.2283248901367,3.90063667297363,0.00875076279044151,35.125,380.25,27.953125,-0.268149018287659,2.92419362068176
290.422882080078,336.5234375,353.1171875,-0.0184822734445333,8.73883056640625,5.82689335715258e-06,102037.53125,87.2791442871094,25.7127647399902,0.0104886777698994,5.125,380.6875,49.8125,2.7047381401062,5.49556875228882
291.57177734375,340.7109375,358.515625,-0.0560539476573467,12.8546142578125,1.97605254470545e-06,101701.203125,88.1677474975586,17.6200542449951,0.0114021636545658,3.125,382.125,50.59375,1.98765397071838,3.27098917961121
289.258880615234,359.2890625,248.59375,0.00432979315519333,-0.47369384765625,8.03395050752442e-06,102041.0546875,94.3874359130859,0.875579833984375,0.010531410574913,40,384.3125,36.0078125,-4.62780380249023,-0.874546051025391
289.623199462891,381.203125,103.7109375,-0.0166589096188545,5.8199462890625,0.000103389720607083,101403.2890625,96.5094146728516,5.5724925994873,0.0110937487334013,83,386.1875,15.625,-6.09302854537964,-5.92616891860962
288.789428710938,377.2890625,168.09375,0.378932386636734,-92.7933654785156,4.72391038783826e-05,101510.734375,90.0491333007812,-26.0899963378906,0.00981459114700556,92.625,387.375,23.7578125,-5.58345985412598,-6.56187438964844
287.435424804688,377.796875,63.0078125,0.641057312488556,-149.591918945312,1.76485518750269e-05,102110.3984375,91.2879333496094,-62.6134643554688,0.00905358139425516,96.375,388.375,9.2890625,-10.8097915649414,-4.54450225830078
289.042205810547,374.5859375,158.125,0.182318463921547,-24.8159790039062,3.85592829843517e-05,102374.34375,93.2310333251953,-14.51220703125,0.0102314101532102,79.75,389,22.1640625,-8.66555023193359,-1.10292339324951
290.783630371094,381.125,184.4296875,-0.0249395705759525,7.96380615234375,1.02384019555757e-05,101997.75,95.4893951416016,8.15853881835938,0.0117357792332768,68.75,389.4375,27.0703125,-3.8043966293335,3.39769721031189
291.558410644531,371.4765625,323.28125,-0.0298170819878578,7.20086669921875,9.14320935407886e-06,101619.0078125,95.9501571655273,4.78741455078125,0.0124365156516433,39.125,390,45.171875,0.134611129760742,1.24869537353516
290.113159179688,353.25,243.578125,0.0825760066509247,-23.1469421386719,1.47526623095473e-06,102009.703125,93.1064453125,-6.98629760742188,0.0110035846009851,39.875,390.125,35.6796875,-2.69502735137939,-2.11863327026367
288.786834716797,338.6015625,312.7734375,0.130542039871216,-26.4784851074219,1.87104797078064e-06,102173.0078125,92.4180221557617,-10.1182861328125,0.00999181158840656,11.875,389.5625,45.2421875,-2.02185988426208,-4.4451732635498
289.560974121094,348.890625,259.3203125,0.0351088345050812,-6.47027587890625,2.52847075898899e-06,102211.1875,93.3896484375,-3.6158447265625,0.0106034316122532,58,389.8125,36.7578125,-2.59159874916077,-2.75248956680298
290.389312744141,370.7890625,258.5703125,-0.00291471183300018,1.78952026367188,1.00239894891274e-05,102179.96875,95.0513763427734,2.75296020507812,0.0113758174702525,51.375,390.5625,36.59375,-4.10737037658691,-0.0440483093261719
291.760192871094,389.328125,225.7109375,-0.0867075175046921,21.7937316894531,1.95602897292702e-05,102026.4140625,96.0688781738281,15.1103515625,0.0125534413382411,63.25,391.9375,31.8203125,-2.92860913276672,4.91834545135498
292.595184326172,382.1875,285.7578125,-0.102623350918293,26.99462890625,3.92435731555452e-06,101836.8125,96.2465133666992,17.0531616210938,0.0132831446826458,53.125,393.875,40.375,-0.894308567047119,4.8500509262085
293.644439697266,378.046875,269.3671875,-0.047116681933403,8.84378051757812,1.89558068086626e-05,101474.4921875,93.3807830810547,5.78341674804688,0.0137891583144665,56.625,395.6875,38.4375,0.950429320335388,2.2067723274231
292.875518798828,342.3359375,374.0625,0.206050872802734,-47.9014892578125,4.66519452402281e-07,101672.3125,80.6695404052734,4.79183959960938,0.0114240059629083,35.75,397.1875,51.7890625,-1.73673224449158,-4.33711767196655
291.085083007812,300.125,378.5,0.455049455165863,-109.723846435547,1.89436980235769e-06,102324.234375,66.0030059814453,-8.87234497070312,0.00830867700278759,18.375,399.0625,51.4765625,-2.23555660247803,-1.69844269752502
291.804992675781,336.7265625,235.125,0.320231109857559,-67.0327453613281,2.97433643936529e-07,102088.640625,76.1864547729492,-1.51666259765625,0.0100169703364372,28.625,400.625,35.6796875,2.46655654907227,3.57777166366577
294.541137695312,371.0859375,367.1484375,0.0551705956459045,-10.4419555664062,6.02543741479167e-06,101088.4453125,83.0703125,23.4130249023438,0.0129951629787683,23.625,402.0625,51.28125,4.83492565155029,3.34039640426636
295.382293701172,371.671875,363.4140625,-0.0260921642184258,8.87557983398438,-7.00009195497842e-07,101108.4140625,87.4265670776367,12.750244140625,0.0143954595550895,18.375,403.5,51.140625,1.79455363750458,2.69147896766663
294.765228271484,375.7421875,302.9296875,-0.0361469425261021,9.32492065429688,1.49606057675555e-06,101440.8984375,90.3033676147461,14.8932495117188,0.014290333725512,26.375,404.5,43.4453125,0.81046199798584,4.40724945068359
295.895568847656,381.8359375,351.34375,-0.02053052932024,5.5948486328125,1.82514133939549e-06,101164.4375,89.0225296020508,4.41238403320312,0.0150688765570521,47,405.375,48.640625,0.864173650741577,2.35754632949829
295.279937744141,364.1328125,358.0859375,0.0462188683450222,-8.63470458984375,5.5590982810827e-05,101192.171875,84.3034515380859,5.28515625,0.0137924887239933,35.625,406.6875,48.2578125,0.103129506111145,-1.42777585983276
293.991394042969,328.9609375,379.4140625,0.107717044651508,-23.6424865722656,-8.43547184103954e-07,101672.1015625,81.5814819335938,1.15576171875,0.0122702848166227,1.5,408.8125,52.59375,-0.117360353469849,0.329410076141357
294.206024169922,345.671875,371.5546875,0.0774032324552536,-15.0879211425781,1.94208155335218e-07,101648.890625,87.8780517578125,2.1220703125,0.0134271513670683,2,411.5625,51.78125,-1.72389483451843,2.12430477142334
296.124420166016,381.046875,361.390625,-0.0621573179960251,16.1924743652344,4.85446253151167e-06,101578.890625,92.6089324951172,18.1938171386719,0.0158991850912571,19.875,414.375,50.5546875,0.976846933364868,5.3542799949646
296.233367919922,390.359375,264.1328125,-0.00590629130601883,0.99822998046875,4.5265492190083e-06,101806.625,91.2449493408203,15.8584594726562,0.015736086294055,37.625,416.4375,38.7421875,1.33480858802795,7.25185394287109
296.172180175781,393.40625,273.234375,0.0634076073765755,-16.2239379882812,3.30455623043235e-05,101952.1484375,88.5621490478516,5.46624755859375,0.0151952859014273,75.5,418.1875,37.9140625,0.167915225028992,1.73405468463898
295.163024902344,341.609375,377.7734375,0.442619502544403,-112.325653076172,6.50051617867575e-07,101943.3984375,80.4718627929688,-6.73110961914062,0.0129908611997962,20.125,419.5,52.4765625,-2.36865425109863,-3.72993636131287
293.63232421875,347.6875,339.046875,0.832333207130432,-198.8603515625,2.59927992374287e-06,102357.9921875,77.1156311035156,-34.9541015625,0.0112840831279755,30.625,420.125,47.3984375,-5.74927806854248,-3.16451048851013
292.999145507812,386.609375,113.6171875,0.808410346508026,-183.622650146484,6.04383276368026e-05,102470.1953125,87.395881652832,-50.1979370117188,0.0122838299721479,90.875,419.625,16.5703125,-6.88134908676147,-5.25951051712036
292.402648925781,402.3984375,74.03125,0.887660920619965,-203.563659667969,7.41389012546279e-05,102338.4765625,90.9876403808594,-66.5610046386719,0.0123375877737999,96.375,418.1875,10.671875,-9.31877136230469,-6.47339534759521
292.546997070312,397.640625,194.2421875,0.536152124404907,-129.820159912109,8.01184287411161e-05,101920.8359375,92.1215667724609,-42.035774230957,0.012673232704401,74,416.3125,27.2890625,-7.46626234054565,-1.50302481651306
294.285736083984,381.515625,322.6015625,0.085164986550808,-16.7462158203125,7.43465307095903e-08,101927.6171875,91.7170181274414,-0.662750244140625,0.0140395872294903,32.5,414.875,45.0078125,-2.0144317150116,2.20276784896851
295.031433105469,387.640625,326.1484375,0.0363007560372353,-7.811767578125,-1.68688657709026e-07,102044.4921875,92.01025390625,3.60763740539551,0.0147102065384388,51.125,414.125,45.1171875,-1.35061752796173,3.19220972061157
294.813690185547,381.5234375,265.7734375,0.0134938657283783,-4.16323852539062,3.3004856959451e-05,101859.671875,93.6760482788086,1.5821533203125,0.0148159042000771,58.75,413.625,37.40625,-1.4187730550766,2.64143705368042
294.276458740234,375.8828125,337.4140625,0.034598208963871,-10.1470031738281,1.5933483155095e-07,101659.71875,93.4205474853516,-1.01412963867188,0.0143313370645046,19.5,414,47,-1.70351588726044,1.08625018596649
295.277435302734,389.625,227.203125,0.00904127210378647,-0.61016845703125,0.000253260426688939,101571.5390625,93.5237426757812,4.04953002929688,0.0152552518993616,37,415.625,33.6171875,-1.29282379150391,2.43042755126953
296.749206542969,392.6484375,355.75,-0.00382058322429657,0.654571533203125,1.20133836389869e-05,101177.390625,90.5395660400391,12.7222290039062,0.0161785706877708,29.5,418.25,49.5546875,1.38519525527954,3.87159252166748
297.632659912109,382.125,371.921875,0.041621707379818,-9.91891479492188,6.71344025704457e-07,100941.15625,81.4658660888672,7.43673706054688,0.0153542570769787,24.5,420.9375,51.84375,2.56267929077148,1.60529363155365
297.161041259766,383.6953125,239.546875,0.0734286084771156,-16.8128356933594,1.01633659141953e-05,101440.8125,83.1841583251953,2.83630561828613,0.0151337450370193,41.375,423.6875,34.9609375,-0.24502968788147,1.66765820980072
297.194641113281,367.0390625,351.5390625,0.123051904141903,-33.4181823730469,3.48416187989642e-06,101682.3671875,83.0788955688477,3.59762573242188,0.0151932556182146,12.625,425.6875,49.140625,1.33284425735474,-0.33317756652832
297.929626464844,371.28125,366.03125,0.167693108320236,-39.3320007324219,3.47197578776104e-06,101455.2890625,79.8204574584961,6.91766357421875,0.0152840986847878,7.125,427.5625,51.1796875,1.5128515958786,2.79834914207458
298.735168457031,389.15625,347.5390625,0.0826990008354187,-17.9382019042969,1.10750625026412e-06,100958.0234375,80.7833862304688,2.47296142578125,0.0162402503192425,14.125,429.8125,48.8828125,1.70926606655121,1.83632874488831
299.032836914062,389.078125,358.09375,0.056892529129982,-14.707275390625,1.5782420632604e-06,100975.9765625,82.5849075317383,3.35574340820312,0.0169055890291929,34.125,431.5,50.4453125,1.58283638954163,-1.06182479858398
298.355010986328,378.78125,362.1953125,0.0736247971653938,-15.8785400390625,1.13357293685112e-06,101214.859375,86.7029266357422,0.798614501953125,0.0170528944581747,21.25,433.5,50.3515625,-0.563432693481445,0.194132328033447
298.179260253906,395.203125,290.375,0.104115851223469,-23.4278564453125,0.000132339948322624,101212.3046875,90.0061340332031,0.218416213989258,0.01756183616817,19.625,435.4375,42.234375,-1.61785876750946,1.5017716884613
298.104675292969,394.046875,328.5546875,0.153174847364426,-34.2799377441406,1.34198103296512e-06,101161.8359375,87.9911499023438,-2.19460868835449,0.0170808602124453,33.875,436.875,45.328125,-1.2769261598587,-1.0348858833313
299.45947265625,384.3515625,358.0703125,0.129146933555603,-27.6683044433594,7.53713152334967e-07,101211.6328125,80.619026184082,0.083221435546875,0.0168620739132166,23,438.5,50.25,1.5248019695282,-0.842178463935852
300.009979248047,392.9296875,360.8203125,0.156378746032715,-36.2090148925781,3.69132908417669e-06,101183.0859375,79.3398818969727,0.07574462890625,0.0170899536460638,16.25,440.3125,50.046875,0.204937815666199,-1.85757839679718
298.585845947266,382.4140625,334.109375,0.308840781450272,-73.1839599609375,3.86812098440714e-06,101536.5546875,83.1603469848633,-4.21112060546875,0.0165500212460756,27,441.75,46.8046875,-2.16858053207397,1.08416354656219
299.195037841797,395.1796875,334.375,0.217283621430397,-47.993408203125,2.32708572411866e-08,101764.5234375,88.2260437011719,-1.60653686523438,0.0181689579039812,21.625,442.8125,47.375,-0.365669131278992,4.09814023971558
299.189483642578,415.75,319.4375,0.178542822599411,-44.7650756835938,2.04758071049582e-05,101879.703125,90.9676284790039,-4.51947021484375,0.0187098644673824,48.5,443.625,44.8828125,-1.27178919315338,3.86914157867432
298.765502929688,406.3671875,326.078125,0.20193637907505,-46.3486633300781,3.34605306306912e-06,101651.1171875,91.8941802978516,-8.93997192382812,0.0184707511216402,59.5,444.5,46.1328125,-2.56156992912292,2.81672263145447
299.052551269531,406.4921875,258.3046875,0.375058948993683,-91.1098937988281,5.76610036659986e-05,101360.25,88.6258926391602,-9.37615966796875,0.018172487616539,47.125,445.625,36.8984375,-5.57982730865479,-0.659234166145325
299.585662841797,423.2890625,307.7109375,0.378897309303284,-72.4236145019531,3.7132587749511e-05,101095.2890625,82.6456756591797,-2.38558959960938,0.017534451559186,36.5,446.125,42,-0.745081305503845,-3.1493833065033
300.725280761719,430.109375,320.25,0.162290066480637,-39.7652893066406,4.80783171497023e-07,100860.3203125,87.0634918212891,5.93435668945312,0.0197714194655418,59,446.0625,43.1328125,1.69508540630341,4.62849807739258
300.661865234375,401.8828125,354.53125,0.20454029738903,-46.1607971191406,1.26609506878594e-07,100897.609375,82.0234832763672,3.09042358398438,0.0185712762176991,29.625,446.3125,49.5546875,1.08378279209137,2.37981033325195
300.506927490234,408.578125,302.0859375,0.157047063112259,-35.6735534667969,9.56613439484499e-06,100981.953125,84.8002777099609,1.45187377929688,0.0190205238759518,35.375,446.8125,43.3984375,0.945030808448792,0.752720952033997
300.141540527344,398.234375,328.5625,0.210758328437805,-50.1695251464844,1.32598711388709e-06,101426.9453125,85.167594909668,-1.095703125,0.0186110250651836,7.375,447.25,46.9921875,-1.08904218673706,0.451010584831238
299.750030517578,386.0078125,362.4765625,0.385340571403503,-92.0186462402344,1.32555692289316e-06,101948.8671875,81.2887725830078,-5.55535888671875,0.017273610457778,18.125,447.875,50.8828125,-3.5397641658783,0.194043636322021
298.983337402344,391.515625,320.234375,0.613697409629822,-135.936065673828,3.2336190542992e-06,102324.578125,82.5235443115234,-17.2021789550781,0.016694588586688,23.875,448.25,45.734375,-5.17446327209473,1.29064214229584
299.684356689453,416.1484375,255.390625,0.294939815998077,-63.2995300292969,4.69595306640258e-06,102159.171875,88.940559387207,-5.32470703125,0.0187672488391399,42.375,448.9375,36.5859375,-2.05488848686218,3.73420715332031
301.413024902344,429.015625,293.1484375,0.130382269620895,-30.2535400390625,3.88724674849072e-06,101845.5078125,84.9770736694336,2.73318481445312,0.0198875330388546,49.625,450.125,40.734375,1.38499557971954,2.56002950668335
301.798278808594,430.21875,347.265625,0.122817613184452,-29.7743835449219,4.14312523844274e-07,101548.296875,85.2997436523438,6.51507568359375,0.0205022357404232,56,451.1875,48.09375,2.26132535934448,3.04572486877441
302.449371337891,424.03125,354.25,0.119083151221275,-28.0292358398438,4.15074373449897e-06,101397.984375,82.0597915649414,6.94793891906738,0.020458897575736,22.75,451.9375,50.1875,2.86797761917114,2.9092915058136
302.453460693359,424.8671875,339.8203125,0.144131600856781,-32.2961120605469,6.08520031164517e-06,101579.3828125,82.5422439575195,6.50128173828125,0.0205815322697163,23.125,452.9375,47.6484375,2.58165955543518,2.9079372882843
302.218688964844,424.140625,348.6953125,0.207688257098198,-51.2828063964844,2.63061538134934e-05,101774.3515625,83.1049499511719,7.06033325195312,0.0204157028347254,32.5,453.1875,49.2109375,1.91985774040222,3.39261317253113
302.202941894531,434.59375,320.78125,0.164625570178032,-39.1280517578125,1.9887715097866e-05,101863.9453125,85.2787017822266,6.95550537109375,0.020909620448947,61,453.5625,44.203125,1.24819457530975,4.13014984130859
301.7548828125,435.4609375,264.03125,0.326771676540375,-74.6734619140625,4.17516021116171e-05,101903.5625,81.3241195678711,0.563262939453125,0.0194168295711279,60.875,453.875,36.390625,2.95636177062988,3.25067734718323
301.012603759766,417.1796875,321.625,0.334752440452576,-77.908203125,2.83823264908278e-05,101916,77.9503479003906,-2.26788330078125,0.0178617555648088,31,453.625,45.46875,-0.523746371269226,0.540462136268616
301.374359130859,410.28125,348.6328125,0.243687346577644,-55.7727355957031,4.9106172809843e-05,101883.5,84.0216674804688,2.219482421875,0.0196365341544151,20.5,453.5,49.1484375,1.1170654296875,2.6607711315155
301.807739257812,411.34375,334.7890625,0.303916573524475,-71.460693359375,2.10272264666855e-05,101462.109375,82.0600280761719,4.102294921875,0.0197617784142494,15.125,453.25,47.75,3.10254192352295,3.14525866508484
302.051696777344,415.4921875,344.5078125,0.226399749517441,-52.4471435546875,7.32606131350622e-05,101227.9453125,82.3322448730469,5.23568725585938,0.0201190263032913,26.875,452.75,49.171875,2.53359079360962,3.86026334762573
301.564270019531,422.03125,336.953125,0.244077116250992,-53.83935546875,1.85660810529953e-05,101453.25,83.3707885742188,2.97100830078125,0.0197794754058123,41.375,452.125,47.5078125,1.78145587444305,3.86385774612427
301.481170654297,427.9765625,334.4609375,0.20075336098671,-46.55224609375,1.18555271910736e-06,101332.515625,85.2405853271484,3.2376708984375,0.0201606899499893,61,451.75,46.609375,1.40905320644379,3.91726517677307
301.671142578125,442.984375,171.6328125,0.174317836761475,-42.9221801757812,0.000131174339912832,100992.7265625,82.6119232177734,2.76766967773438,0.0198065042495728,74.375,451.4375,24.5390625,1.29484379291534,3.04269790649414
300.5048828125,426.7734375,207.734375,0.275966584682465,-67.8436279296875,0.000146035075886175,101200.359375,84.137077331543,-3.47909545898438,0.0188125129789114,62.875,451.25,30.984375,-1.71798741817474,0.0345872640609741
301.195098876953,418.859375,340.90625,0.301980257034302,-69.0960388183594,1.9878587409039e-05,101447.8359375,85.2425994873047,7.51449584960938,0.0197961609810591,22.25,450.5,48.7421875,1.31487512588501,5.7704610824585
300.8671875,412.84375,279.484375,0.256863296031952,-65.8811950683594,1.44656951306388e-05,101712.125,87.8468704223633,-0.128997802734375,0.0199649333953857,33.125,449.625,39.9375,0.610632300376892,5.7563648223877
299.899444580078,424.8828125,241.9765625,0.901169955730438,-219.826171875,6.61066296743229e-05,101219.5,82.0947875976562,-15.8940124511719,0.0177252274006605,61.5,448.25,33.2109375,-0.951066851615906,7.29429149627686
300.218597412109,401.9609375,328,0.181117177009583,-38.3426818847656,3.12442693939374e-06,101659.71875,87.4783477783203,-0.963043212890625,0.0191578436642885,26.25,447,46.9453125,0.436174511909485,3.15565466880798
300.095367431641,429.890625,137.2421875,0.277831345796585,-69.9213562011719,0.00034601119114086,101818.8828125,82.7667922973633,0.151580810546875,0.0179576296359301,74.125,445.4375,20.4765625,-1.381192445755,3.0603940486908
299.392791748047,416.640625,291.265625,0.250864803791046,-56.9722595214844,8.92150783329271e-05,101862.734375,81.7992095947266,-1.20477294921875,0.0170445647090673,48,443.6875,40.171875,-0.528457880020142,2.16447401046753
299.347442626953,403.7109375,312.4765625,0.23312047123909,-53.8764038085938,4.96450120408554e-05,101990.90625,83.0777206420898,-1.35479736328125,0.0172234363853931,32.5,442.625,43.828125,-0.454709053039551,2.19374442100525
299.052185058594,392.359375,335.3671875,0.16792368888855,-37.6502990722656,6.51138577723032e-07,102053.515625,87.5616455078125,-1.46353149414062,0.0178418084979057,8.875,441.6875,48.046875,-1.15958380699158,1.53897380828857
299.323028564453,394.125,333.609375,0.0848983973264694,-17.4946594238281,1.9822048216156e-06,101862.5078125,91.9188232421875,0.522735595703125,0.0190607625991106,2.375,441.6875,47.921875,-1.00272262096405,2.81654620170593
299.699035644531,402.078125,318.59375,0.0968544781208038,-23.3390808105469,4.05830214731395e-05,101590.53125,91.0951232910156,1.9376220703125,0.0193674974143505,8.875,442.5625,46.2109375,-0.255065679550171,3.53024244308472
299.863708496094,403.7578125,318.6015625,0.143512323498726,-34.2626647949219,-9.32588307023252e-07,101628.5703125,88.7533569335938,1.78701782226562,0.019030723720789,20,443.8125,46.109375,-0.365099549293518,3.7944655418396
299.896697998047,410.984375,270.2578125,0.198164731264114,-47.2666320800781,1.16906740004197e-05,101748.265625,87.101318359375,-0.621213912963867,0.0186799615621567,26.25,445.5625,38.453125,-2.2074613571167,2.31052350997925
299.815185546875,419.15625,189.5703125,0.398831427097321,-87.7756958007812,4.01150209654588e-05,101405.5234375,79.7293930053711,-3.27956962585449,0.01708809658885,54.625,447.1875,27.4140625,-1.7345575094223,-1.67502987384796
299.184692382812,420.2890625,161.7421875,0.518643319606781,-126.2294921875,0.000111673449282534,101304.90625,83.1022338867188,-17.1149291992188,0.0171639397740364,66.375,448.375,23.3828125,-3.02730083465576,-1.01639258861542
298.656982421875,420.8984375,200.0078125,0.629034638404846,-152.419891357422,5.63997418794315e-05,101098.2734375,83.5799179077148,-23.4571857452393,0.0167618971318007,68,448.4375,28.3984375,-3.1436939239502,-0.926387667655945
296.929260253906,398.9453125,323.5859375,0.618044435977936,-143.4921875,-9.35294565351796e-07,101383.0234375,84.2322311401367,-27.9505310058594,0.0151841565966606,37.25,447.5,46.625,-0.730335235595703,-2.63451385498047
299.033386230469,386.5546875,314.6796875,0.398803412914276,-87.4223022460938,7.50457729736809e-06,101268.625,80.7757034301758,-7.27062797546387,0.0165023263543844,37.625,446.25,45.09375,1.14164817333221,1.44732773303986
299.346923828125,385.375,291.75,0.278044909238815,-64.1246948242188,5.0589310376381e-06,101245.9921875,78.5711135864258,-4.4222412109375,0.0163459908217192,36.5,445.1875,41.859375,-1.02802920341492,0.739458918571472
298.390411376953,395.3125,280.125,0.362486779689789,-84.6492614746094,8.56335645949002e-06,101551.015625,84.6693801879883,-12.5490112304688,0.016654571518302,51.75,443.9375,39.46875,-3.31018114089966,-1.07231175899506
297.670684814453,413.5390625,242.4765625,0.285660475492477,-63.2096862792969,7.3974854331027e-07,101594.5703125,90.1069107055664,-12.7205505371094,0.0169779621064663,61.375,443.0625,34.59375,-3.05664587020874,0.58389139175415
298.737976074219,409.96875,241.75,0.236815065145493,-53.0021057128906,1.97287863556994e-05,101476.0234375,85.5162353515625,-3.46658325195312,0.0171895213425159,90.875,442.5,34.3125,-0.782781600952148,2.20750379562378
299.770202636719,410.8046875,274.0703125,0.12170435488224,-29.2242736816406,4.54324151633045e-08,101802.7578125,88.1213760375977,2.74221801757812,0.0187507290393114,89.125,442.5625,39.3046875,1.45920491218567,2.01873683929443
300.231262207031,420.984375,272.484375,0.167856335639954,-39.4593505859375,1.18931518500176e-06,101902.1796875,85.3361358642578,5.46457290649414,0.0186640601605177,100,443.125,38.2734375,2.31337404251099,2.81545662879944
300.073120117188,398.2890625,310.984375,0.228109359741211,-53.5563049316406,-1.18582008212798e-07,101543.390625,85.9132461547852,2.8665771484375,0.018678218126297,37.125,443.625,45.484375,4.5912766456604,1.55772423744202
300.181427001953,379.296875,303.09375,0.379486471414566,-88.2515869140625,-1.50161270084936e-06,101506.7890625,76.5359573364258,1.62933349609375,0.0167630314826965,31.75,443.8125,43.84375,1.96867179870605,-2.15925121307373
300.153991699219,394.0703125,308.09375,0.451094448566437,-104.871673583984,3.74460546481714e-06,101485.1640625,77.2458877563477,8.49725532531738,0.0168970618396997,8.375,443.9375,44.9765625,3.6997241973877,3.11044311523438
300.794799804688,409.3203125,276.84375,0.183250993490219,-40.8116455078125,1.34417878143722e-05,101243.046875,83.4539947509766,6.8648681640625,0.0189759731292725,56.25,444.1875,40.1328125,3.5405445098877,1.80571007728577
300.669464111328,419.6328125,214.2109375,0.22364404797554,-61.246337890625,1.51948515849654e-05,100823.0859375,85.9599151611328,12.623291015625,0.0194527599960566,47.5,444.375,30.6953125,2.83753657341003,4.91509628295898
299.425598144531,375.1875,309.03125,0.508398234844208,-120.655975341797,8.5732023080709e-07,100720.328125,77.8835067749023,-6.13095092773438,0.0164873264729977,3.25,444.375,45.171875,1.41576933860779,-2.42526412010193
298.834869384766,377.171875,284.328125,0.723105013370514,-162.65771484375,-4.00791236643272e-07,101496.6953125,70.6774139404297,-11.0525512695312,0.0142845045775175,35.75,444.3125,40.7734375,-4.99638223648071,-0.0180710554122925
299.047821044922,408.4296875,207.25,0.257519781589508,-55.4576721191406,9.47521311900346e-06,101587.5,88.674072265625,-5.9820556640625,0.0181249417364597,43.75,443.9375,30.15625,-4.12030553817749,0.123310565948486
299.1875,421,264.9921875,0.122399300336838,-28.9011840820312,7.81595588250639e-07,101459.078125,90.8390045166016,-0.347900390625,0.0187579616904259,46.75,443.8125,38.5,-0.801939010620117,1.22495460510254
300.539001464844,419.65625,292.0078125,0.0454563610255718,-10.2322692871094,4.93579773319652e-06,101155.734375,90.291389465332,6.79742431640625,0.0202497541904449,26.375,444,43.1640625,0.836525440216064,2.90002012252808
300.650848388672,403.125,274.546875,0.132266938686371,-31.3197937011719,2.18866443901788e-06,101232.8203125,84.282112121582,4.77679443359375,0.0190311167389154,14.875,443.9375,41.390625,2.30593991279602,0.773940801620483
299.152313232422,387.3515625,295.6171875,0.6657794713974,-156.628051757812,-5.45181194411271e-07,101914.3671875,77.8933410644531,-10.7861633300781,0.0160751882940531,26.625,443.875,43.484375,-1.07161629199982,-2.78895878791809
297.809295654297,358.8984375,298.0703125,0.703944981098175,-153.766021728516,-6.69394978558557e-07,102192.7265625,75.5319519042969,-18.542875289917,0.0142447408288717,3,443.625,44.125,-3.46363639831543,-4.28438806533813
298.154663085938,366.765625,294.9765625,0.470583945512772,-103.10791015625,1.234926116922e-07,101863.578125,83.2585678100586,-13.4838218688965,0.0161076970398426,12.375,443.3125,43.6640625,-4.31928873062134,-2.48597717285156
298.593353271484,393.9609375,242.9453125,0.284163236618042,-63.7480163574219,2.60660613093933e-06,101815.3671875,88.756217956543,-8.18661308288574,0.0176260620355606,38.25,443.125,36.75,-3.75753498077393,-2.13127183914185
299.169616699219,419.8828125,157.4140625,0.273445010185242,-59.0597534179688,5.84185545449145e-05,102042.5234375,89.0754547119141,-3.07055473327637,0.0182760562747717,73.25,442.8125,23.9765625,-5.71011734008789,-2.11672949790955
299.53515625,421.71875,155.390625,0.179282322525978,-40.0272827148438,0.000134758345666341,102130.640625,86.4413146972656,1.26864624023438,0.0180958304554224,64.75,442.3125,24.6953125,-3.78197121620178,1.81503736972809
299.217407226562,414.1015625,214.59375,0.142359018325806,-37.612548828125,3.03891301882686e-05,101898.28125,88.8595809936523,-1.25564575195312,0.0182970799505711,44.375,441.75,32.203125,-0.350777745246887,0.001922607421875
297.783599853516,400.265625,242.8671875,0.816400170326233,-191.187072753906,7.0056216827652e-07,102032.78125,86.1819305419922,-29.2302856445312,0.0162818543612957,46.25,441.0625,37.0546875,-7.07759809494019,-4.95489025115967
297.804443359375,399.84375,218.515625,0.373369246721268,-75.3116455078125,-1.05420326690364e-06,101869.8046875,87.6576614379883,-11.2998638153076,0.0166024584323168,31.625,440.5,33.78125,-4.51821613311768,-1.80821549892426
