air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
294.721099853516,385.71875,182.734375,0.3702751994133,-85.2183227539062,-5.49437743302406e-07,102032.78125,85.2444305419922,-27.1990356445312,0.01323935482651,58,429.3046875,48.2109375,-4.94771528244019,-0.444148063659668
293.038818359375,364.015625,247.71875,0.364244252443314,-82.9913330078125,-1.05420326690364e-06,101757.3046875,84.8842239379883,-43.6983032226562,0.0119812088087201,14.625,430.921875,61.4921875,-1.8170440196991,0.396862626075745
297.01318359375,369.6953125,277.90625,0.500473082065582,-116.071624755859,5.82867414777866e-07,101657.765625,76.4249267578125,-37.3521423339844,0.0135863441973925,24.5,440.9296875,69.1796875,0.582416892051697,-2.04825186729431
289.177795410156,294.7109375,285.3984375,0.405026018619537,-95.498779296875,-1.96332052837533e-08,102290.125,70.1641845703125,-42.4743347167969,0.00761251756921411,0,401.109375,71.875,-1.22811460494995,-3.64087677001953
289.779846191406,308.734375,278.4921875,0.362398386001587,-84.4346618652344,2.79054506790999e-06,102153.78125,73.8163375854492,-44.9776306152344,0.0084491977468133,0.25,405.2421875,70.5390625,-0.987962007522583,0.890580415725708
293.643890380859,368.6640625,229.375,0.314172923564911,-76.8023071289062,1.72617510543205e-05,101521.7890625,82.9079132080078,-40.9785766601562,0.0120906867086887,74.625,430.6953125,58.921875,-0.728940963745117,2.18674254417419
294.555572509766,377.9375,234.359375,0.426270306110382,-99.292236328125,1.65625388035551e-05,101137.71875,83.0121002197266,-40.6754760742188,0.0128459744155407,67.875,430.15625,59.6484375,-0.955441236495972,-3.16080093383789
286.287628173828,270.359375,279.9453125,0.42972406744957,-99.6069946289062,1.87541570539906e-06,102130.359375,66.5373458862305,-36.622802734375,0.00606713490560651,0,380.671875,71,-1.96380615234375,-5.65842914581299
284.343841552734,271.296875,273.6796875,0.333448827266693,-76.7135925292969,-2.35618972510565e-06,102730.75,69.4300918579102,-50.2152099609375,0.00536943413317204,0.125,376.125,69.828125,-2.78612899780273,-3.43703317642212
284.192443847656,269.2265625,273.8203125,0.321455955505371,-75.459716796875,-3.49131880739151e-07,103108.125,69.1055297851562,-48.3884887695312,0.00521355075761676,0.5,376.0546875,69.78125,-2.66433525085449,-3.65071868896484
285.808074951172,276.6171875,270.625,0.316919475793839,-74.0443115234375,-9.4671452188777e-07,102194.65625,65.2526321411133,-38.2190551757812,0.00549142109230161,0,385.1328125,69.203125,0.335184097290039,-2.74543190002441
289.246704101562,305.6875,262.140625,0.340718388557434,-80.2513732910156,-9.94312813418219e-07,101250.203125,66.4271087646484,-30.7639465332031,0.00726067833602428,0.25,402.90625,67.5625,3.7799243927002,0.0629749298095703
291.633880615234,343.2578125,183.375,0.248614817857742,-54.82861328125,7.58402848077822e-07,101307.9453125,75.9478988647461,-14.796875,0.00971123483031988,75.75,412.0078125,47.2265625,2.78669929504395,2.69330215454102
291.470703125,336.1484375,234.34375,0.274950116872787,-65.1744384765625,-1.78362870428828e-06,101619.0390625,78.7353363037109,-44.4561157226562,0.00983565021306276,67,416.8515625,60.3828125,1.41141033172607,3.48950004577637
289.784820556641,385.9921875,105.46875,0.165210619568825,-39.1892395019531,0.000242929614614695,101664.671875,90.4806060791016,-27.069580078125,0.0104833571240306,79,406.3203125,27.8125,-1.80039536952972,-0.518751382827759
293.578063964844,396.8203125,168.6796875,0.232794538140297,-52.1155700683594,7.41493340683519e-06,101298.9765625,88.5610580444336,-32.5924377441406,0.0129870101809502,64,432.578125,45.1640625,-0.97590446472168,0.157658338546753
295.085174560547,386.453125,214.03125,0.289682984352112,-67.6698608398438,5.12403130414896e-06,100988.109375,87.3066253662109,-41.3130760192871,0.0139756686985493,52,438.3046875,52.21875,-0.824014663696289,3.3318018913269
295.714965820312,392.359375,163.5390625,0.238667890429497,-49.5226135253906,3.50499103660695e-05,100828.5078125,87.5219573974609,-20.8441772460938,0.0146215055137873,45.75,437.1328125,43.734375,-1.00097405910492,4.53675079345703
291.239562988281,349.8203125,229.40625,0.42037695646286,-100.574645996094,0.000167821286595426,100488.78125,79.2243804931641,-41.5721740722656,0.0101499250158668,48.125,408.9375,57.59375,3.77643966674805,1.79627799987793
290.383209228516,337.5390625,231.171875,0.320866703987122,-77.7311706542969,-1.92847664948204e-07,101054.6953125,78.0180435180664,-30.9325256347656,0.00911674834787846,19.125,412.9296875,59.6484375,2.00692558288574,2.68259811401367
289.266723632812,332.453125,204.84375,0.363380432128906,-81.48046875,4.46651356469374e-05,101383.6328125,69.3879089355469,-26.5015258789062,0.00780464801937342,43.5,394.65625,51.2421875,1.49036407470703,-2.76590347290039
286.053100585938,278.0390625,243.15625,0.30339378118515,-70.1602172851562,-1.73017042470747e-06,101981.3828125,65.7176361083984,-32.5406074523926,0.0057582026347518,0,381.609375,64.015625,1.4344789981842,-1.93922698497772
286.872161865234,290.296875,236.4375,0.274958968162537,-65.0690307617188,-9.01396504104923e-08,102096.3515625,66.6718826293945,-36.6052742004395,0.00626200716942549,19.375,383.734375,60.03125,-1.50939643383026,0.0766276121139526
288.681457519531,348.3984375,184.9296875,0.243228882551193,-56.572509765625,1.08288963929226e-06,101731.703125,78.7440719604492,-38.0591125488281,0.00834212638437748,56.375,399.9609375,46.3046875,0.374950170516968,-1.45999360084534
289.377502441406,315.7890625,231.5078125,0.292113095521927,-68.7724609375,1.15202601591591e-06,101889.2734375,72.5228881835938,-38.4610595703125,0.00800313334912062,18,399.0390625,61.7890625,0.899986267089844,1.83089113235474
290.21337890625,319.796875,226.7265625,0.325215578079224,-77.3454284667969,5.62663728942425e-07,100945.640625,78.4009780883789,-15.4254684448242,0.00904791802167892,3,405.984375,60.796875,3.05715465545654,3.86957836151123
290.440277099609,314.9375,230.4375,0.356497317552567,-83.3731384277344,8.99003111953789e-07,101152.6953125,64.8809967041016,-24.4174480438232,0.0077157486230135,14.75,400.4765625,61.6171875,2.84723138809204,-2.40436792373657
287.415771484375,286.296875,227.28125,0.283020973205566,-66.1918029785156,-3.20449862556416e-06,101991.8203125,61.5547790527344,-27.6002807617188,0.00593911344185472,7.125,383.3125,60.8984375,1.18030738830566,0.729095458984375
289.112121582031,341.1328125,163.125,0.191062226891518,-43.8984985351562,1.1093277407781e-06,101648.03125,84.4400634765625,-18.1342849731445,0.00950909592211246,82.5,403.359375,42.625,2.19651794433594,4.8951530456543
292.168548583984,386.421875,64.4921875,0.0746980607509613,-19.2538452148438,4.42827840743121e-05,101451.8828125,93.8959045410156,-8.64449882507324,0.0126401884481311,100,415.7265625,16.984375,0.187965631484985,1.67664444446564
290.218231201172,393.5625,44.1328125,0.115697413682938,-28.2513732910156,0.000193949483218603,101433.3984375,93.3115615844727,-5.21532821655273,0.01115289516747,99.25,401.3515625,11.59375,-7.1609935760498,-2.72087049484253
291.177825927734,389.28125,147.578125,0.208507269620895,-46.8906860351562,2.19574963011837e-06,101057.921875,86.6702346801758,-30.6785278320312,0.0109245236963034,79.5,416.5703125,40.1484375,-0.0502957105636597,-2.5126781463623
289.044128417969,294.046875,215.4609375,0.268594801425934,-61.3783569335938,1.1294565638309e-07,101351.0390625,71.3404159545898,-23.1473693847656,0.00774783827364445,2,393.921875,58.90625,2.72202444076538,0.0669209957122803
288.718780517578,308.6953125,210.2578125,0.224733650684357,-52.4171142578125,2.61528924738741e-07,101329.796875,80.1486053466797,-27.687744140625,0.00858945772051811,16.375,397.5859375,58.0390625,0.346208214759827,4.99076080322266
288.954864501953,366.0859375,45.46875,0.0763984024524689,-18.5686340332031,7.29570383555256e-05,101468.125,92.7250366210938,-7.03402709960938,0.0103182755410671,80.125,392.2734375,12.3203125,1.2487850189209,-0.931169867515564
283.772491455078,277.2265625,213.3125,0.245246022939682,-56.176025390625,1.67054113262566e-05,102255.734375,73.1919784545898,-34.6813049316406,0.00552284903824329,26.375,371.8828125,58.7734375,0.266990661621094,-3.20824980735779
284.329040527344,273.390625,205.96875,0.205038696527481,-47.6097717285156,-7.29408952793165e-07,102742.2890625,66.1711730957031,-29.0747985839844,0.00533330952748656,6.875,368.9453125,57.2578125,-2.31572771072388,1.20407330989838
287.691711425781,338.15625,126.1484375,0.118968360126019,-28.4281616210938,1.1622926194832e-06,102386.609375,86.5513153076172,-16.5707702636719,0.00869501009583473,43.625,392.828125,36.0234375,-2.04676008224487,1.72689402103424
291.675048828125,359.9453125,193.6171875,0.186504900455475,-43.9433898925781,1.1807755981863e-06,102126.578125,86.4684143066406,-37.6613235473633,0.0111005268990993,35.25,420.046875,52.5625,-1.0021800994873,2.19012832641602
292.735748291016,360.9765625,181.625,0.165650174021721,-38.7701721191406,3.50530854120734e-06,102117.0546875,87.8797073364258,-32.5811195373535,0.0121620604768395,21.375,422.2265625,50.2890625,-1.10693168640137,2.92634963989258
293.622253417969,355.984375,191.171875,0.167586982250214,-39.9544372558594,-2.43297449742386e-07,102055.8671875,88.4269866943359,-35.0443725585938,0.0128412377089262,4.625,427.5078125,54.296875,-1.08249092102051,2.21329498291016
292.056762695312,342.5,172.1796875,0.154203936457634,-35.3384399414062,1.21139066777687e-06,101872.6015625,87.5261688232422,-26.5372295379639,0.0115334438160062,33.625,416.59375,45.8125,-2.12043952941895,2.6243782043457
291.177795410156,358.25,116.0859375,0.136181503534317,-35.52880859375,2.09887934943254e-06,101265.578125,88.3500366210938,-15.7979869842529,0.0110693667083979,39,411.125,33.65625,0.414373397827148,0.963693618774414
285.344482421875,360.1640625,42.7578125,0.133001014590263,-29.7174987792969,6.94106274750084e-05,101870.8359375,82.636848449707,-16.814136505127,0.00722182681784034,95.125,372.9140625,11.3828125,-2.24758529663086,-4.56200408935547
287.352600097656,380.0390625,78.4140625,0.0878326743841171,-18.7631530761719,4.01065653932164e-06,101865.8203125,91.6209869384766,-14.0130939483643,0.00916257686913013,86.125,396.0390625,21.3828125,-1.83036041259766,-1.85985493659973
289.689666748047,381.0703125,71.6953125,0.106428027153015,-24.7610473632812,1.7216573269252e-06,101881.234375,88.1981506347656,-16.7076721191406,0.0101522905752063,88.5,400.953125,19.1484375,0.138759613037109,-0.613437652587891
289.669128417969,386.6328125,82.875,0.105893678963184,-24.3293151855469,1.47717923937307e-06,101626.8046875,86.5336761474609,-16.5944747924805,0.00994263123720884,95.25,404.7109375,22.0546875,0.208292007446289,0.621623992919922
290.403472900391,392.3828125,67.8203125,0.059324786067009,-19.5882263183594,0.000300175161100924,100611.4140625,93.8162155151367,-13.3400573730469,0.0114185204729438,99.25,404.625,17.9453125,-3.54153633117676,-0.360191345214844
284.431121826172,344.5234375,80.984375,0.162984415888786,-36.7896118164062,6.2335908296518e-05,100521.2109375,86.8887176513672,-25.8897399902344,0.00730550196021795,87.125,370.046875,22.625,-0.411184310913086,-5.39141273498535
280.363342285156,287.1640625,147.71875,0.168581798672676,-37.7373962402344,-1.35288428282365e-06,102733.2734375,75.1155242919922,-32.431396484375,0.00457146018743515,44.25,354.40625,42.0546875,-1.59227180480957,-2.05562973022461
282.299011230469,331.0390625,65.6328125,0.0515714883804321,-17.6397705078125,7.02574325259775e-05,101881.15625,88.4582214355469,-7.33847045898438,0.006463463883847,66.25,364.375,19.203125,-0.775434494018555,4.06316947937012
279.720092773438,269.140625,150.828125,0.325075298547745,-77.2110290527344,-2.43649128606194e-06,101225.953125,61.7922744750977,0.8775634765625,0.00385225145146251,40.375,341.5859375,44.0703125,7.66411256790161,-4.12789154052734
278.874572753906,253.765625,173.296875,0.19766241312027,-43.6920166015625,-2.46473200604669e-06,101613.8203125,68.9647903442383,-6.62289428710938,0.00371700152754784,26.25,347.28125,47.9765625,4.81884908676147,0.664543151855469
283.527740478516,269.7890625,171.3984375,0.13709981739521,-31.525390625,8.89462796749285e-08,102656.6875,68.5037841796875,-16.4406127929688,0.00519297271966934,2.875,361.234375,51.1796875,-0.337867259979248,1.63613510131836
284.761749267578,286.7265625,167.2109375,0.120986089110374,-27.4444274902344,-3.60236299457029e-06,102673.125,82.9579315185547,-16.2309875488281,0.0068217059597373,11,373.7890625,48.625,0.368888854980469,3.54995155334473
287.201904296875,305.234375,161.5625,0.110139705240726,-24.3367614746094,4.90969341626624e-07,102365.9453125,83.6874084472656,-17.5945739746094,0.00801782310009003,25.75,385.5859375,45.375,0.480248689651489,1.98701286315918
287.389984130859,290.6875,165.109375,0.095211073756218,-20.7963256835938,6.77989419273217e-07,102378.953125,81.5904693603516,-16.6096496582031,0.00794566795229912,4.625,384.3828125,49.96875,1.39683949947357,1.18245601654053
287.963073730469,300.0390625,161.609375,0.0911576598882675,-20.6583251953125,-9.4384142812487e-07,102525.9375,82.1216583251953,-17.7414245605469,0.0083414139226079,0.375,387.6875,49.234375,0.51010000705719,1.30234909057617
288.908752441406,310.3984375,158.234375,0.0921144783496857,-21.6252746582031,-4.53595738747481e-09,102586.03125,83.5653381347656,-20.3738098144531,0.00902082305401564,0.875,391.921875,48.53125,0.476810455322266,1.43865776062012
289.092590332031,329.4296875,145.28125,0.0930059030652046,-20.7287902832031,1.75618413322809e-06,102112.609375,87.1416244506836,-19.809326171875,0.00970674306154251,8.25,397.8671875,44.8828125,-0.333852767944336,3.14262247085571
290.9599609375,376.4609375,73.3671875,0.0348515510559082,-9.56591796875,0.000159235903993249,101506.6953125,95.1344757080078,-7.28994750976562,0.0119118755683303,70.625,409,20.015625,-0.561302185058594,4.10885238647461
290.5908203125,386.5390625,67.40625,0.12354589253664,-29.3495483398438,0.0003614095330704,101182.015625,93.4687805175781,-9.32327270507812,0.0115039385855198,99.5,401.3984375,17.921875,0.0319710969924927,-1.1851806640625
285.334014892578,335.1015625,98.0234375,0.137194812297821,-29.1435546875,-4.79408413411875e-07,101456.9375,86.2114791870117,-15.4513244628906,0.00747300125658512,54,377.25,30.171875,0.138455390930176,-1.2865184545517
281.22119140625,250.015625,157.0703125,0.15826740860939,-36.2070007324219,-7.23281914360996e-07,101878.5703125,72.4501800537109,-11.6938171386719,0.00472028832882643,11,351.015625,48.359375,2.45145058631897,-1.74643063545227
283.029266357422,327.1953125,88.109375,0.112925156950951,-26.8600769042969,2.52366021413764e-06,101725.8203125,80.5410766601562,-1.88265991210938,0.00621100934222341,71.125,368.25,25.0703125,-2.23964786529541,4.31794309616089
284.866149902344,266.125,154.1484375,0.249806076288223,-61.2349548339844,1.39769497309317e-06,101167.2578125,66.4674758911133,12.0936279296875,0.00594522245228291,6.625,364.1953125,48.0390625,6.62449932098389,-0.247243881225586
278.781494140625,258.90625,125.078125,0.172200664877892,-42.99072265625,-1.90989067050396e-06,101410.4375,68.9357070922852,-4.95736694335938,0.00378996226936579,33.125,339.7421875,37.765625,4.40540742874146,-0.619949340820312
276.449768066406,285.15625,103.5703125,0.208040773868561,-45.6367492675781,1.24363987197285e-06,102752.2421875,59.6640625,-17.6957702636719,0.00277770846150815,70.5,331.0859375,28.9453125,4.26356315612793,-4.99444007873535
275.876708984375,242.75,145.515625,0.113734915852547,-25.2088928222656,7.37056893740373e-07,103399.5703125,67.6796875,-19.8125915527344,0.00304236821830273,21.625,329.6875,43.8671875,0.648084282875061,2.27901268005371
279.609802246094,254.6875,146,0.0886563062667847,-19.7386779785156,-6.61695366943604e-07,102774.7890625,82.7233734130859,-0.161941528320312,0.00476620998233557,7.625,348.40625,46.6875,2.35104560852051,5.18425369262695
283.895843505859,335.875,82.46875,0.0721582770347595,-18.2571105957031,-2.10771418096556e-07,102496.390625,81.7356033325195,-4.7852783203125,0.00632122065871954,65.25,371.5859375,24.890625,1.60396265983582,0.308393478393555
285.403594970703,344.3671875,94.046875,0.137480288743973,-30.6950988769531,4.070933755429e-06,102568.0078125,74.8654479980469,-10.0448913574219,0.00648845732212067,82.625,375.59375,25.75,-3.40985679626465,-1.13762474060059
284.556274414062,321.1484375,114.078125,0.165502801537514,-38.7311401367188,2.14144674828276e-05,101561.328125,82.6432189941406,-6.46983337402344,0.0069403238594532,61,368.296875,33.9140625,1.45202827453613,-1.27462387084961
278.303283691406,246.6328125,142.0625,0.125921756029129,-28.0330505371094,2.48297737925895e-06,102437.3125,69.2143783569336,-12.5197143554688,0.00363437365740538,17.75,339.8046875,44.9453125,2.12945604324341,-3.48375988006592
279.761260986328,285.5546875,130.1796875,0.100628964602947,-23.5273132324219,9.43391626151424e-07,102515.53125,78.3109359741211,-15.8839416503906,0.00466994754970074,47.75,350.484375,38.96875,-0.226655960083008,3.79796600341797
287.669616699219,338.84375,125.03125,0.0991169586777687,-23.04345703125,9.45845677051693e-05,101610.4375,87.7914581298828,-6.85250854492188,0.00883354712277651,43.25,390.7265625,41.09375,1.13338470458984,4.60587787628174
286.826629638672,350.765625,78.109375,0.095230296254158,-23.1159057617188,-1.83317661139881e-06,101657.25,76.3567657470703,-6.82064819335938,0.00725337956100702,80.75,380.9609375,21.5625,0.749468684196472,-1.33089816570282
285.544586181641,327.5703125,119.2265625,0.160977631807327,-36.8956909179688,9.76256842477596e-07,101473.734375,71.6014633178711,-13.5192260742188,0.00624024216085672,61.25,375.0625,34.046875,2.07370853424072,-0.650991439819336
280.499572753906,246.5390625,135.6640625,0.0962920337915421,-21.3418579101562,1.06484876027935e-07,101863.546875,67.1451950073242,-10.7276611328125,0.00415973039343953,7.75,344.84375,44.5234375,1.29527759552002,0.341825485229492
283.642822265625,343.40625,53.4453125,0.0235247239470482,-6.87646484375,0.000492228893563151,100487.703125,93.0404739379883,8.90109252929688,0.00772618316113949,88.125,371.2421875,14.34375,-3.33086395263672,3.99821662902832
283.039123535156,324.15625,47.1875,0.169850990176201,-43.0897216796875,-1.58903105784702e-06,99987.3984375,79.4641723632812,8.99951171875,0.00641435105353594,80.125,355.25,14.140625,5.32745504379272,2.64113998413086
276.575347900391,270.3515625,90.6640625,0.174190789461136,-36.7385559082031,-8.64504499986651e-07,101299.703125,69.2288360595703,6.51104736328125,0.00329197105020285,41.125,329.8125,28.5,6.25115060806274,0.634321212768555
275.982543945312,232.3125,133.3984375,0.0913209468126297,-19.9590454101562,1.15422733415471e-06,102223.75,75.1591339111328,-7.13223266601562,0.00335465581156313,16.25,328.953125,42.59375,2.67041397094727,1.08956146240234
279.366333007812,321.046875,67.984375,0.0765263438224792,-17.0630493164062,4.17984920204617e-05,101829.796875,84.1387252807617,-5.30743408203125,0.00489120883867145,89.625,348.40625,18.0234375,1.14871597290039,3.12234306335449
281.573669433594,328.359375,91.9765625,0.179879069328308,-41.9078369140625,0.000290151860099286,100783.3125,87.0996704101562,0.87823486328125,0.00594393536448479,79.5,354.7265625,26.3984375,2.18912315368652,-3.37983894348145
276.793365478516,288.0859375,100.375,0.194250643253326,-43.8615417480469,2.05499009098276e-06,101158.953125,71.3681640625,-12.6056518554688,0.00347080710344017,75.375,332.2734375,27.84375,4.5500431060791,-3.92483711242676
274.152160644531,266.65625,67.4765625,0.0860746875405312,-21.6553649902344,9.79914602794452e-07,101002.984375,70.8484649658203,-4.7513427734375,0.00286197010427713,60.5,318.8828125,20.8671875,2.19378995895386,-3.24561500549316
273.802825927734,241.296875,129.328125,0.14411598443985,-33.5707092285156,-1.10393341401505e-06,100768.390625,69.056770324707,-10.5429077148438,0.00271171890199184,29.25,319.078125,42.75,3.58575701713562,-4.86942481994629
273.613616943359,257.703125,69.3203125,0.056817464530468,-12.63525390625,2.03137403786968e-07,101027.1484375,76.6642761230469,1.0933837890625,0.0029535130597651,39.75,318.5,19.484375,3.38039207458496,0.575356602668762
276.226379394531,254.9765625,126.3984375,0.0672693699598312,-14.0855712890625,-1.74920853623917e-06,101432.1796875,80.8754501342773,-7.17880249023438,0.00376541865989566,18.375,330.046875,42.9375,2.42935943603516,-0.417999267578125
277.981994628906,254.4140625,123.1875,0.0475483164191246,-10.1542358398438,-1.9619548652372e-07,102065.734375,85.9756774902344,-5.4320068359375,0.00461628474295139,7.625,336.1875,41.5,0.218795776367188,3.20437240600586
281.768859863281,307.6484375,110.46875,0.0499345287680626,-12.1516418457031,2.51204653523018e-07,101592.6171875,92.6293411254883,-2.61273193359375,0.00647384254261851,49.625,359.4609375,33.171875,-0.622983932495117,3.49029159545898
285.783599853516,328.4296875,106.9453125,0.0971178710460663,-24.4175720214844,-4.24412121446949e-07,101293.1640625,85.3370742797852,-2.63739013671875,0.00754766957834363,59,377.234375,33.8203125,2.43387413024902,2.39307880401611
280.783172607422,313.3828125,40.3359375,0.0265249479562044,-6.16751098632812,0.00027146958746016,101236.3125,85.7540054321289,-0.74298095703125,0.00550073804333806,72.375,346.8359375,11.6484375,-0.487720489501953,-2.45918655395508
275.518859863281,268.40625,107.984375,0.192708939313889,-43.1747131347656,-4.27439147188124e-07,102134.125,68.6447448730469,-12.6586608886719,0.00304900901392102,59.75,325.5625,32.171875,2.17797470092773,-4.64911842346191
274.114105224609,279.953125,54.3828125,0.0510422065854073,-12.1663513183594,0.000372191600035876,102250.0390625,69.7368850708008,-7.42730712890625,0.00284665543586016,70.875,323.140625,14.59375,-4.27305603027344,-3.05590438842773
274.660888671875,293.28125,87.125,0.128184571862221,-34.7873229980469,9.77068630163558e-05,100952.8125,86.1130676269531,-11.9861450195312,0.0037248763255775,78,321.9140625,26.5625,0.0910720825195312,-5.39465522766113
272.211303710938,262.28125,79.046875,0.107830137014389,-24.7034606933594,7.8484417826985e-06,102215.2734375,86.6401672363281,-0.05340576171875,0.00300332880578935,47.375,309.828125,32.4453125,1.71141242980957,-3.75607872009277
270.738555908203,219.390625,123.6640625,0.0868391394615173,-12.7090454101562,2.21945128942025e-06,102728.0625,82.5484924316406,-26.816162109375,0.00252586789429188,35.625,309.9921875,39.4296875,1.1566253900528,-2.09028434753418
273.221984863281,292.296875,50.3984375,-0.00679908320307732,2.083740234375,4.72898864245508e-06,102024.109375,88.7975463867188,5.08682250976562,0.00335255218669772,89.375,314.171875,19.09375,-0.98004150390625,1.97503280639648
275.104217529297,289.6796875,94.453125,-0.0286687053740025,7.15402221679688,1.53204780417582e-07,101151,93.1749954223633,0.3720703125,0.00401041517034173,60,321.3125,33.640625,0.417323231697083,0.360086441040039
276.129547119141,284.453125,89.21875,0.0347194671630859,-15.0891418457031,8.2328779171803e-06,100821.5,85.5343170166016,18.3260803222656,0.0039562457241118,57.25,327.59375,30.9921875,4.69844341278076,-0.109525680541992
275.464721679688,236.90625,124.21875,0.0547340959310532,-13.1004333496094,2.66129268311488e-06,102474.7421875,81.8370590209961,-0.046783447265625,0.003573311958462,35.75,323.265625,37.3359375,1.18517112731934,0.357799530029297
279.046020507812,328.2109375,41.2421875,0.00614182651042938,-0.590240478515625,0.000134313580929302,101724,93.9499359130859,16.7150268554688,0.00567864580079913,79.625,348.5390625,11.28125,-2.60129404067993,5.16432571411133
280.309539794922,328.1328125,47.9375,-0.371528297662735,98.9541625976562,0.000214131025131792,99969.078125,81.5434112548828,7.51605224609375,0.00549420667812228,89.25,339.5390625,13.5390625,1.33549094200134,4.41433715820312
270.837066650391,229.3359375,101.6796875,0.127833604812622,-25.5059204101562,8.19195349777146e-07,101224.6328125,46.3409767150879,-30.6555786132812,0.00147125322837383,37.125,308.3671875,33.25,6.70492172241211,0.722908020019531
271.985504150391,223.6796875,127.8125,0.0428348556160927,-7.45126342773438,6.98379039931751e-07,102120.953125,68.0548553466797,-15.798095703125,0.0023003879468888,19.75,312.2890625,42.5703125,0.696254730224609,1.07596397399902
274.078552246094,268.65625,80.5703125,0.0249131768941879,-4.79498291015625,8.32504269965284e-07,102106.53125,88.2083587646484,5.89862060546875,0.00354899605736136,57,319.484375,25.9375,0.231420993804932,3.56864929199219
275.247680664062,282.625,99.1640625,0.153948485851288,-37.4754028320312,-1.18058051157277e-06,102609.515625,75.0771865844727,-1.800537109375,0.00322901806794107,68.75,322.6796875,29.3359375,3.11554431915283,-3.36813640594482
273.90576171875,258.0625,121.5859375,0.106616772711277,-24.1607666015625,6.47229796868487e-07,102992.953125,67.0742645263672,-13.4066467285156,0.00264891283586621,52.75,322.2578125,35.1875,0.428245544433594,1.32617378234863
278.490966796875,321.4765625,53.6171875,0.0715665817260742,-17.1049194335938,7.28266832084046e-06,101804.3125,88.3220520019531,12.3534240722656,0.00481530651450157,84,342.171875,14.75,2.3432502746582,2.53688049316406
