air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
298.39599609375,394.703125,222.1171875,0.487723052501678,-118.735687255859,5.82867414777866e-07,101870.265625,81.9718017578125,-7.33651733398438,0.0160638447850943,29,440.875,33.5703125,-0.226176857948303,-2.16934561729431
294.365295410156,327.71875,283.28125,1.33202612400055,-307.381591796875,-1.96332052837533e-08,102427.625,69.1798095703125,-66.0212097167969,0.0106175178661942,0,437.1875,42.765625,-2.74862241744995,-5.95240020751953
294.365783691406,344.515625,259.40625,0.662148416042328,-142.098724365234,2.79054506790999e-06,102341.28125,79.4100875854492,-33.4776306152344,0.0121691981330514,15.75,434.75,39.484375,-3.67057943344116,-1.34867739677429
296.378265380859,407.328125,105.421875,0.288172960281372,-69.8491821289062,6.35117467027158e-05,101746.7890625,89.4938507080078,-14.0332641601562,0.0155756864696741,76.75,434,16.96875,-1.81390190124512,1.82443785667419
295.047760009766,409.890625,133.8828125,0.622145295143127,-151.768798828125,7.4062540079467e-05,101187.71875,88.9964752197266,-35.8551635742188,0.0143772242590785,79.875,432.6875,20.5625,-4.47497272491455,-5.11099624633789
291.498565673828,309.84375,265.953125,1.88609910011292,-445.286682128906,5.62541572435293e-06,102205.359375,69.9435958862305,-121.497802734375,0.00907713361084461,37.125,429.625,39.40625,-3.95306396484375,-7.76682758331299
290.757904052734,312.8671875,250.1328125,1.63719892501831,-374.799530029297,-2.35618972510565e-06,102818.25,70.4457092285156,-102.019897460938,0.0085694333538413,19.125,424.6875,38.265625,-5.50780868530273,-6.32765865325928
290.434631347656,307.0703125,272.53125,1.55658090114594,-358.748779296875,-3.49131880739151e-07,103183.125,69.5039672851562,-93.9666137695312,0.00823605060577393,8.25,419.8125,41.6953125,-5.31179618835449,-6.42610931396484
290.417449951172,294.15625,273.953125,1.03591954708099,-231.630249023438,-9.4671452188777e-07,102407.15625,65.6823196411133,-52.0237426757812,0.00779642118141055,0,415.6875,41.7890625,-0.171651840209961,-5.62531471252441
292.777954101562,311.5625,265.4609375,0.544593393802643,-122.266998291016,-9.94312813418219e-07,101562.703125,69.7630462646484,-16.0530090332031,0.00974442809820175,2.25,413.75,41.0625,3.7193775177002,-1.57081413269043
294.290130615234,359.5234375,146.71875,0.314364790916443,-78.33642578125,4.50840252597118e-06,101657.9453125,76.2213363647461,-1.34375,0.0116987349465489,77,413,23.0625,3.01326179504395,2.23431777954102
293.478485107422,371.0625,96.3359375,0.361950129270554,-80.1119384765625,2.57163701462559e-05,101969.0390625,74.4853363037109,-8.21392822265625,0.0108306501060724,95.375,412.4375,15.890625,0.161410331726074,2.37914848327637
293.175445556641,387.921875,208.3203125,0.147335633635521,-31.2673645019531,4.16796247009188e-05,101814.671875,91.2306060791016,-7.389892578125,0.0130596058443189,59.75,412.3125,32.421875,-3.34727025032043,1.30644392967224
294.062438964844,380.171875,202.09375,0.0225445181131363,-7.73275756835938,2.41493398789316e-06,101523.9765625,92.7719955444336,-1.32681274414062,0.0140520101413131,32.5,412.875,33.2109375,0.41472053527832,-1.42925572395325
294.757049560547,371.6328125,216.328125,0.0403079465031624,-7.36517333984375,6.37403172731865e-06,101338.109375,92.9863128662109,1.04629898071289,0.0147256702184677,54.625,414.9375,34.34375,0.255086898803711,3.5398097038269
295.269653320312,395.5078125,149.421875,0.0150428712368011,-2.43667602539062,9.00499144336209e-05,101153.5078125,93.1000823974609,4.10894775390625,0.0152365053072572,63.625,415.625,23.4609375,-0.968747496604919,5.35315704345703
293.317718505859,365.875,231.34375,0.525376915931702,-147.371520996094,8.53212914080359e-05,100801.28125,82.4900054931641,-31.0565490722656,0.0121924253180623,50.375,415.875,35.1953125,3.38386154174805,2.49940299987793
293.195709228516,336.25,238.1953125,0.458366692066193,-101.184295654297,-1.92847664948204e-07,101417.1953125,74.8696060180664,-11.8544006347656,0.0107917487621307,0.125,414.9375,38.0625,2.98153495788574,2.70115280151367
291.883911132812,339.640625,165.84375,0.804130434989929,-196.33203125,-2.83486042462755e-06,101546.1328125,75.5754013061523,-47.6577758789062,0.0102008981630206,32.75,415.0625,26.3125,0.526496887207031,-3.32254409790039
290.709350585938,296.8515625,246.46875,0.761393785476685,-163.464904785156,-1.73017042470747e-06,102181.3828125,63.5301284790039,-33.6265449523926,0.00772695243358612,0,412.5625,38.96875,-0.365325689315796,-4.27907085418701
290.942474365234,317.6484375,221.2578125,0.526084005832672,-111.389343261719,-9.01396504104923e-08,102283.8515625,69.1718902587891,-23.6130867004395,0.00852575711905956,19.75,410.375,35.15625,-2.45959186553955,-2.60305976867676
291.400207519531,329.078125,236.2734375,0.406478881835938,-91.111572265625,-1.6711044281692e-07,101956.703125,79.2675094604492,-20.3872356414795,0.0101058762520552,14.875,409.8125,37.9453125,0.618114233016968,-3.20315766334534
291.471252441406,314.0078125,237.296875,0.338238120079041,-77.1396484375,1.15202601591591e-06,102151.7734375,74.7182006835938,-12.4532470703125,0.00955688394606113,0.125,408.4375,38.0625,-0.192787170410156,0.196125507354736
293.29931640625,326.5859375,231.3828125,0.336340546607971,-84.8376159667969,5.62663728942425e-07,101358.140625,79.7369155883789,3.93390655517578,0.0115441679954529,1.375,407.375,37.484375,3.85402965545654,3.85004711151123
293.362182617188,330.3671875,232.5546875,0.416622340679169,-96.9747009277344,2.1490029666893e-06,101402.6953125,71.3731842041016,-1.96432304382324,0.0104282489046454,16.5,407.6875,37.5859375,3.09430170059204,-2.02643823623657
291.251708984375,302.015625,221.8125,0.432646006345749,-97.8011779785156,-3.20449862556416e-06,102266.8203125,67.5782165527344,-12.6002807617188,0.00849786307662725,41.25,405.8125,35.046875,-0.740591049194336,-0.222076416015625
292.885589599609,369.828125,96.703125,0.277687162160873,-57.4375610351562,1.61093284987146e-05,102010.53125,81.9400634765625,-0.415534973144531,0.0115153454244137,92.875,405.6875,16.28125,1.66233825683594,5.2203483581543
293.309173583984,407.3671875,42.5234375,0.00319808721542358,-1.08197021484375,6.42827799310908e-05,101739.3828125,94.1693420410156,1.19143867492676,0.0135851874947548,99.125,405.5625,7.515625,-0.897971868515015,1.35047256946564
293.210418701172,409.390625,41.1484375,0.0166974253952503,-0.009185791015625,8.76994745340198e-05,101433.3984375,94.2021865844727,0.0112342834472656,0.0135403946042061,95.25,406.5625,7.078125,-5.7361888885498,0.282058954238892
292.380950927734,381.0234375,167.25,0.0853822603821754,-21.0625610351562,9.45750116443378e-07,101232.921875,92.0921096801758,-4.09259033203125,0.0126232737675309,56.75,405,28.0625,2.13720417022705,-3.12888884544373
291.770690917969,301.5078125,220.859375,0.390719771385193,-89.7377319335938,1.1294565638309e-07,101651.0390625,72.7232284545898,-9.40518188476562,0.00958158820867538,0.875,404.8125,36.4453125,1.98276662826538,-2.53561806678772
292.656280517578,317.0859375,208.921875,0.304608672857285,-67.8155517578125,2.61528924738741e-07,101717.296875,78.6486053466797,-2.523681640625,0.0109169576317072,23.25,405.6875,33.9140625,0.558122277259827,5.04544830322266
291.954864501953,390.765625,54.765625,0.357773423194885,-97.5686340332031,4.17070332332514e-05,101693.125,93.0765991210938,-38.2449645996094,0.0124782752245665,85.5,406,9.6171875,0.270269393920898,0.436017751693726
286.670928955078,299.0390625,217.4296875,1.21324586868286,-270.902587890625,1.70541250099632e-06,102468.234375,70.2857284545898,-95.4625549316406,0.00660909852012992,26.375,403.625,36.09375,-0.481056213378906,-6.89575004577637
288.875915527344,296.9765625,208.796875,0.547913670539856,-119.281646728516,-7.29408952793165e-07,102904.7890625,64.9446182250977,-25.1216716766357,0.00707580940797925,10.25,399.75,34.953125,-4.12041521072388,-0.493192315101624
291.480773925781,331.0078125,188.2578125,0.0998433455824852,-18.2875366210938,2.41229281527922e-06,102574.109375,88.7700653076172,-1.71920776367188,0.0113350097090006,12.75,399.625,32.5234375,-3.00769758224487,0.854823708534241
292.456298828125,363.5859375,173.359375,0.0076298862695694,-0.490264892578125,1.1807755981863e-06,102401.578125,93.2496643066406,2.20586395263672,0.0126905264332891,40.625,400.375,29.6796875,-1.9172191619873,0.870792388916016
292.556060791016,352.9140625,164.1796875,-0.0153498351573944,3.90170288085938,6.00530802330468e-06,102417.0546875,95.4265823364258,3.27825546264648,0.0130633106455207,54.375,400.5,28.1171875,-1.47314262390137,2.59920120239258
292.958190917969,341.5234375,193.828125,-0.0026630237698555,0.311187744140625,-2.43297449742386e-07,102355.8671875,94.5676116943359,3.07281494140625,0.0132799874991179,15.75,402,33.3828125,-1.26608467102051,1.74552154541016
292.541137695312,340.3828125,155.71875,0.038828931748867,-12.3696899414062,1.21139066777687e-06,102147.6015625,92.2292938232422,-0.693479537963867,0.0126421935856342,43.625,402.875,27.0625,-1.74641609191895,1.1165657043457
292.443420410156,347.9609375,188.4375,0.0790565013885498,-16.23193359375,8.48879381010192e-07,101528.078125,90.1078491210938,-3.57923698425293,0.0123231168836355,24,403.5,33.109375,0.450506210327148,2.16584205627441
289.500732421875,382.8203125,49.3359375,0.560501039028168,-143.795623779297,0.00012691062875092,101933.3359375,90.0431060791016,-63.493824005127,0.010274326428771,92.375,404.0625,8.5859375,-3.57473373413086,-4.63524627685547
290.680725097656,390.828125,96.359375,0.166332677006721,-30.9506530761719,2.7606565708993e-06,102003.3203125,92.8787994384766,-11.9974689483643,0.0113625768572092,83.625,401.9375,17.4296875,-1.81864166259766,-4.24169063568115
291.275604248047,378.1328125,92.3046875,0.0570530369877815,-15.1594848632812,4.71657415346272e-07,102131.234375,92.5106506347656,-3.87173461914062,0.0117210419848561,78.875,398.75,16.5078125,0.730556488037109,-1.07046890258789
291.872253417969,383.640625,142.21875,0.060643658041954,-13.2746276855469,-2.27282066589396e-06,101876.8046875,91.8618011474609,0.850837707519531,0.0121076311916113,76.625,399.4375,24.5390625,1.08719825744629,3.55814743041992
292.528472900391,403.59375,60.2890625,-0.0309252217411995,8.27896118164062,0.000123925201478414,100798.9140625,94.9099655151367,9.26931762695312,0.0131860198453069,88.25,399.375,11.015625,1.41061210632324,5.18473052978516
288.485809326172,361.1171875,103.125,0.700859427452087,-191.469299316406,8.23359150672331e-05,100633.7109375,89.8105926513672,-88.7100524902344,0.00995300244539976,69.5,399.6875,18.359375,1.27631568908691,-4.98711585998535
284.011779785156,284.09375,187.546875,0.984831809997559,-222.932708740234,-2.602884251246e-06,102895.7734375,70.2561569213867,-96.228271484375,0.00552896037697792,18.75,395.875,33.1796875,-2.66551399230957,-4.79879379272461
287.322448730469,337.3984375,57.4609375,0.416446566581726,-92.4132080078125,4.15074318880215e-05,102181.15625,82.6535339355469,-33.4712829589844,0.00823721382766962,55.625,392.6875,11.078125,-1.52250480651855,3.77215385437012
283.454467773438,262.734375,184.2421875,1.77882540225983,-445.632904052734,-2.43649128606194e-06,101575.953125,66.3469619750977,-191.848999023438,0.00531225139275193,17,389.375,32.8203125,7.44731569290161,-5.91304779052734
284.562072753906,265.2109375,180.1640625,0.959162414073944,-208.317016601562,-2.46473200604669e-06,102026.3203125,58.2382278442383,-61.9978942871094,0.0047720018774271,8.5,383.3125,32.390625,6.67041158676147,-0.771003723144531
287.418365478516,284.2734375,177,0.192224830389023,-43.041015625,8.89462796749285e-08,102894.1875,74.144401550293,-5.98748779296875,0.00728047266602516,0.75,380.875,32.109375,0.155296802520752,1.07851791381836
288.691436767578,306.21875,160.0390625,0.0617361068725586,-12.6006774902344,-2.35236302614794e-06,103010.625,88.3329315185547,1.91744995117188,0.00941545609384775,9.625,380.75,29.328125,-0.608650207519531,3.63295936584473
289.342529296875,343.2890625,101.0546875,0.00238969177007675,-0.071136474609375,6.74096963848569e-06,102640.9453125,92.8045959472656,1.73355102539062,0.0103390729054809,39,381.0625,19.796875,-0.689673185348511,0.64423942565918
289.194671630859,307.109375,166.8671875,0.00246104225516319,-0.68695068359375,6.77989419273217e-07,102641.453125,93.1060943603516,0.148162841796875,0.010284417308867,14.375,380.75,30.8359375,-0.113902688026428,0.721518516540527
289.533386230469,306.15625,167.3515625,0.0214076451957226,-3.4239501953125,-9.4384142812487e-07,102813.4375,88.3013458251953,-0.952362060546875,0.00991641357541084,0.375,383.6875,31.0859375,-1.20962655544281,0.0416069030761719
289.775939941406,311.9296875,164.859375,0.0194894820451736,-5.94558715820312,-4.53595738747481e-09,102848.53125,87.0262756347656,-0.405059814453125,0.00992582272738218,2.5,384.3125,30.8125,-1.52318954467773,-0.510560989379883
289.936340332031,327.734375,161.640625,-0.0127441063523293,4.63839721679688,1.75618413322809e-06,102425.109375,93.7744369506836,4.878173828125,0.0108979912474751,0.25,385.25,30.4609375,-1.25768089294434,2.24320864677429
290.9833984375,367.3671875,91.6015625,-0.0725234672427177,19.85595703125,5.29859062226024e-05,101869.1953125,97.0251007080078,12.6241149902344,0.012104376219213,50.5,387.5,17.8515625,-0.825950622558594,4.62057113647461
290.6845703125,390.453125,65.8203125,-0.0115790963172913,-6.56048583984375,0.000347659486578777,101369.515625,96.7344055175781,-0.674835205078125,0.0118976887315512,99.5,389.3125,12.640625,0.793689846992493,2.2679443359375
286.724639892578,362.0234375,80.328125,0.309069842100143,-61.0732421875,-4.79408413411875e-07,101644.4375,88.9849166870117,-25.2013244628906,0.00846800114959478,72.25,387.875,15.5,-0.415255546569824,-4.80312013626099
286.36962890625,273.7578125,150.1484375,0.431892424821854,-99.2382507324219,-7.23281914360996e-07,102116.0703125,68.8564300537109,-25.7406921386719,0.00643028831109405,21.125,385.3125,28.3984375,0.821567893028259,-3.09115695953369
287.833953857422,321.4296875,119.421875,0.266800194978714,-56.8444519042969,2.36602488712379e-08,102038.3203125,75.7832641601562,3.17984008789062,0.00783600937575102,55.875,383.3125,23.15625,-1.72792911529541,5.06403684616089
287.795837402344,283.3671875,161.484375,0.620556116104126,-164.352142333984,1.39769497309317e-06,101517.2578125,66.6237258911133,-25.3204345703125,0.00712272198870778,8.875,384.75,30.5390625,4.39696025848389,0.846506118774414
285.359619140625,263.3359375,149.3203125,0.922325730323792,-232.70166015625,-1.90989067050396e-06,101722.9375,60.1622695922852,-68.8401794433594,0.00521746184676886,12.625,382.75,27.78125,5.79505586624146,-1.01643371582031
279.824768066406,305.6171875,105.015625,1.47454082965851,-336.824249267578,1.24363987197285e-06,103014.7421875,64.03125,-187.977020263672,0.00378270866349339,75.75,378.75,19.84375,4.41004753112793,-7.75908851623535
279.673583984375,258.84375,154.4453125,0.704859912395477,-155.372955322266,7.37056893740373e-07,103712.0703125,65.6015625,-75.4375915527344,0.00386111834086478,20,374.0625,29.703125,-0.145861029624939,-0.272745132446289
285.336364746094,271.8359375,152.140625,0.403906285762787,-89.1918029785156,-6.61695366943604e-07,103174.7890625,76.6765060424805,-20.3728790283203,0.00658121006563306,7,372.8125,29.46875,3.12252998352051,5.06120681762695
286.841156005859,298.6171875,144.4765625,0.0990332588553429,-21.3508605957031,-2.10771418096556e-07,102783.890625,80.3996658325195,-2.9649658203125,0.00759497098624706,13.875,371.25,28.296875,1.84517359733582,1.01444816589355
286.919219970703,323.078125,121.21875,0.083105280995369,-18.3279113769531,4.070933755429e-06,102743.0078125,84.8888854980469,3.04104614257812,0.00809345673769712,57.5,370.8125,23.796875,-3.21747398376465,-1.16496849060059
286.517211914062,321.2421875,119.6875,0.34362781047821,-97.8873901367188,5.51644661754835e-05,101823.828125,85.5885314941406,-19.9620208740234,0.00813782401382923,50.25,372.625,22.53125,1.87976264953613,-2.37618637084961
282.147033691406,251.359375,149.0703125,0.702796757221222,-162.142425537109,2.48297737925895e-06,102699.8125,62.7065620422363,-62.5900268554688,0.00436562346294522,7.5,371,29.234375,2.05035448074341,-5.65368175506592
284.050323486328,304.40625,120.5546875,0.270003974437714,-57.5585632324219,9.43391626151424e-07,102828.03125,74.4437484741211,-13.7823791503906,0.00595244765281677,54.25,368.125,23.1484375,0.337797164916992,4.14171600341797
287.411804199219,343.828125,112.578125,-0.0438830591738224,11.66748046875,2.70845648628892e-05,101947.9375,94.6430206298828,12.4912414550781,0.00938479602336884,57.5,369.125,22.3125,0.877525329589844,5.54630756378174
287.342254638672,343.5234375,84.328125,0.0236052796244621,-5.61590576171875,-1.83317661139881e-06,101844.75,88.9973907470703,2.74966430664062,0.00881962943822145,62.25,368.0625,16.7109375,-1.03568756580353,-2.08578109741211
286.036773681641,317.2890625,110.9296875,0.109352625906467,-27.3253784179688,9.76256842477596e-07,101736.234375,83.5858383178711,-0.38641357421875,0.00759024219587445,45.875,368.625,21.90625,0.163552165031433,-1.91661643981934
284.319885253906,259.8984375,142.7578125,0.22141706943512,-48.2871704101562,1.06484876027935e-07,102138.546875,71.6061325073242,-10.0323486328125,0.0057747308164835,10.75,367.4375,28.421875,-0.31605052947998,-1.12887763977051
286.877197265625,367.828125,58.6015625,-0.0702252686023712,24.09228515625,0.000233478873269632,100725.203125,92.0717239379883,22.2057800292969,0.00900618359446526,85.625,369.5,11.9375,-3.40703582763672,5.21696662902832
284.187561035156,295.3828125,89.9921875,0.584100961685181,-154.902221679688,9.10968878997664e-07,100412.3984375,78.4485473632812,-61.65673828125,0.0066331010311842,48.375,369.6875,18.8828125,6.55694723129272,1.22512435913086
279.637847900391,260.53125,120.3203125,0.888065874576569,-208.511993408203,-8.64504499986651e-07,101762.203125,63.1350898742676,-100.067077636719,0.00373072107322514,16.625,365.4375,24.6015625,5.85661935806274,-1.17329597473145
281.693481445312,244.96875,141.109375,0.394195944070816,-85.8965454101562,1.15422733415471e-06,102548.75,63.6044464111328,-26.6712951660156,0.0042846561409533,10.625,362.5625,28.2265625,2.28076553344727,0.0114364624023438
284.038208007812,322.2734375,73.640625,0.279276371002197,-61.0552368164062,2.17984888877254e-05,102192.296875,73.5606002807617,-8.56524658203125,0.005859958473593,80.875,362.25,15.5,2.73367691040039,4.93777275085449
284.253356933594,328.046875,117.609375,0.312004089355469,-78.2281494140625,0.000256401865044609,100958.3125,88.0762252807617,-32.7155151367188,0.0072764353826642,74.5,361.375,22.4140625,3.04947471618652,-3.52632331848145
279.465240478516,309.75,87.84375,0.750125646591187,-178.205291748047,2.05499009098276e-06,101483.953125,68.9462890625,-86.7072143554688,0.00404830696061254,81.375,360.75,17.5390625,4.7189884185791,-4.69827461242676
277.824035644531,298.203125,30.96875,0.56482470035553,-143.006927490234,9.72991438175086e-06,101227.984375,66.1687774658203,-85.8529052734375,0.00345697021111846,76.375,359.125,7.09375,0.283633708953857,-3.31006813049316
277.123138427734,276.5,123.4140625,0.866616010665894,-203.476959228516,-1.10393341401505e-06,101030.890625,68.720832824707,-122.714782714844,0.00343171879649162,43.125,354.375,24.6015625,4.3728666305542,-6.83719825744629
278.519866943359,264.7265625,87.5234375,0.497942507266998,-117.64306640625,2.03137403786968e-07,101364.6484375,66.3752136230469,-56.4456787109375,0.00364476256072521,39.5,353.5,17.7890625,3.37160301208496,-0.757651209831238
280.663879394531,251.1015625,134.3125,0.20701938867569,-46.6480712890625,-1.74920853623917e-06,101732.1796875,73.9848251342773,-17.1944274902344,0.00468416837975383,4.5,352.1875,27.53125,1.68326568603516,-1.61038208007812
282.192932128906,268.0625,130.0625,0.0531733110547066,-10.6698608398438,-1.9619548652372e-07,102378.234375,86.8897399902344,0.0445556640625,0.00609753467142582,8.25,350.0625,26.96875,-0.0761260986328125,2.76003646850586
283.854797363281,330.234375,102.609375,-0.0420654788613319,10.7546081542969,1.50120467878878e-06,101930.1171875,97.0512161254883,10.5903930664062,0.00761884218081832,57.875,349.5,20.5625,-0.217710494995117,3.56060409545898
284.932037353516,315.8984375,126.8671875,-0.0367571450769901,9.28555297851562,8.25587790131976e-07,101643.1640625,92.0948867797852,12.2297973632812,0.00777391903102398,41,350.625,26.1328125,1.87918663024902,3.61768817901611
282.783172607422,329.171875,28.875,0.0777749419212341,-20.3393859863281,0.000220219590119086,101411.3125,89.1602554321289,-17.2429809570312,0.00655698822811246,67.25,352.75,6.078125,-2.03361892700195,-4.68965530395508
277.768859863281,260.5703125,134.15625,0.633583962917328,-151.870025634766,-4.27439147188124e-07,102384.125,71.1759948730469,-90.4477233886719,0.00373650947585702,43.875,352.1875,27.21875,0.916255950927734,-6.55048561096191
279.200042724609,296.640625,44.7578125,0.237417235970497,-46.5179138183594,0.000158441602252424,102250.0390625,81.3384475708008,-28.9976196289062,0.00472915498539805,60.75,349.0625,10.2265625,-5.50352478027344,-3.23461532592773
278.293701171875,303.5625,118.8828125,0.428559601306915,-102.459197998047,2.70686928161012e-06,101115.3125,86.4411926269531,-78.0252075195312,0.00485112611204386,62.5,347.8125,23.859375,3.49732208251953,-4.12903022766113
275.797241210938,266.9296875,92.3984375,0.47033017873764,-109.297210693359,3.48441631103924e-07,102427.7734375,79.9448547363281,-84.5299682617188,0.00358832906931639,48.375,344.9375,19.2578125,1.58250617980957,-5.72482872009277
275.183868408203,243.328125,128.09375,0.34858912229538,-77.3652954101562,2.21945128942025e-06,103003.0625,75.4469299316406,-58.808349609375,0.00321836769580841,38.375,342.5,25.6875,1.2142425775528,-3.40864372253418
278.893859863281,309.0078125,41.28125,0.0967009216547012,-20.330322265625,6.34789903415367e-05,102311.609375,84.5553588867188,-12.0147399902344,0.00475755240768194,92.625,341.5,9.078125,-0.47027587890625,1.50823593139648
279.166717529297,317.4609375,72.4765625,0.0465813018381596,-9.58816528320312,-1.09679513116134e-06,101438.5,91.7999954223633,-7.0888671875,0.00527041498571634,72.375,340.0625,15.65625,0.791346669197083,-1.97585105895996
280.598297119141,278.6171875,120.0859375,0.207344502210617,-54.6047668457031,3.23287872561195e-06,101209,79.3624420166016,2.27920532226562,0.00504999561235309,31.125,340.5625,24.3671875,4.69356060028076,-0.560697555541992
279.581909179688,243.2890625,131,0.146359115839005,-30.7019958496094,1.41129271469254e-06,102799.7421875,75.8839340209961,-6.99209594726562,0.00441956194117665,18.875,340.875,26.5546875,0.167593002319336,-0.784778594970703
282.210083007812,312.9140625,79.140625,-0.111233174800873,34.3628845214844,7.93135768617503e-05,102011.5,92.4186859130859,40.1603393554688,0.00652614608407021,70.875,340.8125,15.921875,-2.75754404067993,6.32643508911133
281.786102294922,328.8046875,79.578125,0.0688466876745224,-33.1786499023438,0.000140381045639515,100319.078125,92.7309112548828,-17.5308227539062,0.00667170621454716,85.75,344.0625,15.3671875,1.95170187950134,4.71804809570312
273.352691650391,217.5625,134.34375,0.793708682060242,-183.412170410156,8.19195349777146e-07,101574.6328125,57.1300392150879,-129.913391113281,0.00217000325210392,11.5,341.375,27.421875,6.88558578491211,-0.289787292480469
276.282379150391,225.8515625,135.28125,0.292084842920303,-62.3106384277344,6.98379039931751e-07,102358.453125,63.2657928466797,-30.735595703125,0.00294538796879351,10.75,338.75,27.6171875,0.837856292724609,-0.128137588500977
279.695739746094,267.8046875,113.609375,0.0832881703972816,-18.1856079101562,8.32504269965284e-07,102444.03125,85.4427337646484,0.39862060546875,0.00504399556666613,51,337.6875,22.5,0.727514743804932,4.57157897949219
278.950805664062,269.265625,119.671875,0.339948505163193,-84.7019653320312,-1.18058051157277e-06,102834.515625,74.0381240844727,-34.620849609375,0.00421401811763644,48,339.1875,24.1953125,2.67804431915283,-4.41110515594482
276.77294921875,257.5078125,115.953125,0.285991787910461,-59.3717041015625,1.89722970844741e-06,103292.953125,67.2773895263672,-26.9066467285156,0.00325641292147338,53.625,337.5,23.453125,-0.860816955566406,-0.323240280151367
280.639404296875,336.6640625,65.578125,-0.011183425784111,3.66070556640625,1.03266847872874e-06,102154.3125,93.1736145019531,10.2909240722656,0.00588155630975962,83.75,336,12.890625,1.8588752746582,3.27613830566406
