air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
293.908599853516,374.75,212.296875,0.38615021109581,-88.9526977539062,-5.49437743302406e-07,101245.28125,83.6584930419922,-39.3318481445312,0.012488104403019,52.625,426.40625,55.3515625,-4.47310590744019,0.159367561340332
292.601318359375,357.3984375,257.4453125,0.378869235515594,-89.2100830078125,-1.05420326690364e-06,100969.8046875,82.4154739379883,-44.5420532226562,0.0114937070757151,16.5,428.09375,63.6796875,-1.9215362071991,0.891979813575745
295.95849609375,358.6171875,278.1015625,0.470348060131073,-110.251312255859,5.82867414777866e-07,100870.265625,74.7061767578125,-39.7505798339844,0.0126638440415263,24.25,435.0859375,68.8671875,1.2884715795517,-2.49356436729431
288.357482910156,287.7734375,284.5390625,0.377526015043259,-88.858154296875,-1.96332052837533e-08,101515.125,65.8673095703125,-43.7868347167969,0.00692501803860068,1,396.6640625,71.78125,-0.874598979949951,-3.29126739501953
289.529846191406,300.7578125,278.375,0.344023376703262,-80.5674743652344,2.79054506790999e-06,101328.78125,68.3866500854492,-46.1104431152344,0.0078391982242465,2.25,400.2734375,70.6015625,-0.477219820022583,1.65132260322571
292.729827880859,357.375,229.5625,0.295922935009003,-66.4898071289062,7.26175130694173e-06,100721.7890625,82.4938507080078,-42.8145141601562,0.0115569373592734,71.875,427.25,58.7421875,-0.303159713745117,2.69357848167419
293.524322509766,371.3671875,224.5546875,0.355395287275314,-82.565673828125,6.56254178466043e-06,100375.21875,80.3402252197266,-48.4176635742188,0.0118209738284349,64.25,423.9921875,58.5625,-0.456417798995972,-3.11099624633789
285.326690673828,262.2890625,279.265625,0.362099051475525,-83.9663696289062,1.87541570539906e-06,101342.859375,60.2092208862305,-41.794677734375,0.00523338420316577,0,376.8984375,70.953125,-1.40521240234375,-5.29319477081299
283.789154052734,264.5,273.078125,0.323198795318604,-75.5729675292969,-2.35618972510565e-06,101930.75,60.3832168579102,-45.5433349609375,0.00463318405672908,0.125,371.34375,69.6875,-2.64452743530273,-3.35793161392212
283.684631347656,261.9296875,273.640625,0.316580951213837,-74.670654296875,-3.49131880739151e-07,102308.125,59.066463470459,-42.7166137695312,0.00446230079978704,0.5,371.6796875,69.8203125,-2.59206962585449,-3.41048431396484
285.370574951172,272.7109375,269.0625,0.326544463634491,-76.9661865234375,-9.4671452188777e-07,101369.65625,57.6120071411133,-33.2737426757812,0.00486392108723521,0,381.2109375,68.96875,0.301980972290039,-3.25715065002441
289.067016601562,302.609375,260.859375,0.358468383550644,-85.2513732910156,-9.94312813418219e-07,100425.203125,57.5989837646484,-23.9905090332031,0.00640942808240652,0.125,400.9609375,67.3671875,3.8697681427002,-1.39210319519043
291.969818115234,339.640625,172.5625,0.25223982334137,-59.16455078125,7.58402848077822e-07,100457.9453125,65.8150863647461,-9.7109375,0.00883998535573483,66.625,411.703125,45.5546875,3.17048835754395,1.55560684204102
291.509765625,327.5078125,238.3046875,0.277825117111206,-64.1431884765625,-1.78362870428828e-06,100794.0390625,74.8993988037109,-41.3701782226562,0.00944440066814423,63.125,415.546875,60.984375,1.49637126922607,3.18481254577637
288.972320556641,378.1796875,94.984375,0.146210610866547,-34.3454895019531,0.000197929621208459,100877.171875,89.3556060791016,-20.038330078125,0.0099646057933569,81.125,400.734375,24.296875,-1.05430161952972,0.507615804672241
293.414001464844,398.09375,156.6953125,0.233419522643089,-51.0686950683594,2.41493421526684e-06,100498.9765625,88.7798080444336,-25.5846252441406,0.0130245098844171,61.5,430.2890625,41.65625,-1.51984977722168,0.597111463546753
294.921112060547,377.5234375,219.703125,0.293057918548584,-71.9276733398438,6.3740312725713e-06,100188.109375,87.1738128662109,-41.1021385192871,0.0139831686392426,52.5,436.3828125,53.9609375,-0.729288101196289,3.7556300163269
295.254028320312,385.265625,152.3984375,0.224042892456055,-47.4601135253906,7.37999071134254e-05,100041.0078125,86.7328948974609,-18.3519897460938,0.014236506074667,47.75,433.6328125,41.609375,-0.883786559104919,5.04553985595703
291.309875488281,354.0234375,218.640625,0.413376927375793,-96.6371459960938,0.000229071287321858,99626.28125,81.5525054931641,-32.4159240722656,0.0107274251058698,49.375,407.734375,54.3671875,4.12409591674805,2.60291862487793
290.008209228516,327.078125,235.3359375,0.36611670255661,-85.7858581542969,1.05715230347414e-06,100217.1953125,75.2446060180664,-21.2840881347656,0.00874049868434668,18.375,407.8125,60.3671875,2.16512870788574,2.42771530151367
288.118286132812,329.734375,200.546875,0.37138044834137,-79.73828125,3.21651386911981e-05,100571.1328125,69.3175964355469,-21.7046508789062,0.00721089821308851,46.125,387.3515625,50.0703125,1.73743438720703,-2.68875503540039
285.154663085938,273.0703125,241.9140625,0.281893849372864,-65.6055297851562,-1.73017042470747e-06,101168.8828125,64.0691986083984,-32.6656074523926,0.00537570286542177,0,378.703125,63.8515625,1.8544008731842,-2.02028179168701
286.684661865234,285.9921875,235.9609375,0.259958982467651,-60.7409057617188,-9.01396504104923e-08,101296.3515625,59.3671989440918,-37.8240242004395,0.00566200725734234,17.375,380.8359375,59.8515625,-1.47424018383026,0.346158862113953
287.845520019531,344.90625,163.9375,0.210228890180588,-47.830322265625,4.83288977193297e-06,100919.203125,79.2909469604492,-31.9653625488281,0.00809087697416544,60.375,394.2578125,41.9375,-0.0283701419830322,-1.20804047584534
289.190002441406,317.6640625,228.8359375,0.279988080263138,-65.5771484375,1.15202601591591e-06,101026.7734375,68.0150756835938,-40.0938720703125,0.00752813369035721,26.625,397.90625,60.375,1.13143157958984,1.82991456985474
290.26806640625,316.8359375,225.125,0.329965591430664,-79.6110534667969,5.62663728942425e-07,100108.140625,73.1119155883789,-7.40203094482422,0.0084829181432724,3.25,406.015625,60.5625,3.59035778045654,3.73578929901123
289.651214599609,301.9296875,229.3125,0.356872349977493,-81.0684509277344,8.99003111953789e-07,100352.6953125,57.6388130187988,-20.2377605438232,0.00659699877724051,13.875,394.5234375,61.4921875,3.31305170059204,-3.32819604873657
286.798583984375,282.1328125,225.7890625,0.269520968198776,-62.4183654785156,-3.20449862556416e-06,101141.8203125,54.9844665527344,-26.4205932617188,0.00522786332294345,5.625,380.5546875,60.828125,1.62171363830566,0.518157958984375
289.291809082031,333.390625,180.4765625,0.214312195777893,-49.7500610351562,2.35932793657412e-06,100785.53125,79.4322509765625,-22.6733474731445,0.00911784544587135,76.375,404.8671875,47.3125,2.75511169433594,4.9830436706543
291.543548583984,372.765625,83.4140625,0.103823065757751,-25.1288452148438,2.05327814910561e-05,100614.3828125,92.2240295410156,-12.1679363250732,0.0120451878756285,100,412.1953125,21.9296875,0.472145318984985,1.21082413196564
288.788543701172,386.1953125,38.9140625,0.129197433590889,-24.9154357910156,0.000245199451455846,100683.3984375,93.2724990844727,-1.20751571655273,0.0102928932756186,99.75,392.765625,10.390625,-7.5301342010498,-1.96696448326111
289.802825927734,385.7578125,135.8203125,0.205507278442383,-45.2500610351562,-3.04250363569736e-07,100245.421875,87.4983596801758,-28.5613403320312,0.0102482745423913,83.875,408.03125,36.8359375,-1.12939727306366,-2.7617015838623
288.653503417969,298.0234375,214.09375,0.299219787120819,-69.7846069335938,1.1294565638309e-07,100501.0390625,69.1607284545898,-15.0770568847656,0.00745908822864294,6.875,392.2265625,58.734375,2.92319631576538,-0.24069619178772
288.914093017578,304.6484375,209.2421875,0.260608673095703,-60.7921142578125,2.61528924738741e-07,100492.296875,74.5548553466797,-14.211181640625,0.00823570694774389,15.25,396.3515625,57.8515625,0.811051964759827,5.40287017822266
287.993927001953,359.203125,39.078125,0.0687734186649323,-18.4983215332031,6.67070416966453e-05,100655.625,92.8109741210938,0.622222900390625,0.00979827437549829,76.5,385.078125,10.5859375,1.5603084564209,-1.16749799251556
282.788116455078,271.953125,212.015625,0.258121013641357,-59.879150390625,1.17054123620619e-05,101443.234375,72.7310409545898,-28.6500549316406,0.00521659851074219,26.625,365.8125,58.6171875,0.626365661621094,-3.00219511985779
284.055603027344,267.1796875,204.3046875,0.224538683891296,-51.7269592285156,-7.29408952793165e-07,101892.2890625,57.5383605957031,-22.0279216766357,0.00472205970436335,10.125,363.1640625,57.2890625,-2.06279802322388,1.85641705989838
287.285461425781,335.390625,117.0703125,0.11371835321188,-28.5844116210938,1.1622926194832e-06,101536.609375,86.3403778076172,-10.7973327636719,0.00861250981688499,42.5,389.796875,34.203125,-2.14246320724487,2.65169858932495
291.518798828125,358.5859375,190.1640625,0.209004893898964,-48.8418273925781,2.43077556660865e-06,101276.578125,85.8043518066406,-30.8488235473633,0.0109992772340775,37.375,417.984375,51.9921875,-1.0129222869873,2.94891738891602
292.509185791016,354.265625,178.9140625,0.175900176167488,-38.5436096191406,1.00530860436265e-06,101292.0546875,87.5672073364258,-23.8389320373535,0.0120995603501797,20.75,418.7421875,49.4609375,-0.673337936401367,3.77107620239258
293.544128417969,355.984375,189.2734375,0.180711969733238,-44.8372497558594,1.00670240499312e-06,101255.8671875,88.8176116943359,-29.0521850585938,0.0129924863576889,7,426.65625,53.9765625,-0.529756546020508,2.53165435791016
292.150512695312,339.640625,174.3125,0.161203950643539,-40.4165649414062,2.46139052251237e-06,101097.6015625,87.7371063232422,-23.5997295379639,0.0117546943947673,32.125,415.7890625,47.2265625,-2.04817390441895,3.7806282043457
290.794982910156,356.3515625,119.84375,0.13893149793148,-35.27099609375,2.09887934943254e-06,100478.078125,88.0844116210938,-16.0089244842529,0.0108918668702245,40.375,408.578125,33.828125,0.524724960327148,0.948068618774414
284.110107421875,350.390625,46.40625,0.133250996470451,-29.1628112792969,4.69106271339115e-05,101045.8359375,77.933723449707,-14.493824005127,0.00640057679265738,92.125,366.546875,12.3671875,-1.67043685913086,-4.24071502685547
286.485412597656,377.546875,71.171875,0.076957680284977,-17.2631530761719,1.40106567414477e-05,101065.8203125,92.0819244384766,-12.3412189483643,0.00883382651954889,88.875,391.21875,19.453125,-2.41239166259766,-0.826651811599731
288.806854248047,375.6640625,75.4765625,0.109053038060665,-25.9954223632812,-7.78342553076072e-07,101068.734375,86.1278381347656,-17.1139221191406,0.00951979216188192,89,396.1015625,20.4140625,0.487392425537109,-0.905429840087891
288.083190917969,376.40625,81.6953125,0.0962686687707901,-23.0402526855469,2.27179242529019e-07,100801.8046875,85.0883636474609,-19.6569747924805,0.00893013179302216,95.5,396.0703125,21.625,0.611612319946289,0.498577117919922
288.880035400391,381.875,62.6875,0.0504497736692429,-17.7444763183594,0.000362675171345472,99823.9140625,91.8943405151367,-12.2931823730469,0.0102797709405422,98.625,394.59375,16.71875,-3.23977851867676,-0.731285095214844
282.626434326172,336.515625,69.796875,0.156609416007996,-33.3755493164062,5.48359057574999e-05,99733.7109375,88.1543426513672,-20.4600524902344,0.00660550175234675,86.25,360.3828125,19.4140625,-0.949270248413086,-5.62774085998535
278.293029785156,248.640625,180.1328125,0.163331791758537,-37.2530212402344,-1.35288428282365e-06,101883.2734375,76.3577117919922,-33.579833984375,0.00407396024093032,25.75,343.1484375,52.9140625,-0.56199836730957,-1.38473129272461
280.681823730469,315.90625,75.6484375,0.0641964673995972,-17.6788330078125,8.02574286353774e-05,101056.15625,86.6535339355469,-2.22909545898438,0.00579471420496702,56.875,355.9296875,21.7109375,-0.698286056518555,4.77313041687012
278.274780273438,269.78125,146.2109375,0.258450329303741,-69.5391540527344,-2.43649128606194e-06,100338.453125,65.6516494750977,3.0572509765625,0.00373100093565881,44.25,334.1328125,42.1328125,7.88090944290161,-4.15035247802734
278.491760253906,253.4921875,169.1328125,0.243287399411201,-57.0982666015625,-2.46473200604669e-06,100751.3203125,56.0507278442383,8.84585571289062,0.00314950151368976,33,342.0859375,45.46875,4.54931783676147,-0.0698318481445312
282.949615478516,265.8515625,169.625,0.163349807262421,-37.736328125,8.89462796749285e-08,101831.6875,63.8709716796875,-7.05780029296875,0.00476172287017107,3,357.1875,50.8515625,-0.474586009979248,2.09511947631836
284.839874267578,283.0703125,165.6640625,0.142736107110977,-31.5459899902344,-3.60236299457029e-06,101835.625,80.6063690185547,-4.46536254882812,0.00672295549884439,11.125,373.953125,48.5,0.953849792480469,3.96303749084473
287.147216796875,296.265625,162.453125,0.130389720201492,-28.4148864746094,4.90969341626624e-07,101553.4453125,80.7030334472656,-8.11019897460938,0.00779907312244177,26,384.6328125,45.9921875,1.31423306465149,2.23896598815918
286.952484130859,283.5,163.7421875,0.129336059093475,-27.6869506835938,6.77989419273217e-07,101528.953125,74.7232818603516,-3.52371215820312,0.00720441807061434,4.375,381.359375,49.8046875,2.30211305618286,0.765463829040527
287.728698730469,292.6953125,160.484375,0.0885326415300369,-19.4317626953125,-9.4384142812487e-07,101713.4375,76.5669708251953,-9.46017456054688,0.00777141330763698,1,386.515625,49.1171875,1.47201406955719,1.11191940307617
288.971252441406,305.5,156.65625,0.085864469408989,-19.3674621582031,-4.53595738747481e-09,101711.03125,79.8387756347656,-15.0144348144531,0.008794573135674,0.5,390.984375,48.296875,1.27270889282227,1.62420463562012
289.358215332031,320.46875,150.65625,0.0902559012174606,-19.0256652832031,1.75618413322809e-06,101287.609375,84.8056869506836,-13.512451171875,0.00969424191862345,4.375,399.0859375,46.921875,0.625131607055664,3.80082559585571
291.1474609375,367.671875,77.9921875,0.0361015275120735,-14.27685546875,0.000182985895662569,100706.6953125,93.7204132080078,-8.50088500976562,0.0119843762367964,62.75,409.25,21.7578125,0.167213439941406,5.22213411331177
289.6298828125,374.90625,61.8359375,0.105295889079571,-27.4745483398438,0.000176409521372989,100394.515625,92.9297180175781,-12.5967102050781,0.0109376888722181,99.5,395.40625,16.5078125,0.105213284492493,-1.7554931640625
284.177764892578,327.9140625,92.5390625,0.125194817781448,-26.5576171875,7.70591555010469e-07,100644.4375,85.7583541870117,-15.0294494628906,0.00695550162345171,58,371.6640625,28.703125,0.208767890930176,-1.2279247045517
280.36181640625,242.6640625,155.484375,0.158267393708229,-35.4023132324219,-7.23281914360996e-07,101041.0703125,69.2314300537109,-7.41256713867188,0.00430653896182775,7.5,346.890625,48.4765625,2.85574746131897,-2.00033688545227
281.763641357422,314.1875,93.171875,0.123675152659416,-26.6725769042969,1.62736596394097e-05,100875.8203125,75.1738891601562,-1.60922241210938,0.00547600910067558,70.125,360.28125,26.1875,-2.26406192779541,4.57673215866089
283.631774902344,265.9375,146.1484375,0.270681142807007,-64.9927673339844,2.64769505520235e-06,100329.7578125,66.3346633911133,17.9920654296875,0.00553897209465504,12.375,357.203125,44.515625,6.91258525848389,-0.263845443725586
277.867431640625,258.9375,116.6328125,0.178200647234917,-41.95947265625,5.59010914003011e-06,100572.9375,58.9747695922852,6.44888305664062,0.00314746238291264,35.875,333.6640625,35.2734375,4.41126680374146,-0.880691528320312
275.356018066406,281.84375,105.5078125,0.204415753483772,-45.3398742675781,1.24363987197285e-06,101839.7421875,59.234375,-17.7348327636719,0.00259770848788321,71.875,325.8359375,29.2890625,4.17078971862793,-4.60186195373535
274.853271484375,238.359375,141.6484375,0.116734936833382,-25.6073303222656,7.37056893740373e-07,102499.5703125,62.6640625,-16.8047790527344,0.0026811184361577,25.375,323.4609375,42.1640625,0.809217095375061,2.57002830505371
279.476989746094,253.0703125,143.8671875,0.111656293272972,-24.8246154785156,-6.61695366943604e-07,101924.7890625,79.3093109130859,10.0489959716797,0.00459120981395245,7.75,347.2421875,46.3125,2.26315498352051,5.09245681762695
283.731781005859,330.90625,66.484375,0.0754082649946213,-18.5852355957031,-2.10771418096556e-07,101683.890625,76.7902908325195,6.6209716796875,0.00599622121080756,65.375,366.6171875,20.78125,2.27779078483582,-0.486528396606445
283.708282470703,342.5625,77.5078125,0.135230273008347,-30.6013488769531,2.82093355963298e-06,101768.0078125,74.4904479980469,-5.56832885742188,0.00586720695719123,87.25,367.078125,21.3671875,-3.48016929626465,-1.08293724060059
283.665649414062,312.1171875,107.53125,0.162002801895142,-38.3717651367188,2.64144691755064e-05,100761.328125,83.5572814941406,-0.532333374023438,0.00673032272607088,62.125,362.9609375,32.390625,1.72839546203613,-1.00899887084961
277.897033691406,251.8359375,140.171875,0.140671744942665,-29.6189880371094,2.48297737925895e-06,101549.8125,67.8159408569336,-11.6134643554688,0.00352937402203679,22.875,337.6328125,44.7734375,2.22125291824341,-3.34215831756592
279.417510986328,288.171875,119.921875,0.107003957033157,-24.6757507324219,9.43391626151424e-07,101653.03125,75.6937484741211,-8.97769165039062,0.00445869751274586,57.375,347.828125,35.1328125,-0.270601272583008,3.89659881591797
287.005554199219,340.359375,124.296875,0.128116950392723,-30.14501953125,0.00011083456047345,100772.9375,87.1117706298828,-2.79782104492188,0.0084885461255908,45.75,386.859375,40.859375,1.48299407958984,4.74845600128174
285.756317138672,343.3046875,76.453125,0.110230289399624,-25.8893432617188,-1.83317661139881e-06,100832.25,74.4973907470703,-2.43783569335938,0.00669462978839874,78.875,373.921875,21.0625,1.71821868419647,-1.70492160320282
284.528961181641,324.5703125,115.3828125,0.152727648615837,-35.6144409179688,9.76256842477596e-07,100636.234375,69.2733383178711,-15.6832885742188,0.00572024192661047,65.5,370.953125,32.953125,2.68991947174072,-1.41173362731934
279.585510253906,241.5625,133.6796875,0.0942920371890068,-20.6152954101562,1.06484876027935e-07,101026.046875,60.9264450073242,-5.7198486328125,0.00361223029904068,7.125,340.9375,44.2734375,1.72789478302002,0.167020797729492
282.986572265625,337.15625,57.984375,0.0258997306227684,-4.56396484375,0.000430978863732889,99712.703125,90.6342239379883,8.26046752929688,0.00735118333250284,85.75,368.0703125,15.5546875,-3.16484832763672,4.70622444152832
282.648498535156,322.2734375,48.171875,0.147350966930389,-36.6209716796875,-1.58903105784702e-06,99124.8984375,82.3157348632812,2.08544921875,0.00659935129806399,81.875,353.53125,14.1796875,4.95831441879272,2.76321029663086
275.801910400391,279.7734375,71.1171875,0.167315766215324,-36.0198059082031,3.85495440013983e-07,100412.203125,66.4163360595703,7.85479736328125,0.0030482211150229,49.5,326.9296875,20.9765625,6.25603342056274,0.746625900268555
275.654418945312,226.6796875,131.625,0.0960709378123283,-21.4434204101562,1.15422733415471e-06,101323.75,67.9169464111328,-1.10098266601562,0.00301215588115156,19.25,326.4375,42.2734375,2.86767959594727,0.994834899902344
278.756958007812,322.0703125,79.1484375,0.0941513255238533,-20.2427368164062,6.6798493207898e-05,100942.296875,80.0449752807617,-6.69024658203125,0.00454245926812291,91.375,346.03125,20.890625,1.51102066040039,3.46121025085449
280.620544433594,323.9140625,79.75,0.14975406229496,-35.4156494140625,0.000256401835940778,99983.3125,87.6856002807617,-0.63739013671875,0.00566643523052335,81.375,349.8671875,23.2109375,2.25357627868652,-3.47261238098145
275.902740478516,286.28125,93.3828125,0.180500626564026,-40.9943542480469,2.05499009098276e-06,100308.953125,68.6728515625,-12.9962768554688,0.00319205713458359,77.875,328.140625,25.703125,4.6691837310791,-4.27639961242676
273.230285644531,262.390625,73.015625,0.0739496871829033,-16.4366149902344,9.79914602794452e-07,100152.984375,67.6609649658203,-10.7982177734375,0.00257946993224323,59.5,316.421875,22.140625,2.40570402145386,-3.01905250549316
273.248138427734,240.546875,125.671875,0.120365984737873,-26.3363342285156,-1.10393341401505e-06,99955.890625,63.4942741394043,-17.5819702148438,0.00243421876803041,29.5,316.9765625,41.5703125,3.46173357963562,-4.89872169494629
272.871429443359,255.6171875,59.9765625,0.0521924719214439,-13.05712890625,2.03137403786968e-07,100152.1484375,72.0314636230469,3.0465087890625,0.00266851298511028,43.125,314.9140625,16.8515625,3.01808738708496,0.639809727668762
276.085754394531,261.796875,124.5,0.0702693685889244,-15.0230712890625,-1.74920853623917e-06,100582.1796875,75.7348251342773,-2.53036499023438,0.00356166856363416,24.875,329.2890625,42.3984375,2.58072662353516,-0.834014892578125
277.802307128906,250.828125,121.1875,0.0431733205914497,-8.61517333984375,-1.9619548652372e-07,101178.234375,82.2178649902344,2.0992431640625,0.00440753484144807,7.625,335.3203125,41.421875,0.715866088867188,3.51101303100586
282.206359863281,298.90625,109.875,0.0189345292747021,-5.44070434570312,2.51204653523018e-07,100767.6171875,92.2621536254883,0.27789306640625,0.00666884239763021,46.75,361.140625,32.2109375,0.0752582550048828,4.19927597045898
285.650787353516,335.46875,87.921875,0.0888678580522537,-22.5347595214844,-4.24412121446949e-07,100468.1640625,84.6886367797852,2.55792236328125,0.00754016917198896,67.125,376.03125,27.0703125,2.97684288024902,2.10499286651611
280.111297607422,313.0390625,42.5859375,0.0413999482989311,-12.0503234863281,0.000241469606407918,100436.3125,82.0352554321289,-1.07110595703125,0.00508448854088783,72.375,344.5546875,12.171875,0.227123260498047,-2.24141311645508
274.870422363281,266.671875,104.3671875,0.17183393239975,-40.9090881347656,-4.27439147188124e-07,101234.125,64.8478698730469,-14.5727233886719,0.00280150934122503,63.75,322.8515625,30.8125,2.85668563842773,-4.78681373596191
273.512542724609,273.390625,63.8984375,0.049542210996151,-14.1507263183594,0.000675941584631801,101462.5390625,58.7603225708008,-14.0757446289062,0.00232790526933968,74.625,320.453125,16.984375,-4.30723571777344,-2.56274032592773
273.137451171875,292.1015625,73.7421875,0.188684582710266,-41.5998229980469,0.000111456865852233,100165.3125,88.8786926269531,-10.9939575195312,0.00345862633548677,80.75,315.03125,25.265625,-1.18138885498047,-6.11731147766113
271.500366210938,257.5234375,74.5625,0.127705127000809,-27.8597106933594,1.59844159952627e-06,101327.7734375,80.9526672363281,-22.1315307617188,0.00268582906574011,45.5,310.625,24.4296875,1.87352180480957,-4.19748497009277
269.480743408203,210.0390625,121.546875,0.0162141397595406,-3.37310791015625,2.21945128942025e-06,101853.0625,72.4156799316406,-35.347412109375,0.00204961793497205,33.875,305.9296875,36.6015625,1.2923675775528,-2.09516716003418
272.276672363281,285.46875,58.4765625,0.0113259181380272,-1.939697265625,9.72898942563916e-06,101174.109375,87.1491088867188,6.66494750976562,0.00312130246311426,87,310.03125,24.765625,-0.96832275390625,2.23968124389648
274.229217529297,283.59375,95.875,-0.0184187069535255,4.14620971679688,1.53204780417582e-07,100301,94.5734329223633,6.1923828125,0.00388041511178017,60.25,315.8125,41.765625,0.397791981697083,0.716531753540039
275.184234619141,282.6015625,78.6484375,-0.0187805369496346,3.85617065429688,8.23287882667501e-06,99934,88.8702545166016,34.8104553222656,0.00391124561429024,56,320.4296875,29.953125,4.59981060028076,-0.218900680541992
273.777221679688,228.890625,122.3359375,0.014859102666378,-2.28012084960938,3.9112928789109e-06,101587.2421875,82.8917465209961,18.5079040527344,0.00325831212103367,38.875,314.28125,41.921875,1.42442893981934,-0.106067657470703
277.491333007812,319.7109375,42.359375,-0.234233170747757,77.8003845214844,0.000124313577543944,100936.5,85.0593109130859,55.0978393554688,0.00440364517271519,82,332.671875,12.7734375,-2.71262216567993,6.36159133911133
279.270477294922,327.46875,46.296875,-0.363153278827667,103.282287597656,0.000325381086440757,99119.078125,82.2465286254883,21.5863647460938,0.00508920662105083,91.875,336.3359375,13.3359375,1.01810812950134,4.62039184570312
269.907379150391,233.140625,97.171875,0.126958593726158,-26.5449829101562,8.19195349777146e-07,100299.6328125,48.8800392150879,-38.8977661132812,0.00146750325802714,41.75,305.7890625,31.5,6.78207015991211,0.764900207519531
271.501129150391,225.21875,125.5625,0.0593348406255245,-14.4825134277344,6.98379039931751e-07,101220.953125,63.9532928466797,-12.485595703125,0.00213413825258613,23.25,311.125,42.34375,1.14352035522461,1.04862022399902
274.476989746094,274.1875,70.6484375,0.0251631792634726,-5.12310791015625,8.32504269965284e-07,101206.53125,84.9739837646484,18.0783081054688,0.00356274587102234,60,320.296875,22.390625,0.124975681304932,4.40361022949219
274.825805664062,280.9921875,95.828125,0.152823463082314,-37.4597778320312,-1.18058051157277e-06,101722.015625,71.8037490844727,8.144775390625,0.00307026784867048,71.625,319.59375,27.78125,3.85675525665283,-3.83786296844482
273.21826171875,258.78125,119.8984375,0.0961167886853218,-23.6373291015625,6.47229796868487e-07,102092.953125,61.0742568969727,-16.9222717285156,0.00233641290105879,54.75,319.703125,34.46875,0.739768981933594,1.66699409484863
277.295654296875,310.75,56.8984375,0.0561915747821331,-14.6674194335938,1.72826676134719e-05,100929.3125,88.5798645019531,11.9393615722656,0.00448655616492033,87.5,335.71875,15.8671875,2.6909065246582,2.10328674316406
