air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
289.252685546875,310.8203125,274.984375,0.890169560909271,-224.869201660156,2.30952332458401e-06,101076.046875,63.2763748168945,-29.5702209472656,0.00709708454087377,35.75,393.6875,37.703125,4.4919548034668,4.44692993164062
283.302062988281,290.296875,309.3515625,1.84215700626373,-442.799530029297,1.64464163390221e-05,101297.9296875,69.7766876220703,-208.874328613281,0.00555898156017065,50,393.125,41.484375,6.57821083068848,-1.52453601360321
284.397796630859,262.046875,366.6015625,1.2787469625473,-301.770416259766,1.05822368823283e-06,102207.921875,50.5023422241211,-91.1037902832031,0.00410363497212529,3.375,393.625,50.4765625,3.39175987243652,0.749048352241516
288.692626953125,302.7265625,298.4765625,1.05381333827972,-267.138977050781,4.06510571338004e-06,101406.0234375,64.9590148925781,-51.9664306640625,0.00701791699975729,30.375,396.125,41.0078125,4.14008903503418,1.60248398780823
285.363037109375,278.078125,366.4453125,1.54204297065735,-349.924438476562,-2.90768889499304e-06,101983.4375,60.3591995239258,-117.839996337891,0.00522055337205529,20.875,395.125,50.1484375,4.7553882598877,-3.70589017868042
287.900512695312,281.5078125,370.5234375,0.532138168811798,-117.818450927734,-3.13310522415122e-07,102458.109375,60.1957321166992,-22.775634765625,0.00607423344627023,4.5,394.5,51.3671875,1.47548866271973,-0.262319326400757
289.343688964844,329.2109375,185.203125,0.359861314296722,-78.34716796875,2.94876235784614e-06,102466.4375,77.4939498901367,-14.9587383270264,0.00865951366722584,33.5,396,28.3828125,0.750405669212341,3.81091237068176
292.016632080078,342.3671875,358.4375,0.220517754554749,-52.1986694335938,5.82689381189994e-06,101812.53125,86.1853942871094,0.197139739990234,0.0114686787128448,6.5,400.375,50.4765625,3.4527850151062,4.70650625228882
293.18115234375,355.4296875,350.3515625,0.120446063578129,-28.2625732421875,3.22605228575412e-06,101551.203125,87.7068099975586,3.21380424499512,0.0125696621835232,3.75,403.75,49.6953125,1.22495865821838,0.844231367111206
291.149505615234,363.9140625,287.09375,0.386704832315445,-87.0830688476562,5.53395057067974e-06,102016.0546875,90.1061859130859,-28.2962951660156,0.0113364104181528,54.75,408.0625,40.109375,-5.05651473999023,-0.0181007385253906
290.904449462891,379.375,90.359375,0.278466105461121,-64.7503662109375,3.46397209796123e-05,101590.7890625,93.1812896728516,-34.1696929931641,0.0115962475538254,69.125,405.25,13.8515625,-4.3313102722168,-3.89491891860962
290.008178710938,366.4453125,282.6875,0.842182397842407,-210.980865478516,3.48910316461115e-06,101635.734375,86.1038208007812,-63.9181213378906,0.010132092051208,92.125,402.125,38.2109375,-6.33736610412598,-5.34410095214844
287.318237304688,375.1171875,75.21875,1.22818243503571,-292.904418945312,2.01485509023769e-05,102285.3984375,88.5848083496094,-131.558776855469,0.00869608111679554,95.875,400.8125,11.1640625,-8.29709625244141,-4.37458038330078
288.893768310547,369.6015625,162.8515625,0.634568452835083,-131.448791503906,1.98092875507427e-05,102436.84375,91.5200958251953,-58.77783203125,0.00995266065001488,72.625,399.9375,23,-7.38039445877075,-1.99550139904022
291.174255371094,391.03125,160.3046875,0.125935435295105,-33.8721313476562,1.64884040714242e-05,101935.25,93.6847076416016,-14.9508361816406,0.0118095288053155,77.125,402.625,24.0859375,-3.5290060043335,2.56468939781189
292.995910644531,370.5234375,338.1484375,0.0356829203665257,-6.68194580078125,4.14320993513684e-06,101494.0078125,91.6454696655273,-3.04852294921875,0.0129765160381794,39.625,408.75,47.6953125,-0.436677932739258,-0.477867126464844
291.410034179688,367.1796875,209.25,0.30970099568367,-79.4906921386719,2.25266390430079e-07,102009.703125,90.2080078125,-28.5956726074219,0.0115735856816173,56.75,409.375,30.9140625,-3.35127687454224,-1.35593795776367
289.927459716797,372.1015625,237.0859375,0.261417061090469,-57.0409851074219,1.06210472949897e-05,102173.0078125,90.4805221557617,-20.8604736328125,0.0105268117040396,42,403,35.4140625,-2.47889089584351,-1.13072049617767
291.139099121094,358.296875,313.703125,0.169733852148056,-37.8999633789062,2.8470708457462e-08,102198.6875,91.7802734375,-14.5767822265625,0.0115209305658937,49.875,406.3125,42.5234375,-2.82890343666077,0.185010433197021
291.889312744141,373.0859375,239.1875,0.146460309624672,-33.0307922363281,2.523989223846e-06,102217.46875,93.0748138427734,-16.1767272949219,0.012242067605257,61.25,409.875,35.28125,-3.70209717750549,0.951068878173828
293.385162353516,402.3125,186.6484375,0.137792497873306,-42.2297058105469,2.95602894766489e-05,102013.9140625,93.6626281738281,-16.2412109375,0.0135571900755167,69,414.8125,26.9609375,-2.91786694526672,4.31580638885498
294.806121826172,397.015625,248.734375,0.0927516669034958,-18.16943359375,5.26743569935206e-05,101674.3125,93.7387008666992,-12.6421508789062,0.0148193938657641,53.125,421.3125,35.75,-0.525167942047119,5.4105978012085
295.816314697266,388.53125,286.796875,0.148008331656456,-24.9687194824219,1.64558077813126e-05,101374.4921875,89.5370330810547,-5.46658325195312,0.015097907744348,41.25,425.5625,41.046875,1.13304650783539,0.881577134132385
294.578643798828,342.484375,380.6796875,1.04605090618134,-256.745239257812,1.17165182018653e-05,101684.8125,68.1617279052734,-36.1769104003906,0.0108027569949627,22.25,425.3125,52.5703125,0.102134943008423,-4.56563329696655
292.155395507812,304.8046875,369.8046875,1.15442454814911,-279.567596435547,3.14436988446687e-06,102286.734375,54.268627166748,-49.4192199707031,0.00726867699995637,14.375,422.25,50.5390625,-0.796103596687317,-3.25801277160645
292.711242675781,344.2421875,220.171875,0.827606081962585,-182.267120361328,2.79743335340754e-06,101938.640625,71.4989471435547,-36.3369750976562,0.00993322115391493,30.75,420.5,33.515625,2.21850991249084,3.44691228866577
296.392700195312,371.0390625,367.0625,0.362045645713806,-88.1685180664062,2.27543705477729e-06,100888.4453125,80.21875,4.28802490234375,0.0140776634216309,7,422.3125,51.5546875,4.94234752655029,3.03180265426636
297.483856201172,376.6015625,341.34375,0.137907847762108,-33.2572326660156,3.04999070976919e-06,100983.4140625,84.3406295776367,4.047119140625,0.0157904606312513,8.25,427.5,48.3203125,1.41564738750458,2.25788497924805
297.015228271484,384.3515625,322.8046875,0.269353061914444,-68.6047668457031,2.74606009043055e-06,101278.3984375,89.5064926147461,-6.86456298828125,0.0162540823221207,13.25,431.0625,46.6171875,2.03507137298584,5.45412445068359
297.794006347656,396.75,345.4296875,0.151969462633133,-35.3739013671875,3.18251404678449e-05,101064.4375,88.9834671020508,-1.69699096679688,0.01694012619555,42,434.4375,48.046875,1.50284552574158,1.10461676120758
297.928375244141,364.1171875,355.3828125,0.481843888759613,-111.337829589844,1.55909820023226e-05,101142.171875,72.5143966674805,-5.55078125,0.0140312369912863,15.75,435.8125,48.796875,0.087504506111145,-2.43070554733276
296.280456542969,340.578125,379.3515625,0.626342058181763,-148.400299072266,-8.43547184103954e-07,101609.6015625,66.0033569335938,-17.96923828125,0.0113952849060297,0.375,437.9375,52.6171875,-0.707204103469849,-1.98308992385864
296.354461669922,355.1328125,361.5390625,0.558778285980225,-124.861358642578,1.94208155335218e-07,101511.390625,79.3780517578125,-22.9169921875,0.0138334007933736,3.375,439.625,50.6484375,-0.833269834518433,2.77957820892334
298.577545166016,405.109375,358.4140625,0.276717692613602,-66.5340881347656,9.85446240520105e-06,101403.890625,91.2183074951172,-7.96243286132812,0.0181629359722137,28.5,441.5,49.859375,1.03348755836487,5.2800612449646
298.147430419922,413.4296875,250.9375,0.446593731641769,-104.150207519531,1.70265502674738e-05,101594.125,90.1668243408203,-14.1415405273438,0.0174648370593786,44.125,439.125,36.09375,2.47543358802795,6.56728363037109
298.117492675781,381.4453125,351.1484375,0.543407678604126,-128.255187988281,6.55455514788628e-05,101902.1484375,77.2574615478516,-9.18218994140625,0.0148802855983377,48.625,440.125,48.703125,-0.126030087471008,-1.40657031536102
296.530212402344,343.4140625,380.5625,1.26874446868896,-318.349090576172,6.50051617867575e-07,101955.8984375,69.1046829223633,-48.5826721191406,0.0121171111240983,1,441.75,52.734375,-0.106935381889343,-3.74360823631287
294.68701171875,348.140625,313.390625,1.48045825958252,-356.8369140625,2.00992781174136e-05,102370.4921875,69.0140686035156,-72.8369140625,0.0107565820217133,11.25,439.9375,45.1484375,-4.52271556854248,-2.43306517601013
293.889770507812,384.3359375,121.765625,1.56328511238098,-357.325775146484,2.16883272514679e-05,102532.6953125,79.536506652832,-87.7448120117188,0.0117825800552964,73.625,434.875,17.5703125,-5.43017721176147,-3.25169825553894
293.332336425781,403.265625,74.4375,1.54853582382202,-351.305847167969,6.03888984187506e-05,102450.9765625,82.9173278808594,-97.7563171386719,0.0118850879371166,98,430.8125,10.625,-5.59416198730469,-4.77612972259521
293.640747070312,401.296875,213.1015625,0.901652097702026,-190.804534912109,0.000308868417050689,102033.3359375,91.9965667724609,-68.926399230957,0.0135094840079546,85,430.8125,29.1875,-6.05317640304565,-3.56650114059448
294.840423583984,390.546875,327.4375,0.448415011167526,-99.2071533203125,1.13243459054502e-05,101890.1171875,90.6623306274414,-25.1315002441406,0.0143520869314671,45.5,432.1875,44.96875,-3.1199004650116,0.690072536468506
296.679870605469,395.5546875,292.0625,0.470300793647766,-108.202392578125,3.4831311495509e-05,101931.9921875,85.73681640625,-18.2829875946045,0.0151352053508162,60.25,437.8125,40.7265625,-0.698273777961731,3.49787378311157
296.868377685547,403.8515625,281.5703125,0.415368884801865,-96.4601135253906,1.92548559425632e-05,101734.671875,86.6760482788086,-19.4881591796875,0.0155209042131901,57.375,440.4375,39.2578125,-0.795726180076599,2.84456205368042
296.221771240234,381.9921875,325.515625,0.479598253965378,-109.982940673828,1.40933491366013e-06,101559.71875,87.2877349853516,-25.3266296386719,0.0150563372299075,21.25,442.5,45.890625,-1.34609401226044,1.53449237346649
297.761810302734,401.546875,265.0859375,0.504916250705719,-114.039855957031,0.000132010420202278,101509.0390625,88.4846801757812,-22.8957824707031,0.0167840030044317,33.5,447.375,37.5234375,-1.10239410400391,3.46460676193237
299.421081542969,402.8359375,367.90625,0.418054491281509,-102.181365966797,1.45133853948209e-05,101027.390625,85.2973785400391,-6.32464599609375,0.0178823191672564,25.625,447.625,51.46875,1.08929681777954,4.04932689666748
299.695159912109,391.6328125,355.3515625,0.736246705055237,-175.973602294922,3.1713441330794e-06,100853.65625,74.8799285888672,-11.1492004394531,0.0160180069506168,22.625,448.5,49.859375,3.65154647827148,1.26252007484436
299.270416259766,387.6484375,317.5625,0.55505359172821,-130.461273193359,4.76633649668656e-05,101340.8125,74.7154083251953,-13.2965068817139,0.0154799958691001,35.25,450.8125,44.0390625,0.56356406211853,2.01922082901001
299.304016113281,379.1171875,333.9375,0.743426978588104,-184.535369873047,9.73416081251344e-06,101669.8671875,69.4851455688477,-13.8554992675781,0.0143720069900155,16,450.6875,47.03125,2.56819581985474,-0.24333381652832
300.414001464844,385.6171875,364.59375,0.855818092823029,-189.964813232422,5.97197549723205e-06,101355.2890625,70.3517074584961,-9.21514892578125,0.0156290996819735,13.25,453.6875,51.046875,3.71304702758789,3.46241164207458
300.844543457031,399.84375,331.625,0.582948982715607,-133.453826904297,2.35750621868647e-06,100895.5234375,74.6427612304688,-8.99578857421875,0.0170640014111996,23.625,457.0625,47.015625,3.03055500984192,0.530664682388306
301.298461914062,396.890625,367.4140625,0.602392554283142,-139.480712890625,2.82824203168275e-06,100950.9765625,73.8817825317383,-10.2223815917969,0.0173380896449089,19.375,459.8125,51.5546875,1.03596138954163,-1.94170761108398
300.605010986328,398.484375,324.7109375,0.570749819278717,-126.105102539062,1.73835724126548e-05,101164.859375,73.3201141357422,-12.7951354980469,0.0164391454309225,16.375,461.75,46.4453125,-0.527299880981445,-0.944539546966553
299.976135253906,413.015625,212.3046875,0.58161586523056,-140.810668945312,6.6089938627556e-05,101099.8046875,79.0686340332031,-19.4847087860107,0.0171118341386318,41.5,460.6875,31.75,-0.63153064250946,0.610170125961304
299.589050292969,399.140625,345.546875,0.59167492389679,-127.295562744141,8.84198107087286e-06,101099.3359375,77.6864700317383,-16.6789836883545,0.0164246130734682,28.625,459.125,48.171875,-0.441965222358704,-0.514378070831299
301.40478515625,393.390625,365.296875,0.615146934986115,-135.347991943359,4.50371271654149e-06,101161.6328125,71.822151184082,-8.66677856445312,0.0168820731341839,19.375,460.5625,51.2265625,1.4007785320282,-1.36170971393585
301.822479248047,402.8984375,352.5234375,0.668628752231598,-157.779327392578,3.69132908417669e-06,101120.5859375,73.4336318969727,-14.2133178710938,0.0176924541592598,9.75,463.8125,49.8125,-0.870257496833801,-1.47085964679718
300.179595947266,405.8515625,307.5,0.97634083032608,-239.332397460938,7.61812134442152e-06,101436.5546875,77.7619094848633,-31.2970581054688,0.0169800221920013,30.125,466.1875,43.8046875,-1.12072896957397,3.54900741577148
301.163787841797,410.1015625,310.703125,0.930408656597137,-219.227783203125,1.1273270501988e-05,101664.5234375,81.7807312011719,-27.2549743652344,0.0188964586704969,27.125,465.875,44.703125,0.796440243721008,4.53271055221558
300.861358642578,428.109375,324.84375,0.833292782306671,-199.577575683594,0.000341725797625259,101729.703125,84.4598159790039,-32.0819702148438,0.0191836170852184,46.25,465.5625,45.203125,-0.927062630653381,4.48046970367432
300.070190429688,415.8046875,273.046875,0.755186378955841,-171.012725830078,1.70960538525833e-05,101588.6171875,89.0113677978516,-35.7368469238281,0.01931825093925,47.75,465.8125,39.6796875,-1.37504649162292,3.51105856895447
299.818176269531,415.125,318.25,0.737558960914612,-199.320831298828,1.41100542805361e-06,101385.25,89.9774551391602,-39.6339721679688,0.019268736243248,37.875,466.6875,44.703125,-3.45580387115479,0.856390833854675
300.398162841797,426.5234375,319.390625,0.946897268295288,-192.790802001953,7.46325822547078e-05,101095.2890625,80.0050506591797,-26.1199645996094,0.017789451405406,54.5,464.5625,43.3984375,-1.55953431129456,-2.0116879940033
302.319030761719,433.6875,329.609375,0.672165036201477,-160.046539306641,4.80783228340442e-07,100710.3203125,80.0947418212891,-9.58908081054688,0.0199764184653759,53.625,464.3125,44.5390625,2.0173511505127,3.161700963974
302.364990234375,406.46875,339.7578125,0.843415260314941,-190.559234619141,7.62660965847317e-06,100847.609375,68.3906707763672,-11.0502014160156,0.0171212758868933,31.875,468.3125,47.9765625,1.37968122959137,0.986255764961243
302.061614990234,415.1328125,292.765625,0.857547044754028,-191.493865966797,1.2066133422195e-05,100969.453125,71.0580825805664,-16.4309387207031,0.0174530260264874,31.625,470.6875,41.5390625,0.840538620948792,-0.194544672966003
301.602478027344,407.96875,302.015625,0.854508399963379,-198.060150146484,6.3259867602028e-06,101389.4453125,68.816032409668,-19.189453125,0.0163285247981548,26.125,470.6875,42.8046875,-2.19841718673706,-1.31754410266876
301.171905517578,398.6875,314.3671875,1.07984066009521,-253.995208740234,5.07555660078651e-06,101911.3671875,69.2497100830078,-30.8131713867188,0.0159498602151871,11,472.0625,45.2421875,-2.6100766658783,-0.496386051177979
300.061462402344,403.2734375,323.0078125,1.67419743537903,-394.850128173828,8.23361824586755e-06,102237.078125,76.8751068115234,-64.9834289550781,0.016567088663578,38.5,470.625,45.6171875,-3.47133779525757,3.88536882400513
300.989044189453,426.328125,217.0625,1.11106491088867,-256.635467529297,0.000188445948879234,102046.671875,83.620246887207,-36.76220703125,0.019038500264287,49.25,468.1875,32.40625,0.00956463813781738,4.73420715332031
303.045837402344,427.7734375,353.2265625,0.702507376670837,-162.026977539062,1.37246729536855e-07,101720.5078125,77.7973861694336,-10.5715026855469,0.0200225356966257,23.125,470.625,49.625,1.46409714221954,1.41549837589264
303.517028808594,427.1640625,352.390625,0.557442665100098,-126.727508544922,4.14312523844274e-07,101448.296875,79.3856811523438,-7.07086181640625,0.021044734865427,24.125,473.5625,49.6015625,0.927340865135193,2.08185768127441
304.230621337891,431.515625,350.65625,0.651333153247833,-152.169860839844,4.00743886075361e-07,101297.984375,77.1144790649414,-3.08331108093262,0.0213701464235783,16.875,473.375,49.8203125,2.41289949417114,1.71007299423218
304.351898193359,440.2734375,324.25,0.517131626605988,-113.210174560547,4.85851996927522e-05,101466.8828125,76.5188064575195,-3.90496826171875,0.0213015284389257,39.25,475.1875,45.203125,1.30333912372589,1.09250736236572
303.539001464844,430.125,346.71875,0.693813323974609,-163.368743896484,7.25561549188569e-05,101649.3515625,79.9799499511719,-11.1349792480469,0.0212407018989325,31,472.25,48.890625,2.02630305290222,2.71878528594971
303.781066894531,447.7421875,236.7109375,0.681000649929047,-169.604614257812,7.48877137084492e-05,101726.4453125,77.6771392822266,-8.13824462890625,0.020842120051384,61.25,472.125,33.9140625,1.74331176280975,3.02272772789001
302.7236328125,432.15625,252.453125,0.882271826267242,-202.985961914062,6.75160481478088e-06,101766.0625,77.4334945678711,-17.7257995605469,0.0195980798453093,52.625,470.9375,35.6484375,2.26397943496704,1.88056015968323
301.543853759766,423.609375,302.9765625,0.714127480983734,-168.837890625,2.96323287329869e-05,101853.5,73.7862854003906,-18.0960083007812,0.0174180064350367,32.125,468.75,42.84375,-2.05401992797852,1.17913401126862
302.514984130859,416.0390625,350.3515625,0.748562395572662,-167.936798095703,3.5617304661173e-07,101771,78.2716674804688,-12.202392578125,0.0194902829825878,11.25,471.6875,49.421875,1.3856201171875,3.0338180065155
303.417114257812,409.5859375,347.7265625,0.806541562080383,-188.929443359375,-2.2277316702457e-07,101349.609375,73.9115905761719,-8.569580078125,0.0195130258798599,5.125,471.25,49.3359375,2.89160394668579,2.16674304008484
303.528259277344,415.3359375,328.8515625,0.817649722099304,-188.017456054688,3.07606132992078e-05,101115.4453125,75.8088073730469,-9.00650024414062,0.0202065277844667,12.875,470.5625,47.3203125,2.85097360610962,2.26065373420715
302.876770019531,427.6015625,302.7578125,0.685827076435089,-158.25341796875,2.98160794045543e-05,101315.75,73.8942260742188,-7.06805419921875,0.0189632251858711,28.375,467.125,42.8046875,1.76778399944305,1.22518599033356
302.567108154297,410.96875,318.4453125,0.578878343105316,-131.96630859375,8.68555252964143e-06,101220.015625,79.9046478271484,-9.3482666015625,0.0201206915080547,24.25,467.5625,45.5625,0.752803206443787,2.71804642677307
302.538330078125,444.7734375,237.59375,0.590067803859711,-144.015930175781,8.99243386811577e-05,100855.2265625,79.0338134765625,-10.1698303222656,0.0199252553284168,77.125,467,32.0078125,1.15714848041534,2.49875259399414
300.8564453125,428.609375,301.875,0.731466591358185,-173.937377929688,6.97850846336223e-05,101162.859375,79.394889831543,-23.9712829589844,0.0180975124239922,47,466,41.6328125,-1.77462804317474,-0.911701798439026
302.187286376953,431.09375,322.8671875,0.912605285644531,-206.822601318359,2.61285877058981e-05,101297.8359375,82.7582244873047,-14.6417541503906,0.0203349106013775,25,466.125,46.4375,0.47893762588501,5.2929220199585
301.9609375,415.84375,308.5234375,0.702488362789154,-170.365570068359,1.32156947074691e-05,101587.125,84.0265579223633,-14.4336853027344,0.0203649327158928,28.125,461.875,43.953125,1.46024167537689,4.3442554473877
300.266632080078,430.6640625,246.859375,1.29029488563538,-327.513671875,0.00028360661235638,101144.5,83.0322875976562,-50.5580749511719,0.0182752255350351,71.25,458.875,34.171875,-1.36512959003448,3.71518993377686
300.968597412109,406.78125,336.8125,0.502242207527161,-108.756744384766,4.37442668044241e-06,101584.71875,82.4002227783203,-10.7364807128906,0.0188490934669971,16.625,457.875,48.125,0.276018261909485,2.40077185630798
300.595367431641,427.4140625,183.421875,0.679331421852112,-171.007293701172,9.35112038860098e-05,101718.8828125,79.2121047973633,-16.1140441894531,0.0177001282572746,65.875,457.4375,26.5078125,-1.589200258255,3.3855893611908
299.556854248047,417.1953125,303.8125,0.545864820480347,-126.691009521484,0.000146715057780966,101812.734375,78.5335845947266,-15.3922729492188,0.0165083166211843,49.625,455.6875,42.0390625,-1.42005944252014,2.15080213546753
300.191192626953,412.0625,309.015625,0.619995474815369,-147.337341308594,1.21450102597009e-05,101940.90625,80.8667831420898,-19.9797973632812,0.0176271889358759,36.25,460.4375,44.4453125,-1.29845905303955,2.51796317100525
300.216247558594,404.7265625,304.703125,0.643298745155334,-151.634674072266,9.40113750402816e-06,101941.015625,83.0928955078125,-22.1588439941406,0.0181230586022139,20,462.875,44.4375,-0.606849431991577,3.06045818328857
301.018341064453,410.265625,319.703125,0.629023373126984,-147.197784423828,4.48220453108661e-06,101762.5078125,86.6531982421875,-22.1022644042969,0.0198407638818026,10.125,466,46.296875,-0.48709762096405,3.21791315078735
301.652160644531,411.5546875,328.9375,0.771604537963867,-185.706268310547,-1.91697881746222e-06,101465.53125,84.4466857910156,-23.4530029296875,0.0201137475669384,6,468.875,47.5859375,0.209778070449829,4.07321119308472
301.644958496094,424.234375,231.9296875,0.820887386798859,-193.325164794922,7.531740993727e-05,101566.0703125,81.4877319335938,-23.4551696777344,0.0193719752132893,37.875,468.5625,34.6953125,0.140759825706482,3.7934889793396
301.248260498047,430.375,234.9296875,0.863414764404297,-213.086944580078,0.000217940672882833,101710.765625,77.015380859375,-27.6915264129639,0.0179037116467953,60.875,470.25,33.3125,-1.8275785446167,1.77341413497925
300.338623046875,429.015625,181.3984375,1.11233139038086,-244.166320800781,0.000115115013613831,101430.5234375,78.5340805053711,-37.5608215332031,0.0173555966466665,65.75,468.5,26.25,-2.63983082771301,-1.94553768634796
299.825317382812,430.140625,141.828125,1.28914332389832,-314.0185546875,9.2923452029936e-05,101317.40625,79.7037963867188,-55.9039916992188,0.0170964412391186,91.75,466.5625,20.109375,-3.90523052215576,-1.64236915111542
298.024169921875,422.8203125,168.7109375,1.27090966701508,-282.591766357422,0.00011639975127764,101173.2734375,87.7205352783203,-66.9259338378906,0.0169356465339661,80,458.1875,24.6015625,-4.2530689239502,-3.62365341186523
297.054260253906,400.1875,304.796875,0.746294379234314,-180.6484375,4.06470553571125e-06,101370.5234375,84.9119186401367,-35.8958435058594,0.0154054062440991,40.75,453.25,44.03125,0.368297576904297,-0.443107843399048
299.564636230469,393.6484375,281.6015625,0.780428469181061,-177.953552246094,1.75045788637362e-05,101181.125,75.9788284301758,-18.6846904754639,0.0159623268991709,31.25,455.75,40.8203125,1.20707786083221,1.14556992053986
299.659423828125,386.2734375,313.90625,0.660169899463654,-151.741882324219,1.75589302671142e-05,101220.9921875,72.5398635864258,-19.1488037109375,0.0153497410938144,16,457.5625,45.4609375,0.763962984085083,-0.0359317064285278
298.812286376953,385.21875,301.0078125,0.694986820220947,-164.438323974609,3.56335772266902e-06,101513.515625,79.0521926879883,-29.7130737304688,0.0159270707517862,38.625,457.3125,43.1328125,-1.70373570919037,-1.10649144649506
298.217559814453,414.6875,252.984375,0.559285521507263,-136.139373779297,-5.10251425112074e-07,101507.0703125,89.1225357055664,-30.3533630371094,0.0173367094248533,67.625,456.3125,36.2421875,0.121088624000549,2.44033670425415
299.253601074219,417.859375,242.2734375,0.625815093517303,-145.588043212891,3.34787837346084e-05,101426.0234375,81.6568603515625,-21.5759582519531,0.0169220212846994,95.625,457.375,34.125,-0.330633163452148,2.76609754562378
300.512390136719,416.34375,288.2890625,0.368204355239868,-85.5289611816406,1.29543241200736e-06,101690.2578125,85.3557510375977,-8.32809448242188,0.0189707279205322,45.125,456.75,41.7421875,0.868384599685669,2.73846340179443
301.559387207031,425.1796875,293.5234375,0.586606323719025,-138.974975585938,2.43931526711094e-06,101752.1796875,78.7658233642578,-5.36355209350586,0.0186278093606234,67.625,458.1875,42.125,3.07020998001099,3.30862069129944
301.315307617188,405.2890625,309.3359375,0.65123438835144,-147.829742431641,-1.18582008212798e-07,101430.890625,80.4913711547852,-9.5709228515625,0.018813218921423,36.875,457.625,45.375,4.0082688331604,1.89366173744202
300.962677001953,381.5703125,301.4609375,0.879236459732056,-203.282836914062,7.24838628229918e-06,101469.2890625,70.3640823364258,-12.7847290039062,0.0161830317229033,37.25,456.8125,44.0078125,1.88175773620605,-2.28620433807373
300.872741699219,401.84375,298.03125,0.87134450674057,-198.496673583984,6.2446056290355e-06,101322.6640625,76.2615127563477,-11.4246196746826,0.0174320600926876,20,456.1875,43.8515625,4.0298023223877,4.03524780273438
301.763549804688,414.1484375,280.5859375,0.471750974655151,-107.452270507812,1.09417878775275e-05,101155.546875,81.7352447509766,-3.6898193359375,0.0197022221982479,51.625,457.1875,40.9375,3.7690601348877,1.82231163978577
301.630401611328,429.1171875,201.4296875,0.702394127845764,-182.207275390625,0.000127694846014492,100635.5859375,83.4677276611328,-5.400146484375,0.0199827589094639,58.125,457.625,29.1328125,3.13636469841003,4.77349472045898
300.003723144531,380.4921875,309.46875,0.988523304462433,-226.695037841797,1.21073198897648e-05,100695.328125,72.0553817749023,-22.6075134277344,0.0157835781574249,7.625,455.6875,45.2421875,2.26830816268921,-1.83542037010193
299.420806884766,388.3359375,211.1953125,1.08248007297516,-261.53271484375,1.45992071338696e-05,101446.6953125,61.6227226257324,-24.3181762695312,0.0128870029002428,57.625,454.6875,31.6328125,-3.28837442398071,0.827632069587708
299.305633544922,418.46875,183.3671875,0.545144736766815,-118.262359619141,3.82252110284753e-05,101600,84.517822265625,-18.0601806640625,0.0175399426370859,56.625,452,26.8984375,-2.81757116317749,0.344013690948486
299.4296875,419.921875,270.578125,0.273399293422699,-65.9480590820312,1.07815958472202e-05,101421.578125,89.8936920166016,-9.676025390625,0.0188542101532221,40.375,451.3125,39.34375,0.202943801879883,1.43882179260254
301.124938964844,420.21875,291.1015625,0.213831350207329,-52.6853942871094,4.93579773319652e-06,101043.234375,87.939826965332,-0.32757568359375,0.0204335059970617,21.25,453,43.3984375,2.09922075271606,3.00353574752808
301.314910888672,407.1875,274.3984375,0.357891947031021,-85.2963562011719,9.68866515904665e-06,101170.3203125,81.875862121582,-1.60601806640625,0.0192323662340641,11.875,454.375,41.390625,2.57351803779602,0.276870489120483
299.433563232422,376.453125,299.8984375,1.20840454101562,-279.346801757812,1.95481879927684e-06,101951.8671875,70.2839660644531,-32.0205383300781,0.0148326894268394,16.875,454.625,44.3046875,-0.510092854499817,-3.29384160041809
297.887420654297,357.171875,279.171875,0.94432008266449,-208.797271728516,-6.69394978558557e-07,102267.7265625,65.7194519042969,-26.574125289917,0.0124134914949536,1.25,451.0625,41.9296875,-1.01539421081543,-1.24434912204742
298.232788085938,370.6171875,294.7421875,0.687958896160126,-155.14697265625,5.12349288328551e-06,101876.078125,78.2038803100586,-23.6791343688965,0.0151739483699203,11.125,451.0625,43.84375,-2.62690591812134,0.936874389648438
298.804290771484,395.4765625,255.390625,0.448413223028183,-103.677703857422,1.06606030669809e-07,101815.3671875,85.623405456543,-17.1475505828857,0.0172023121267557,19.75,450.4375,39.0703125,-2.98995685577393,-0.639084219932556
299.357116699219,418.5859375,176.046875,0.49507001042366,-111.489440917969,6.34185562375933e-05,102067.5234375,86.1379547119141,-14.2033672332764,0.0178398061543703,79,450.25,27.3984375,-3.78433561325073,-1.38821399211884
299.41796875,431.2109375,157.0703125,0.42565730214119,-95.9100952148438,0.000227258336963132,102180.640625,84.3006744384766,-11.5204162597656,0.0175158325582743,85.875,450.5,24.0625,-2.10130715370178,-0.580470442771912
299.233032226562,416.421875,205.9765625,0.40385901927948,-103.932861328125,1.78891295945505e-05,101923.28125,85.6720809936523,-13.8337707519531,0.0176445785909891,51.75,451,31.140625,-1.39374649524689,-2.79299926757812
297.666412353516,389.71875,276.03125,1.27202522754669,-295.444885253906,7.0056216827652e-07,102107.78125,83.2756805419922,-56.6599731445312,0.0156043544411659,27,448.375,41.421875,-5.82857465744019,-1.84649181365967
297.585693359375,384.9375,270.3359375,0.573494255542755,-114.178833007812,-1.05420326690364e-06,101919.8046875,86.6107864379883,-22.7920513153076,0.0161824580281973,4.5,446.0625,41.53125,-2.3785674571991,-0.753527998924255
