air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
298.01318359375,377.5703125,274.34375,0.528598010540009,-129.345062255859,5.82867414777866e-07,101770.265625,77.3546142578125,-7.44589233398438,0.0148388436064124,22.625,438.1875,41.8515625,0.398823142051697,-2.06875967979431
292.732482910156,312.9921875,283.3984375,1.21752607822418,-289.740966796875,-1.96332052837533e-08,102427.625,64.8126220703125,-71.3883972167969,0.00898501742631197,0,434.3125,42.8359375,-1.62948179244995,-4.20923614501953
292.850158691406,327.1015625,273.9609375,0.644398391246796,-147.012786865234,2.79054506790999e-06,102253.78125,74.1600875854492,-35.4463806152344,0.0102966986596584,3.5,431.375,41.8359375,-1.43815732002258,0.580033540725708
295.745452880859,381.6875,155.4375,0.250047922134399,-52.9116821289062,6.35117467027158e-05,101621.7890625,86.9001007080078,-13.1113891601562,0.0145294368267059,76.875,430.25,24.640625,-0.902769088745117,2.50314879417419
295.227447509766,392.75,215.6484375,0.524895310401917,-119.839111328125,1.65625406225445e-05,101187.71875,82.9964752197266,-18.0114135742188,0.0134997246786952,75.625,429,32.25,-1.67614436149597,-3.89615249633789
289.881378173828,290.5390625,277.7890625,1.71859908103943,-402.544494628906,1.87541570539906e-06,102230.359375,62.0060958862305,-116.997802734375,0.00725463451817632,2.75,425.9375,42.3046875,-2.51751708984375,-6.52952289581299
289.031341552734,291.6875,272.03125,1.31057393550873,-307.643280029297,-2.35618972510565e-06,102818.25,65.9925842285156,-90.6527099609375,0.00712818372994661,0.5,421.5625,41.8046875,-3.37304306030273,-4.13527536392212
288.794006347656,289.296875,271.4453125,1.21458101272583,-284.405029296875,-3.49131880739151e-07,103183.125,65.1367797851562,-84.4509887695312,0.00688355043530464,0.375,417.5625,41.640625,-3.63699150085449,-4.64095306396484
289.729949951172,290.875,269.859375,0.807919502258301,-177.434936523438,-9.4671452188777e-07,102344.65625,64.2682571411133,-43.2503051757812,0.00725017115473747,0,414.25,41.4921875,0.250223159790039,-2.93097877502441
292.074829101562,311.7734375,261.40625,0.529593408107758,-118.266998291016,-9.94312813418219e-07,101437.703125,70.1849212646484,-19.9748840332031,0.00948442798107862,0.5,412.9375,40.75,4.1334400177002,0.25535774230957
293.532318115234,350.8828125,177.71875,0.299489796161652,-72.02392578125,7.58402848077822e-07,101457.9453125,79.2760238647461,-6.9921875,0.011639985255897,74.875,412.625,27.640625,2.89021492004395,3.06537246704102
292.814422607422,357.203125,150.7421875,0.36245009303093,-81.0025634765625,3.07163718389347e-05,101794.0390625,79.6103363037109,-14.7686157226562,0.0110994018614292,75.375,412.5625,23.5546875,1.67215251922607,3.62035942077637
291.206695556641,391.703125,150.65625,0.27021062374115,-63.6033020019531,7.04296253388748e-05,101764.671875,90.6602935791016,-21.428955078125,0.0114608565345407,76.5,411.875,23.34375,-2.36680173873901,-0.563673257827759
293.406188964844,393.5390625,186.0546875,0.0562945082783699,-13.9905700683594,1.16493401947082e-06,101436.4765625,91.7563705444336,-2.31900024414062,0.0133607601746917,64.875,411.6875,29.203125,-1.47395133972168,-0.379451036453247
294.624237060547,376.3046875,216.046875,0.0241829380393028,-3.06829833984375,8.87403257365804e-06,101150.609375,91.7597503662109,2.25723648071289,0.0144244190305471,58.5,413.5625,33.4609375,-1.04569435119629,3.7566065788269
295.089965820312,393.859375,163.90625,0.016167875379324,-1.21792602539062,4.62999087176286e-05,100953.5078125,92.2719573974609,3.78863525390625,0.0149502549320459,55.25,414.0625,26.5625,-0.757809996604919,5.02893829345703
292.325500488281,354.1484375,241.1953125,0.596001923084259,-157.496520996094,5.28212949575391e-05,100638.78125,80.5368804931641,-35.5331115722656,0.011169926263392,37.625,414.25,37.65625,4.00983810424805,1.93397331237793
292.242584228516,335.0546875,237.9375,0.402491688728333,-89.7624206542969,-1.92847664948204e-07,101179.6953125,79.6117935180664,-20.5731506347656,0.0108279986307025,7.875,413.5,38.2890625,2.63680839538574,3.28416061401367
290.891723632812,342.875,202.421875,0.81125545501709,-199.19140625,3.34151409333572e-05,101471.1328125,69.2550964355469,-49.7984008789062,0.00876589864492416,39.25,413.25,30.8984375,0.675910949707031,-3.22293472290039
289.646850585938,291.7578125,242.4140625,0.743393838405609,-160.793029785156,-1.73017042470747e-06,102106.3828125,59.5145111083984,-37.5640449523926,0.00673945248126984,0,410.375,38.671875,1.0643618106842,-2.21559429168701
289.715911865234,303.65625,231.84375,0.474334001541138,-109.576843261719,-9.01396504104923e-08,102196.3515625,68.5937576293945,-27.0193367004395,0.00775700714439154,26,407.9375,36.8125,-1.67443549633026,-0.105013012886047
290.525207519531,332.421875,229.0703125,0.426603853702545,-96.377197265625,1.08288941191859e-06,101856.703125,75.7675094604492,-22.6216106414795,0.00911087729036808,37.375,407.5,36.59375,0.554637670516968,-1.94925141334534
290.963439941406,310.3359375,232.7890625,0.360613137483597,-83.9599609375,1.15202601591591e-06,102014.2734375,72.7572631835938,-13.9610595703125,0.00898688286542892,15.75,406.0625,37.625,1.00350189208984,1.99300050735474
291.99462890625,324.125,226.75,0.30284059047699,-70.3219909667969,5.62663728942425e-07,101145.640625,81.9947280883789,-5.89421844482422,0.0109666669741273,0.625,404.875,37.0703125,3.97121715545654,4.52582836151123
292.557464599609,324.796875,229.71875,0.46274733543396,-110.459075927734,8.99003111953789e-07,101277.6953125,67.1075592041016,-4.60494804382324,0.00932949874550104,14.5,404.875,37.3203125,2.41461420059204,-2.06354761123657
290.220458984375,301.453125,219.4765625,0.430770993232727,-98.2230529785156,-3.20449862556416e-06,102116.8203125,66.4532165527344,-15.1393432617188,0.00780411344021559,24.375,402.6875,35.734375,0.841440200805664,0.806243896484375
291.354309082031,352.0234375,132.140625,0.256687223911285,-54.8203735351562,2.35932793657412e-06,101798.03125,85.1275634765625,-9.87647247314453,0.0109115950763226,97.75,402.1875,22.2421875,2.51976013183594,5.8961296081543
292.488861083984,389.6875,47.390625,0.000698074698448181,0.00396728515625,0.000101782781712245,101576.8828125,94.1224670410156,0.418001174926758,0.0129151875153184,99.875,401.9375,8.4765625,0.232887506484985,2.10144901275635
291.296356201172,400.765625,36.484375,0.228322431445122,-56.3685607910156,7.26994840078987e-05,101433.3984375,92.5381240844727,-18.0200157165527,0.0118091451004148,98.875,402.25,6.3359375,-7.4959545135498,-2.86637830734253
291.084075927734,381.3828125,136,0.122882261872292,-24.1250610351562,9.45749661696027e-07,101157.921875,91.7952346801758,-6.13165283203125,0.0115845240652561,68.25,400.5625,23.4921875,0.22704803943634,-2.9784984588623
290.872253417969,298.96875,215.5703125,0.369094789028168,-87.3158569335938,1.1294565638309e-07,101513.5390625,72.5826034545898,-10.9520568847656,0.00907908845692873,2,400.4375,35.9765625,2.66147756576538,0.25344443321228
291.085968017578,317.140625,208.984375,0.31660869717598,-72.0421142578125,2.76152900369198e-06,101479.796875,80.8282928466797,-10.484619140625,0.01019820664078,15.625,401.5625,34.875,0.989762902259827,5.49954986572266
290.493927001953,380.3515625,36.75,0.371773421764374,-99.4983215332031,0.00011045704013668,101568.125,90.6547241210938,-37.3855895996094,0.011124525219202,85.625,401.9375,6.4375,1.2399959564209,-1.01906049251556
285.803741455078,290.109375,213.1640625,0.863121151924133,-193.097900390625,1.54554127220763e-05,102405.734375,67.7076034545898,-70.4078674316406,0.00597159937024117,24.5,399.8125,35.734375,0.0257797241210938,-3.98364043235779
287.485290527344,288.4375,205.8671875,0.442163676023483,-101.945709228516,-7.29408952793165e-07,102817.2890625,68.4211807250977,-28.5279216766357,0.00673205964267254,8,396.8125,34.828125,-2.36455583572388,1.15231549739838
290.027648925781,336.1015625,141.90625,0.129968345165253,-23.2328491210938,1.1622926194832e-06,102461.609375,88.0903778076172,-8.02389526367188,0.010260010138154,26.875,396.5,25.3984375,-2.24500226974487,1.96126902103424
291.526611328125,357.765625,184.078125,0.0276298969984055,-3.06057739257812,3.68077598977834e-06,102226.578125,91.3434143066406,-0.239448547363281,0.0117292776703835,36.125,397.1875,31.9140625,-1.5978832244873,2.16962051391602
291.993560791016,353.2578125,177.6796875,-0.00997484475374222,2.24545288085938,3.50530854120734e-06,102242.0546875,93.8015823364258,1.73919296264648,0.0124070597812533,25.625,397.5625,30.71875,-1.26220512390137,3.12263870239258
292.801940917969,361.4765625,157.796875,-0.00841303169727325,1.44400024414062,1.10067012428772e-05,102168.3671875,93.7004241943359,2.57281494140625,0.0130224879831076,13.875,399.0625,28.078125,-1.01022529602051,2.59513092041016
292.025512695312,346.3359375,159.984375,0.0168289244174957,-4.24468994140625,1.21139066777687e-06,102010.1015625,92.1511688232422,-0.795042037963867,0.0122384438291192,34.75,399.8125,27.6796875,-1.73079109191895,2.9095344543457
291.669982910156,360.90625,141.6015625,0.0600564926862717,-17.52099609375,2.09887912205886e-06,101390.578125,91.2484741210938,-2.68861198425293,0.0119193652644753,38.25,400.0625,25.3203125,0.488592147827148,1.41974830627441
287.250732421875,374.4765625,38.0078125,0.728626072406769,-174.373748779297,0.000115660630399361,101920.8359375,85.214973449707,-84.7438201904297,0.00837057642638683,97.5,400.25,6.78125,-3.14406967163086,-5.16356658935547
288.336975097656,385.8671875,78.2890625,0.298707693815231,-54.4350280761719,2.7606565708993e-06,101940.8203125,91.0116119384766,-23.8334064483643,0.00962632708251476,85.875,398.0625,14.3671875,-1.78543853759766,-2.58739399909973
290.361541748047,385.765625,68.8046875,0.114678032696247,-27.3704223632812,4.71657415346272e-07,101981.234375,90.4559631347656,-7.85610961914062,0.0108560407534242,89.5,394.9375,12.484375,-0.0389747619628906,-0.516757965087891
290.333190917969,392.984375,83.1484375,0.0805186629295349,-11.5480651855469,-1.02282069747162e-06,101739.3046875,90.6508636474609,-4.93041229248047,0.0108813820406795,89,395.125,15.1015625,0.00907325744628906,1.12943649291992
291.075347900391,398.9296875,38.015625,0.00607477128505707,-0.603851318359375,0.000346425193129107,100661.4140625,94.5740280151367,-1.17599487304688,0.0119885206222534,94.75,394.9375,7.328125,-2.91458320617676,1.21305084228516
286.282684326172,351.046875,83.8359375,0.668234467506409,-157.523986816406,0.000133585912408307,100608.7109375,87.7402801513672,-85.8975524902344,0.00833925232291222,86.125,394.75,15.140625,0.327096939086914,-6.05645179748535
282.691467285156,286.1796875,181.3125,0.786706805229187,-180.604583740234,-1.02884314401308e-07,102833.2734375,69.1624069213867,-84.400146484375,0.00498646032065153,46.375,391.25,32.109375,-2.02098274230957,-2.30172348022461
285.517761230469,339.9296875,55.828125,0.377946496009827,-75.7882080078125,0.000145257436088286,102006.15625,83.6847839355469,-40.6431579589844,0.00744971446692944,68.875,388.375,11.265625,-0.618207931518555,4.89520072937012
282.188842773438,269.1328125,163.8203125,1.53095030784607,-372.968841552734,-2.43649128606194e-06,101463.453125,65.0032119750977,-172.286499023438,0.00474100047722459,25.875,385.0625,29.734375,8.39262771606445,-4.78218841552734
283.038635253906,262.90625,174.2265625,0.785912394523621,-174.035766601562,-2.46473200604669e-06,101801.3203125,58.4960403442383,-63.8728942871094,0.00430700182914734,19.125,379.75,31.6328125,5.52881002426147,0.963371276855469
285.887115478516,278.53125,172.921875,0.210849806666374,-49.541015625,8.89462796749285e-08,102756.6875,74.363151550293,-12.0734252929688,0.00661922292783856,1.75,377.4375,31.7578125,0.045921802520752,1.83437728881836
286.847686767578,292.375,167.5859375,0.120986111462116,-26.6553649902344,-3.60236299457029e-06,102810.625,87.5438690185547,-6.44192504882812,0.00829920545220375,9.875,376.5625,30.796875,0.771232604980469,3.86049842834473
288.186279296875,312.8046875,156.7421875,0.0315146818757057,-9.08676147460938,4.90969341626624e-07,102515.9453125,88.2889709472656,-1.10238647460938,0.0091190729290247,29,377.25,28.8046875,0.434350252151489,2.08271598815918
288.538421630859,295.7109375,166.265625,0.0299610532820225,-8.64788818359375,6.77989419273217e-07,102491.453125,86.3248443603516,-1.34402465820312,0.00910816714167595,4.125,377.375,31.03125,1.05894887447357,1.48812007904053
288.947448730469,303.6484375,162.8984375,0.0325326398015022,-6.6192626953125,-9.4384142812487e-07,102663.4375,85.5825958251953,-2.48361206054688,0.00925391353666782,0,379.4375,30.6796875,0.10189688205719,1.56602096557617
289.205627441406,311.3359375,159.84375,0.0176144689321518,-4.03933715820312,-4.53595738747481e-09,102673.53125,86.9403381347656,-1.45974731445312,0.00956082250922918,1.75,380.25,30.34375,0.0529823303222656,1.56365776062012
289.201965332031,328.515625,151.953125,0.00538088381290436,0.255584716796875,1.75618413322809e-06,102237.609375,91.1338119506836,1.589111328125,0.0101079922169447,5.625,381,28.9375,-0.444204330444336,3.22074747085571
289.8505859375,379.6171875,50.75,-0.038273461163044,10.36376953125,0.000146735896123573,101656.6953125,96.9313507080078,7.23348999023438,0.0112643763422966,71.75,382.375,9.90625,-0.764427185058594,4.61666536331177
290.0439453125,386.546875,63.1875,0.053295910358429,-16.9276733398438,0.000428909494075924,101294.515625,94.6094055175781,-4.00296020507812,0.0111926887184381,99.375,384,11.890625,0.000721096992492676,-0.9039306640625
285.576202392578,344.3359375,91.3984375,0.262444823980331,-53.9482421875,-4.79408413411875e-07,101581.9375,85.5630416870117,-19.1544494628906,0.00753925181925297,60.5,382.25,18.2421875,-0.425021171569824,-1.9867137670517
285.15087890625,265,155.7578125,0.451142430305481,-102.886688232422,-7.23281914360996e-07,102003.5703125,64.3720550537109,-28.3656921386719,0.00552028836682439,17.625,380,29.609375,1.95145070552826,-1.80307126045227
286.224578857422,338.125,84.078125,0.224300161004066,-46.9382019042969,1.27366024571529e-06,101825.8203125,80.2754516601562,-4.42172241210938,0.0074585098773241,66.875,378.375,16.7734375,-2.04140567779541,5.37165403366089
286.663024902344,274.8359375,156.5625,0.616681098937988,-163.047454833984,2.64769505520235e-06,101354.7578125,62.8034133911133,-27.6251220703125,0.00623147236183286,3.875,379.1875,30.078125,6.79735088348389,-0.287282943725586
283.484619140625,266.4140625,137.8828125,0.790575742721558,-198.99853515625,-1.90989067050396e-06,101597.9375,60.3497695922852,-69.2386169433594,0.0046212119050324,25.75,377.5625,26.4140625,5.01575899124146,-0.555496215820312
278.816955566406,299.84375,98.109375,1.20466589927673,-277.238311767578,1.24363987197285e-06,102927.2421875,60.875,-158.344207763672,0.0033652086276561,74.375,373.4375,18.8984375,4.87391471862793,-5.84014320373535
278.923583984375,251.46875,147.1328125,0.670359969139099,-148.560455322266,7.37056893740373e-07,103512.0703125,63.8359375,-77.8047790527344,0.00356986839324236,17.25,369.1875,28.6796875,0.971326470375061,2.50264549255371
282.766052246094,263.203125,148.4140625,0.417031317949295,-95.2855529785156,-6.61695366943604e-07,102949.7890625,81.1218185424805,-45.0135040283203,0.00586871011182666,7.25,368,29.171875,3.17233467102051,6.08171463012695
285.809906005859,324.984375,124.4921875,0.0791582614183426,-16.6477355957031,3.53922837348364e-06,102658.890625,81.4621658325195,-3.6602783203125,0.00717122107744217,53.875,366.5,23.8203125,1.59907984733582,0.395307540893555
285.950469970703,343.375,105.1796875,0.11860528588295,-27.6872863769531,4.070933755429e-06,102680.5078125,79.9279479980469,1.26760864257812,0.007168457377702,78.625,366,19.9765625,-3.78095054626465,-1.25578880310059
285.353149414062,320.046875,119.1796875,0.313502818346024,-84.4498901367188,5.8914469263982e-05,101711.328125,83.0494689941406,-17.4620208740234,0.00732907373458147,52,367.25,22.734375,1.39245796203613,-1.14083480834961
281.248596191406,248.7265625,143.6015625,0.516296744346619,-112.837738037109,2.48297737925895e-06,102599.8125,61.1674995422363,-44.0822143554688,0.00400187401100993,14,365.1875,28.46875,2.10894823074341,-4.12243175506592
282.448760986328,287.3671875,133.2734375,0.253753960132599,-55.5663757324219,9.43391626151424e-07,102615.53125,76.9749984741211,-19.6573791503906,0.00547994766384363,44.375,362.5625,26.421875,0.194242477416992,4.44542694091797
286.911804199219,336.09375,133.6171875,-0.0235080569982529,7.45654296875,1.8334560081712e-05,101747.9375,91.5805206298828,9.25686645507812,0.00878479704260826,43.5,363.375,27.203125,1.60408782958984,4.99259662628174
287.053192138672,357.7734375,67.2578125,0.00623027235269547,-1.10028076171875,-1.83317661139881e-06,101744.75,81.0598907470703,2.14810180664062,0.00785212963819504,87.875,362.875,13.6015625,-0.352093815803528,-1.57796847820282
285.841461181641,319.2890625,121.46875,0.0916026458144188,-22.7472534179688,9.76256842477596e-07,101598.734375,77.5155258178711,1.59796142578125,0.00693899160251021,57.125,363.625,23.9296875,1.46628654003143,-0.834585189819336
282.999572753906,255.0078125,137.8046875,0.21404205262661,-49.2793579101562,1.06484876027935e-07,102001.046875,68.7076950073242,-13.0479736328125,0.0050784801132977,9.125,362.5625,27.8828125,1.07750415802002,0.547880172729492
285.064697265625,356.921875,43.1796875,-0.0269752629101276,13.41259765625,0.000210978876566514,100600.203125,91.5404739379883,11.1589050292969,0.00800118315964937,84.375,363.5,9.2734375,-3.64531707763672,4.63688850402832
283.320373535156,316.3828125,54.5078125,0.448725998401642,-119.660034179688,-3.3903108942468e-07,100199.8984375,77.3391723632812,-47.46142578125,0.00619560200721025,72.75,363.875,11.6796875,6.35284566879272,2.73684310913086
278.880035400391,281.15625,100.453125,0.710690796375275,-167.652618408203,-8.64504499986651e-07,101537.203125,62.7679023742676,-83.1686401367188,0.00352447084151208,34,360.5625,20.0859375,7.0724401473999,0.516157150268555
280.021606445312,243.9453125,134.8828125,0.368945956230164,-83.5918579101562,1.15422733415471e-06,102398.75,64.6903839111328,-34.6166076660156,0.00388840562663972,13.5,357.8125,27.3359375,2.91357803344727,1.32979583740234
282.303833007812,332.671875,63.6796875,0.209026351571083,-44.1021118164062,2.80484910035739e-05,101954.796875,78.2246627807617,-14.2527465820312,0.00553620886057615,93.75,357.4375,13.1171875,1.52859878540039,4.56960868835449
282.761169433594,318.1171875,113.9765625,0.270504087209702,-71.9468994140625,0.000281401822576299,100958.3125,85.5215377807617,-21.5905151367188,0.00632393499836326,72.25,356.5,22.375,2.67056846618652,-3.93354988098145
278.832427978516,303.390625,83.984375,0.581375598907471,-136.424041748047,2.05499009098276e-06,101371.453125,65.5478515625,-67.6056518554688,0.00368955708108842,77.875,355.125,16.828125,5.0090274810791,-4.34182929992676
276.589660644531,286.2890625,61.4453125,0.506574690341949,-119.194427490234,9.79914602794452e-07,101152.984375,63.4734687805176,-74.2200927734375,0.00303697027266026,71.5,353.3125,13.0078125,2.21527433395386,-3.69581031799316
276.380950927734,257.5390625,132.2109375,0.653741002082825,-155.711334228516,-1.10393341401505e-06,100968.390625,65.369270324707,-95.3319702148438,0.00309421867132187,29.875,349.1875,27.359375,4.3572416305542,-5.77860450744629
276.980804443359,266.2734375,72.6640625,0.378692477941513,-85.81494140625,2.03137403786968e-07,101214.6484375,69.3830261230469,-50.0472412109375,0.00341351283714175,40.375,348.0625,15.15625,4.06496238708496,0.625161290168762
279.304504394531,249.9921875,129.203125,0.171394377946854,-39.8668212890625,-1.74920853623917e-06,101594.6796875,75.7582626342773,-17.0147399902344,0.00439291819930077,3.5,346.3125,26.9921875,2.36783599853516,-0.371124267578125
280.271057128906,261.3515625,125.609375,0.0799233093857765,-18.4979858398438,-1.9619548652372e-07,102178.234375,88.1788024902344,-9.0570068359375,0.00543628493323922,8.625,345.125,26.4375,0.537155151367188,3.84304428100586
282.151672363281,312.0234375,99.5859375,-0.0271904766559601,7.41085815429688,4.00120461563347e-06,101730.1171875,96.2621536254883,8.77008056640625,0.00675759231671691,53.625,344.0625,20.203125,-0.342710494995117,3.86040878295898
284.064849853516,308.0859375,123.90625,-0.0200071334838867,4.83242797851562,3.32558829541085e-06,101455.6640625,90.2120742797852,6.25323486328125,0.00714641902595758,51.625,345.625,26.015625,2.72781944274902,2.60987567901611
281.744110107422,315.0625,33.734375,0.0610249489545822,-14.6987609863281,0.000223969604121521,101361.3125,87.5743179321289,-10.1726684570312,0.00596198858693242,72.625,347.5,7.71875,-1.20647048950195,-3.07539749145508
276.995422363281,271.1328125,111.703125,0.495583921670914,-113.455963134766,-4.27439147188124e-07,102271.625,64.5978698730469,-64.2524108886719,0.00320525886490941,46.375,346.875,23.1328125,1.87133407592773,-5.39521217346191
276.973480224609,283.8515625,48.5390625,0.362417280673981,-84.2991638183594,0.000160941592184827,102275.0390625,73.8540725708008,-56.2866821289062,0.00363290519453585,64.875,344.25,10.6875,-5.12852478027344,-3.50707626342773
276.246826171875,299.9375,103.1015625,0.406809568405151,-97.3185729980469,0.000110206863610074,101102.8125,84.1130676269531,-82.5642700195312,0.00404862593859434,73,342.625,21.2421875,1.02954864501953,-5.90442085266113
274.367553710938,279.671875,80.703125,0.366955190896988,-83.3362731933594,5.34844184585381e-06,102327.7734375,80.6323547363281,-72.0924682617188,0.0032645792234689,55,339.875,17.1171875,1.95555305480957,-4.26682090759277
273.590118408203,237.3046875,118.859375,0.287214159965515,-64.7402954101562,2.21945128942025e-06,102865.5625,76.7906799316406,-56.323974609375,0.00292211794294417,43.625,337.3125,23.984375,1.2962738275528,-1.99946403503418
276.815734863281,300.6015625,46.0546875,0.124700918793678,-27.291259765625,1.09789898488089e-05,102136.609375,86.1959838867188,-19.9913024902344,0.00418130261823535,92.25,336,10.109375,-0.45074462890625,2.75921249389648
277.588592529297,300.796875,80.3046875,0.03995630890131,-7.91629028320312,-1.09679513116134e-06,101288.5,91.4015579223633,-8.3935546875,0.00470541510730982,67.625,334.5,16.9453125,0.569666981697083,0.388406753540039
279.277984619141,282.6171875,109.21875,0.146594479680061,-38.2844543457031,1.57328777277144e-05,100996.5,81.3858795166016,0.247955322265625,0.00471874559298158,47.375,335.125,22.625,5.68281841278076,-0.0948772430419922
278.238159179688,243.1640625,122.9765625,0.124734111130238,-27.1394958496094,2.66129268311488e-06,102624.7421875,77.4229965209961,-8.49990844726562,0.00411081220954657,30.375,335.625,25.125,1.03380393981934,0.635143280029297
280.296020507812,331.953125,47.984375,-0.0311081781983376,14.4097595214844,8.80635780049488e-05,101799,92.3327484130859,20.3556518554688,0.00574739556759596,78.125,335.875,10.0859375,-2.83273935317993,6.26393508911133
280.278289794922,330.296875,42.3203125,0.121346682310104,-44.1708374023438,0.000141631055157632,100106.578125,90.9027862548828,-34.1558227539062,0.00603795610368252,83.5,338.375,8.859375,1.92142844200134,4.85671997070312
272.235504150391,226.4765625,117.8515625,0.647833585739136,-149.169982910156,8.19195349777146e-07,101399.6328125,54.1378517150879,-111.468078613281,0.00189375318586826,24.5,336.0625,24.4765625,7.30160140991211,0.969978332519531
274.696441650391,227.2265625,130.0234375,0.243209838867188,-52.2872009277344,6.98379039931751e-07,102233.453125,63.2032928466797,-30.399658203125,0.00262788799591362,13.375,333.5625,27,0.630825042724609,1.55740928649902
277.289489746094,272.1328125,86.7109375,0.10941319167614,-23.7324829101562,8.32504269965284e-07,102231.53125,87.0521087646484,-13.6326293945312,0.00435024593025446,60,332.5625,18.546875,0.831030368804932,4.46806335449219
277.646118164062,282.5546875,103.9921875,0.269198507070541,-66.8269653320312,-1.18058051157277e-06,102784.515625,71.3349990844727,-25.034912109375,0.00371026806533337,62.5,332.75,21.2265625,2.78351306915283,-3.69040203094482
275.61669921875,259.5,124.984375,0.235491767525673,-51.2232666015625,6.47229796868487e-07,103117.953125,64.3086395263672,-20.8675842285156,0.00286141270771623,47.25,330.5625,25.53125,0.233909606933594,1.29004096984863
278.740966796875,330.8984375,45.59375,0.0181915871798992,-3.37835693359375,2.28266844715108e-06,101954.3125,91.1501770019531,5.81436157226562,0.00505405617877841,87.625,328.875,9.3125,2.4575080871582,2.72731018066406
