air,dlwrf,dswrf,evap,lhtfl,prate,pres,rhum,shtfl,shum,tcdc,ulwrf,uswrf,uwnd,vwnd
298.23974609375,402.5,200.984375,0.440723031759262,-107.657562255859,9.33286719373427e-06,101845.265625,85.1749267578125,-6.64120483398438,0.0165350921452045,38.75,440.5625,31.4296875,-0.915629982948303,-2.18204092979431
295.693420410156,339.8125,283.4375,1.55915105342865,-360.694091796875,-1.96332052837533e-08,102377.625,71.3438720703125,-66.3337097167969,0.0118350181728601,0.125,439.875,42.7421875,-3.48202085494995,-6.07056427001953
295.670471191406,375.484375,210.6875,0.698273420333862,-151.536224365234,4.04054480895866e-06,102316.28125,85.2225875854492,-35.6963806152344,0.014165448024869,42.125,438.75,32.0078125,-4.34050130844116,-2.04106020927429
296.768890380859,411.359375,95.546875,0.378547966480255,-83.7398071289062,0.00010476174793439,101721.7890625,90.6422882080078,-19.5801391601562,0.0161506868898869,93.375,437.4375,15.203125,-2.70062065124512,1.19357848167419
295.563385009766,409.28125,81.71875,0.729520320892334,-178.737548828125,0.000185312528628856,101112.71875,92.7230377197266,-52.7145385742188,0.0154722230508924,85.25,435.9375,13.65625,-5.49059772491455,-5.68130874633789
292.881378173828,329.8828125,258.0546875,2.1565990447998,-503.763244628906,1.87541570539906e-06,102080.359375,75.0217208862305,-128.888427734375,0.01058713439852,55,434.3125,38,-4.60540771484375,-7.88206195831299
292.273529052734,318.1875,271.890625,2.20682382583618,-504.979217529297,-2.35618972510565e-06,102705.75,73.3910217285156,-131.285522460938,0.00983193330466747,19.5,432.3125,41.46875,-6.13671493530273,-6.83254146575928
291.762756347656,323.15625,271.4296875,2.2135808467865,-510.272216796875,-3.49131880739151e-07,103058.125,72.9570846557617,-134.865051269531,0.00942355021834373,18.5,429.625,41.1640625,-5.75710868835449,-6.63607025146484
291.448699951172,301.3046875,276.3203125,1.70979452133179,-380.317749023438,-9.4671452188777e-07,102394.65625,64.9948196411133,-88.9846801757812,0.00827392097562551,0,426.8125,41.953125,-0.582784652709961,-5.61847877502441
293.027954101562,315.03125,267.90625,0.857218384742737,-201.806060791016,-9.94312813418219e-07,101637.703125,69.5677337646484,-40.8264465332031,0.009771928191185,5.75,424.0625,41.2265625,3.2496509552002,-0.85792350769043
294.415130615234,372.0234375,108.4609375,0.518739819526672,-122.38330078125,3.32584022544324e-05,101732.9453125,74.1432113647461,-14.1171875,0.0114287352189422,79.375,421.375,17.390625,2.08845710754395,2.13763809204102
293.064422607422,393.9296875,60.3046875,0.50932514667511,-114.307250976562,7.94663646956906e-05,101994.0390625,77.4931488037109,-22.3311157226562,0.0109144011512399,96.875,418.625,9.828125,-0.929409980773926,1.23364067077637
294.112945556641,388.875,155.6328125,0.140460625290871,-31.2517395019531,6.79296208545566e-05,101764.671875,91.9181060791016,-6.507080078125,0.0139346057549119,48,416.25,24.78125,-2.48984837532043,0.361131429672241
294.273376464844,376.078125,196.53125,0.0292945131659508,-5.21713256835938,1.36649341584416e-05,101536.4765625,92.8891830444336,-2.65493774414062,0.0142570100724697,34,414.75,32.09375,0.25749397277832,-1.80034947395325
294.725799560547,380.96875,219.8046875,0.01430793851614,-1.74798583984375,2.88740284304367e-05,101375.609375,92.7988128662109,1.92129898071289,0.0146644189953804,53.5,414.0625,34.1953125,0.0343837738037109,2.5954737663269
295.175903320312,391.9375,162.578125,-0.0133321285247803,3.12582397460938,7.00499149388634e-05,101178.5078125,94.3344573974609,6.04644775390625,0.0153527557849884,63,414.0625,25.453125,-0.521481871604919,4.01917266845703
293.263031005859,367.8359375,236.84375,0.50750195980072,-133.527770996094,6.53212846373208e-05,100901.28125,83.1775054931641,-25.7909240722656,0.0122099239379168,47.625,414.375,35.8984375,3.53327560424805,2.32069206237793
293.101959228516,331.8359375,241.109375,0.441116690635681,-98.2546081542969,-1.92847664948204e-07,101467.1953125,75.7133560180664,-15.1122131347656,0.0108442483469844,0.125,414.5625,38.3515625,2.91708183288574,2.18650436401367
292.344848632812,338.3671875,164.0546875,0.845005393028259,-205.55859375,-2.83486042462755e-06,101508.6328125,78.1144638061523,-46.0015258789062,0.0108096487820148,18.375,415.1875,27.9765625,0.340950012207031,-3.11746597290039
291.404663085938,303.609375,248.0078125,0.939018845558167,-199.652404785156,-1.73017042470747e-06,102168.8828125,61.9207611083984,-36.5952949523926,0.00789320282638073,0,415.25,39.0703125,-1.4805600643158,-4.54469585418701
291.848724365234,328.703125,225.203125,0.706708967685699,-146.553405761719,2.40986037169932e-06,102233.8515625,71.0937652587891,-29.3552742004395,0.00933075789362192,28.625,414.9375,35.3671875,-3.34142780303955,-3.16263008117676
291.923645019531,327.640625,227.4453125,0.457103908061981,-107.885009765625,-1.41711041123926e-06,101956.703125,81.3065719604492,-25.4028606414795,0.0107308775186539,14.125,414.1875,36.6328125,0.342723608016968,-3.05472016334534
292.205627441406,320.1640625,239.890625,0.365238130092621,-83.8974609375,1.15202601591591e-06,102164.2734375,77.3744506835938,-14.0157470703125,0.0103493835777044,0,413.1875,38.2734375,-0.374427795410156,-0.208171367645264
293.79931640625,329.2734375,234.046875,0.435090601444244,-103.103240966797,5.62663728942425e-07,101470.640625,79.5728530883789,-1.98796844482422,0.0118629178032279,0.625,412.125,37.7265625,3.67824840545654,2.95160961151123
293.885620117188,328.09375,233.9375,0.409622371196747,-94.8731384277344,8.99003111953789e-07,101427.6953125,74.5763092041016,-1.76119804382324,0.01120949909091,2.875,411.25,37.671875,2.46539545059204,-1.27253210544586
292.439208984375,309.9375,221.921875,0.515271008014679,-113.715240478516,-3.20449862556416e-06,102279.3203125,63.6641540527344,-11.3502807617188,0.00867786258459091,43.875,410.0625,34.7734375,-1.76793479919434,-0.178131103515625
293.338714599609,385.2890625,80.9140625,0.255812168121338,-53.4297485351562,4.98593290103599e-05,102098.03125,83.5025634765625,-2.70459747314453,0.0120703456923366,88,409.3125,13.6875,0.157455444335938,3.4781608581543
293.785736083984,407.2421875,49.171875,-5.19454479217529e-05,-0.01165771484375,0.000100532786746044,101726.8828125,94.9662170410156,0.691438674926758,0.0141201876103878,97.625,408.8125,8.4140625,-2.36965155601501,0.675667881965637
293.858856201172,402.8828125,95.6640625,-0.00992759317159653,2.89706420898438,8.89494767761789e-05,101345.8984375,95.6006240844727,3.22217178344727,0.0143278948962688,80.25,408.75,16.0234375,-4.8826732635498,0.677566766738892
293.076263427734,383.890625,117.84375,0.0716322585940361,-17.6797485351562,1.96957498701522e-05,101220.421875,93.1077346801758,-4.06134033203125,0.01331577450037,54,408.5,20.7109375,1.36767303943634,-3.02927947044373
292.348815917969,305.890625,223.0625,0.405344784259796,-92.2689819335938,1.1294565638309e-07,101676.0390625,72.9341659545898,-10.7958068847656,0.00993658788502216,0.75,408.3125,36.6328125,1.16929006576538,-2.72214150428772
292.859405517578,322.1015625,217.078125,0.299233675003052,-65.6749267578125,5.26152871316299e-06,101792.296875,80.5001678466797,-4.422119140625,0.0113232061266899,14.625,408.0625,35.3671875,0.755387902259827,4.09915924072266
292.650177001953,388.0625,73.5703125,0.319523394107819,-92.6076965332031,4.04570382670499e-05,101705.625,94.0844116210938,-35.1902770996094,0.0131232747808099,78.5,408,12.34375,-0.201410293579102,-0.0473806858062744
287.452178955078,308.6640625,217.78125,1.49562096595764,-335.340087890625,1.70541250099632e-06,102418.234375,72.4341659545898,-115.415679931641,0.00718284863978624,27.875,407.75,36.1015625,-0.452735900878906,-7.12231254577637
289.875915527344,308.90625,210.4453125,0.788038790225983,-166.320709228516,-7.29408952793165e-07,102879.7890625,68.6477432250977,-37.1294860839844,0.00800955947488546,12.5,406.9375,34.921875,-4.75127458572388,-1.02639544010162
292.676086425781,342.9375,175.7421875,0.134843364357948,-25.9437866210938,2.41229258790554e-06,102574.109375,89.8560028076172,-2.21920776367188,0.0123637598007917,13.5,405.9375,29.984375,-3.84851789474487,0.623378396034241
293.190673828125,380.203125,124.21875,0.00800487399101257,-1.50588989257812,1.11807748908177e-05,102401.578125,94.6246643066406,2.04961395263672,0.013475526124239,60.5,405.0625,21.9765625,-2.5431957244873,0.476261138916016
293.259185791016,355.484375,173.5703125,-0.010849840939045,2.72201538085938,9.75530838331906e-06,102442.0546875,95.6062698364258,3.05169296264648,0.0136683098971844,66,404.3125,28.984375,-1.52978324890137,1.84529495239258
293.067565917969,356.5703125,163.8828125,-0.00378802418708801,0.545562744140625,1.47567006933969e-05,102355.8671875,95.8722991943359,1.42437744140625,0.0135499862954021,45.5,403.75,27.625,-1.89108467102051,1.01602935791016
292.236450195312,342.0625,136.8125,0.0278289318084717,-5.41656494140625,1.21139066777687e-06,102172.6015625,93.6980438232422,-3.20129203796387,0.0126034431159496,59.875,403.125,23.5234375,-1.97786140441895,0.395862579345703
292.607482910156,352.1484375,193.3515625,0.0313064903020859,-8.85693359375,8.48879381010192e-07,101578.078125,89.8344116210938,-4.60267448425293,0.0123893655836582,36.125,402.9375,33.6640625,0.0559749603271484,1.47541236877441
291.414794921875,389.6015625,47.984375,0.312251061201096,-68.7096862792969,0.000110660628706682,101833.3359375,90.9337310791016,-29.400074005127,0.0116730770096183,86,403.4375,8.5234375,-4.03664779663086,-2.72704291343689
291.532287597656,381.015625,104.0859375,0.142707690596581,-31.5522155761719,2.7606565708993e-06,101915.8203125,93.0428619384766,-9.39590644836426,0.0120088281109929,70.625,403.5625,19.203125,-1.40067291259766,-4.72801876068115
291.588104248047,380.3984375,103.8203125,0.0669280365109444,-15.5188598632812,4.71657415346272e-07,102131.234375,92.8387756347656,-6.21548461914062,0.012001040391624,72,403.3125,18.359375,-0.0174903869628906,-0.725742340087891
292.716003417969,386.3046875,154.3125,0.0733936727046967,-13.5402526855469,1.02271787909558e-05,101964.3046875,90.9086761474609,2.49146270751953,0.0126251308247447,64,403.3125,27.0546875,1.04325294494629,3.22513961791992
293.645660400391,402.4296875,69.8515625,-0.0685502216219902,19.3258361816406,2.76752034551464e-05,100873.9140625,93.8084030151367,21.2068176269531,0.0139485206454992,62.375,403.0625,13.046875,1.74459648132324,4.64078521728516
290.181121826172,352.3515625,130.3828125,0.719234466552734,-189.344299316406,8.98359139682725e-05,100571.2109375,89.8652801513672,-78.5459899902344,0.0110742514953017,68.125,402.875,22.46875,2.17572975158691,-3.37578773498535
285.691467285156,310.46875,187.96875,1.302081823349,-296.862396240234,-1.02884314401308e-07,102845.7734375,72.4749069213867,-116.040771484375,0.00637271068990231,39.25,402.0625,32.7734375,-3.01902961730957,-4.69039535522461
288.720886230469,348.1328125,61.953125,0.545071482658386,-108.131958007812,0.000124007419799455,102206.15625,81.6535339355469,-43.2290954589844,0.00886221416294575,53,400.6875,11.90625,-1.58891105651855,2.75066947937012
284.196655273438,260.9453125,186.4609375,2.27207541465759,-561.109497070312,-2.43649128606194e-06,101650.953125,68.6516494750977,-247.669311523438,0.00582725089043379,9.625,399,32.953125,6.97954225540161,-4.91011810302734
284.835510253906,267.0625,184.3359375,1.42803740501404,-312.598266601562,-2.46473200604669e-06,102076.3203125,62.1601028442383,-115.060394287109,0.00514575187116861,6.625,397.125,32.8125,6.09131002426147,-0.0131912231445312
288.723052978516,291.609375,180.15625,0.352599859237671,-79.314453125,8.89462796749285e-08,102919.1875,68.1053466796875,-14.6359252929688,0.00727172289043665,0.375,394.9375,32.3828125,0.337913990020752,1.23476791381836
290.308624267578,317.484375,161.328125,0.115111097693443,-24.6163024902344,5.14763632963877e-06,103023.125,86.5673065185547,-2.47317504882812,0.0102392062544823,13.875,392.6875,29.484375,-0.852790832519531,2.87319374084473
290.647216796875,370.5859375,87.6875,0.00388969480991364,-0.493011474609375,1.54909685079474e-05,102640.9453125,94.2342834472656,1.84292602539062,0.0114065734669566,64.25,390.3125,16.234375,-1.40061068534851,0.0729503631591797
290.061859130859,318.4296875,169.6875,0.00671105459332466,-2.49945068359375,6.77989419273217e-07,102653.953125,93.9264068603516,-0.781524658203125,0.0109619181603193,11.625,388.5,31.0859375,-1.12464487552643,0.315268516540527
289.947448730469,310.2109375,170.46875,0.0244076512753963,-6.0802001953125,-9.4384142812487e-07,102813.4375,91.9732208251953,0.992950439453125,0.0106376633048058,2.25,387.5625,31.40625,-2.1539626121521,-0.438861846923828
289.869689941406,316.96875,167.6328125,0.0176144689321518,-5.25027465820312,-4.53595738747481e-09,102811.03125,92.1278381347656,1.48556518554688,0.0106083229184151,7,386.9375,31.078125,-2.55932235717773,-0.976381301879883
290.483215332031,331.921875,161.6640625,-0.0276191309094429,8.09933471679688,1.75618413322809e-06,102425.109375,95.5947494506836,5.925048828125,0.0114829931408167,1.625,387.25,30.2578125,-1.87877464294434,1.62309145927429
291.2880859375,362.8046875,137.2734375,-0.0950234532356262,27.15283203125,5.42359048267826e-05,101906.6953125,97.0876007080078,16.8741149902344,0.0123268766328692,29.375,388,26.203125,-1.17458343505859,3.57564949989319
290.6611328125,395.5703125,63.796875,-0.0490790978074074,3.63482666015625,0.000572659482713789,101394.515625,96.5781555175781,4.55172729492188,0.0118639376014471,99.875,388.9375,12.140625,0.0866585969924927,2.0911865234375
287.990264892578,370.265625,83.609375,0.284944832324982,-36.8857421875,9.52059144765371e-06,101581.9375,91.4224166870117,-23.4513244628906,0.00944050122052431,77.875,389.9375,15.5625,-1.21994304656982,-4.75233888626099
287.47900390625,285.5546875,150.5234375,0.507642447948456,-116.269500732422,-7.23281914360996e-07,102116.0703125,68.8251800537109,-26.3891296386719,0.0069202883169055,15.375,390.375,28.25,-0.446986794471741,-2.44760227203369
289.201141357422,331.53125,121.3203125,0.343550145626068,-71.6257019042969,2.36602488712379e-08,102075.8203125,75.0332641601562,2.93765258789062,0.00849100947380066,50.125,390.25,23.21875,-1.82656192779541,4.59040403366089
288.616149902344,293.1796875,165.328125,0.669681072235107,-176.570892333984,1.39769497309317e-06,101567.2578125,68.3268508911133,-32.0548095703125,0.00771022215485573,9.75,390.3125,30.96875,3.87449932098389,0.732248306274414
285.609619140625,262.53125,159.296875,1.23720061779022,-308.02197265625,-1.90989067050396e-06,101785.4375,63.4825820922852,-98.0198669433594,0.00560246221721172,10.125,390,29.65625,5.51185274124146,-0.377761840820312
280.590393066406,308.6796875,112.7734375,1.95154094696045,-447.910186767578,1.24363987197285e-06,103077.2421875,66.453125,-245.867645263672,0.00413270853459835,76.25,388.875,21.1015625,4.08582878112793,-7.00225257873535
280.861083984375,288.6875,157.3515625,0.888734936714172,-198.224517822266,7.37056893740373e-07,103724.5703125,67.0625,-94.7422790527344,0.00424861814826727,36.5,386.875,29.6171875,-0.316759467124939,-0.799112319946289
286.351989746094,280.234375,155.1640625,0.540906310081482,-118.879302978516,-6.61695366943604e-07,103249.7890625,78.3561935424805,-36.5135040283203,0.00717495987191796,7,384.75,29.71875,2.76706123352051,3.87858963012695
287.341156005859,292.3125,150.515625,0.215408250689507,-48.1711730957031,-2.10771418096556e-07,102796.390625,83.4231033325195,-13.3243408203125,0.00817997101694345,5.625,382.9375,29.1796875,1.28267359733582,1.21171379089355
288.122344970703,309.2578125,122.46875,0.139980286359787,-29.8200988769531,5.32093372385134e-06,102693.0078125,87.7951354980469,-3.88082885742188,0.00905095692723989,40,381.4375,23.890625,-4.21747398376465,-1.03508567810059
287.579711914062,321.7578125,130.4921875,0.433502823114395,-126.035827636719,5.01644681207836e-05,101848.828125,85.7369689941406,-28.4307708740234,0.00871907360851765,56.125,379.9375,24.703125,1.34558296203613,-2.81759262084961
282.904846191406,256.0078125,152.3515625,0.963046789169312,-216.400238037109,2.48297737925895e-06,102712.3125,63.1596870422363,-84.4572143554688,0.0046243742108345,7.625,378.625,29.5546875,1.2788702249527,-5.21520519256592
284.925323486328,306.90625,129.4609375,0.360128968954086,-75.8945007324219,9.43391626151424e-07,102840.53125,75.5296859741211,-23.5089416503906,0.00642619747668505,51,377.4375,24.859375,0.105375289916992,3.46202850341797
288.732116699219,354.796875,101.3984375,-0.0293830558657646,8.31591796875,5.0834561989177e-05,101997.9375,94.2992706298828,11.0224914550781,0.0101672969758511,62,377.0625,20.2109375,1.31209564208984,4.50138568878174
288.162567138672,310.453125,143.140625,0.048855297267437,-13.1549682617188,-1.83317661139881e-06,101807.25,91.3802032470703,-0.539398193359375,0.00954212993383408,5.5,376.8125,28.3984375,-1.36771881580353,-1.55355441570282
287.013336181641,316.2578125,119.0546875,0.145727649331093,-36.4035034179688,9.76256842477596e-07,101698.734375,83.1561508178711,-4.75360107421875,0.00805024150758982,40.875,376.5625,23.078125,-0.275900959968567,-1.93224143981934
285.679260253906,266.734375,146.65625,0.317542016506195,-69.9121704101562,1.06484876027935e-07,102138.546875,69.5826950073242,-13.9620361328125,0.0061684800311923,12.375,376,28.7890625,-1.51722240447998,-1.30563545227051
288.252197265625,371.40625,67.046875,-0.065475270152092,20.70166015625,0.000175978871993721,100775.203125,91.9779739379883,24.3776550292969,0.00979368295520544,84.25,375.625,13.265625,-2.46465301513672,4.06071662902832
284.335998535156,294.1484375,116.71875,0.82097601890564,-214.097534179688,2.16096827898582e-06,100499.8984375,79.6360473632812,-96.39111328125,0.00681560207158327,36.5,375.5625,23.1484375,6.54620504379272,1.11184310913086
279.676910400391,254.0703125,143.1875,1.25681579113007,-296.785430908203,-8.64504499986651e-07,101824.703125,66.5257110595703,-158.371765136719,0.00394072104245424,7.375,375.25,28.53125,5.84001779556274,-0.923295974731445
282.396606445312,245.671875,145.9296875,0.549945950508118,-120.802795410156,1.15422733415471e-06,102611.25,64.8544464111328,-44.6791076660156,0.00456715608015656,7,374.375,28.84375,2.03760147094727,0.486045837402344
284.835083007812,317.8671875,87.4453125,0.472276329994202,-105.750549316406,1.55484904098557e-05,102254.796875,74.1074752807617,-30.9871215820312,0.00625370861962438,73.875,373.5625,17.9140625,2.79422378540039,4.62917900085449
285.581481933594,336.1328125,114.4453125,0.483629077672958,-117.712524414062,0.000238901877310127,100933.3125,87.4668502807617,-46.0202026367188,0.00791018549352884,73,372.6875,21.25,3.21842002868652,-2.48140144348145
280.496490478516,311.984375,98.890625,1.03975057601929,-244.502166748047,2.05499009098276e-06,101508.953125,68.2197265625,-124.246276855469,0.00429455703124404,79.375,372,19.2265625,4.4143009185791,-3.90139961242676
279.292785644531,320,28.0546875,0.742324709892273,-186.233489990234,2.72299148491584e-05,101165.484375,69.8719024658203,-109.454467773438,0.00404572021216154,85,370.8125,6.0390625,-0.889217853546143,-3.03663063049316
278.021575927734,284.9375,125.7578125,1.34324097633362,-314.508209228516,-1.10393341401505e-06,101068.390625,71.494270324707,-194.152282714844,0.003804218955338,50.25,368.875,24.8046875,4.6756010055542,-6.27762794494629
279.496429443359,263.375,102.984375,0.855442523956299,-204.23681640625,2.03137403786968e-07,101402.1484375,65.9767761230469,-101.086303710938,0.0038735126145184,32.125,367.25,20.484375,3.52492332458496,-0.166830897331238
281.687316894531,256.1640625,138.109375,0.370644390583038,-83.6871337890625,-1.74920853623917e-06,101732.1796875,73.8676376342773,-37.5538024902344,0.00500916875898838,5.875,366,27.9140625,1.45865631103516,-1.31643676757812
284.185119628906,278.8828125,133.234375,0.123298332095146,-25.4823608398438,-1.9619548652372e-07,102428.234375,82.9053649902344,-5.8382568359375,0.00667628459632397,15.25,364.5,27.3046875,-0.557571411132812,2.53542709350586
286.237609863281,351.7109375,100.859375,-0.0313154719769955,9.02023315429688,9.00120448932284e-06,101980.1171875,95.3637161254883,10.6841430664062,0.00875384360551834,80,363,19.8203125,0.0918598175048828,2.61529159545898
286.525787353516,329.953125,111.6953125,-0.0236321501433849,6.48086547851562,2.58255840890342e-05,101730.6640625,93.0714492797852,8.32354736328125,0.00872891955077648,49.5,361.6875,22.625,1.78055381774902,2.84718036651611
284.470672607422,332.0703125,28.2734375,0.111649960279465,-30.9018859863281,0.000225219599087723,101298.8125,92.2774429321289,-24.0086059570312,0.00762073788791895,76.125,360.9375,5.828125,-2.66936111450195,-3.74141311645508
278.784484863281,263.5625,134.5,0.848833858966827,-203.932525634766,-4.27439147188124e-07,102359.125,74.9884948730469,-123.260223388672,0.00421275943517685,49.375,360.75,26.6171875,-0.308353424072266,-5.87568092346191
281.184417724609,322.5234375,40.9140625,0.365917205810547,-65.7679138183594,0.000248441589064896,102112.5390625,83.6587600708008,-44.9116821289062,0.0055804057046771,77.75,360.1875,9.1484375,-6.08653259277344,-3.23559188842773
279.653076171875,285.5078125,124.328125,0.594184577465057,-143.154510498047,-1.04313062365691e-06,101140.3125,87.6365051269531,-104.517395019531,0.00541487615555525,51.125,359.5625,25.328125,3.97388458251953,-2.75793647766113
277.305053710938,279.4609375,98.3671875,0.759080171585083,-178.719085693359,3.48441631103924e-07,102390.2734375,81.5854797363281,-131.623718261719,0.00407332880422473,45,358.875,19.90625,1.64598274230957,-5.20529747009277
276.636993408203,264.7890625,133.0390625,0.584464192390442,-127.732482910156,2.21945128942025e-06,103003.0625,76.4000549316406,-93.472412109375,0.00361586804501712,58.625,357.8125,26.3671875,1.1390472650528,-3.02192497253418
280.565734863281,319.421875,34.21875,0.177575916051865,-35.642822265625,7.22289842087775e-05,102311.609375,83.6022338867188,-25.3428649902344,0.00530130229890347,93,356.5625,7.3046875,-0.81402587890625,0.650814056396484
280.815155029297,322.7265625,78.8828125,0.159706309437752,-36.8303527832031,1.40320480568334e-06,101426,90.0031204223633,-20.9560546875,0.00578916538506746,73.75,354.875,16.859375,0.931971669197083,-2.30299949645996
281.824859619141,273.21875,121.5234375,0.400344491004944,-104.526641845703,-5.17121520715591e-07,101309,77.8155670166016,-26.7051696777344,0.0053812456317246,26.25,353.125,24.5,4.28535747528076,-0.269681930541992
281.027221679688,247.9375,134.21875,0.233984112739563,-48.0769958496094,1.41129271469254e-06,102862.2421875,74.4933090209961,-15.0077209472656,0.00479956204071641,18.125,352,26.765625,-0.636117935180664,-0.514270782470703
283.678833007812,330.0078125,85.6171875,-0.0909831821918488,29.5503845214844,9.68135791481473e-05,102024,93.5046234130859,33.0665893554688,0.00728114508092403,61.75,350.8125,17.1328125,-2.46848154067993,4.83522415161133
282.270477294922,327.6328125,85.2578125,0.219221726059914,-74.8348999023438,0.000189131067600101,100381.578125,91.0434112548828,-42.4448852539062,0.00677295634523034,77.625,350.5625,16.296875,2.83939719200134,3.91629028320312
273.985504150391,212.578125,139.0390625,1.11295855045319,-256.748107910156,8.19195349777146e-07,101649.6328125,58.4816017150879,-183.468078613281,0.0023237532004714,0.375,350.375,28.140625,6.80355453491211,0.199470520019531
277.337066650391,231.28125,138.453125,0.449959874153137,-97.9434509277344,6.98379039931751e-07,102408.453125,64.5626678466797,-51.805908203125,0.0032416379544884,8.25,349.9375,27.9609375,0.805629730224609,0.389440536499023
281.398864746094,267.3515625,127.15625,0.157163202762604,-34.5996704101562,8.32504269965284e-07,102506.53125,84.2708587646484,-7.85137939453125,0.005577745847404,44.375,349.4375,25.0546875,1.27146005630493,3.65068054199219
280.122680664062,272.3046875,115.4453125,0.467198491096497,-117.014465332031,-1.18058051157277e-06,102847.015625,76.4990615844727,-54.933349609375,0.00471776816993952,38.25,349.125,22.984375,1.99054431915283,-3.61715984344482
278.21044921875,281.78125,101.65625,0.397991806268692,-81.3638916015625,6.47229796868487e-07,103280.453125,69.0352020263672,-40.5238342285156,0.00369641277939081,55,348.8125,20.2109375,-1.29734039306641,-0.658201217651367
282.631591796875,353.3203125,39.3671875,6.65821135044098e-05,1.40289306640625,3.35326694766991e-05,102166.8125,94.4236145019531,5.80654907226562,0.00683280639350414,84.25,348.4375,8.078125,1.6264533996582,2.61305236816406
